Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
3354873751,26,335480,Present,24,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,28,6,Unicorn_Present,6,4.0,0,Unicorn_Absent,360,0.975,14,RS,26,0.25,43,0.1111111111111111,0.578125,18.0,0.9125,0.2,0.09649122807017543,RS,RS,RS
3354873751,27,335480,Absent,35,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,1,1,1,0,17,9,Unicorn_Absent,-1,-1,0,Unicorn_Present,377,0.90625,4,RS,28,0.2,45,0.12432432432432433,0.5625,28.0,0.975,0.32558139534883723,0.1111111111111111,RS,RS,RS
3354873751,28,335480,Present,8,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,31,7,Unicorn_Present,6,0.0,0,Unicorn_Absent,408,0.99375,15,RS,29,0.32558139534883723,38,0.15891472868217058,0.484375,17.0,0.90625,0.2682926829268293,0.12432432432432433,RS,RS,RS
3354873751,29,335480,Absent,36,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,1,22,9,Unicorn_Absent,-1,-1,0,Unicorn_Absent,430,0.9375,1,RS,23,0.2682926829268293,36,0.15064562410329987,0.421875,31.0,0.99375,0.18421052631578946,0.15891472868217058,RS,RS,RS
3354873751,30,335480,Absent,27,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,21,8,Unicorn_Absent,-1,-1,0,Unicorn_Present,451,0.93125,10,RS,22,0.18421052631578946,42,0.06578947368421054,0.53125,22.0,0.9375,0.225,0.15064562410329987,RS,RS,RS
3354873751,31,335480,Absent,42,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,-81,11,Unicorn_Present,2,3.0,0,Unicorn_Absent,370,0.29375,11,RS,27,0.225,40,0.013095238095238076,0.453125,21.0,0.93125,0.2926829268292683,0.06578947368421054,RS,RS,RS
3354873751,32,335480,Absent,38,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,20,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,390,0.925,17,RS,26,0.2926829268292683,40,0.09268292682926826,0.46875,-81.0,0.29375,0.17073170731707318,0.013095238095238076,RS,RS,RS
3354873751,33,335480,Present,9,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,32,9,Unicorn_Present,6,4.0,0,Unicorn_Present,422,1.0,12,RS,22,0.17073170731707318,40,0.03739837398373985,0.484375,20.0,0.925,0.25,0.09268292682926826,RS,RS,RS
3354873751,34,335480,Present,33,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,19,5,Unicorn_Present,1,7.0,0,Unicorn_Present,441,0.91875,0,RS,18,0.25,38,0.04999999999999999,0.515625,32.0,1.0,0.23076923076923078,0.03739837398373985,RS,RS,RS
3354873751,35,335480,Present,13,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,31,15,Unicorn_Present,6,0.0,0,Unicorn_Absent,472,0.99375,13,RS,30,0.23076923076923078,42,0.021466905187835422,0.421875,19.0,0.91875,0.23809523809523808,0.04999999999999999,RS,RS,RS
3354873751,36,335480,Absent,51,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,22,9,Unicorn_Absent,-1,-1,0,Unicorn_Absent,494,0.9375,1,RS,22,0.23809523809523808,35,0.04297328687572588,0.40625,31.0,0.99375,0.1282051282051282,0.021466905187835422,RS,RS,RS
3354873751,37,335480,Absent,26,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,23,7,Unicorn_Absent,-1,-1,0,Unicorn_Absent,517,0.94375,10,RS,22,0.1282051282051282,42,0.038461538461538464,0.546875,22.0,0.9375,0.18421052631578946,0.04297328687572588,RS,RS,RS
3354873751,38,335480,Absent,22,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,26,8,Unicorn_Absent,-1,-1,0,Unicorn_Present,543,0.9625,9,RS,23,0.18421052631578946,38,0.03530166880616176,0.46875,23.0,0.94375,0.19047619047619047,0.038461538461538464,RS,RS,RS
3354873751,39,335480,Absent,36,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0,-78,6,Unicorn_Present,1,7.0,0,Unicorn_Absent,465,0.3125,6,RS,27,0.19047619047619047,38,0.014005602240896337,0.5,26.0,0.9625,0.2619047619047619,0.03530166880616176,RS,RS,RS
3354873751,40,335480,Absent,29,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,22,10,Unicorn_Absent,-1,-1,0,Unicorn_Absent,487,0.9375,14,RS,26,0.2619047619047619,39,0.11904761904761907,0.453125,-78.0,0.3125,0.16666666666666666,0.014005602240896337,RS,RS,RS
3354873751,41,335480,Absent,23,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,24,8,Unicorn_Absent,-1,-1,0,Unicorn_Absent,511,0.95,10,RS,16,0.16666666666666666,40,0.02898550724637683,0.5,22.0,0.9375,0.23529411764705882,0.11904761904761907,RS,RS,RS
3354873751,42,335480,Absent,28,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,22,10,Unicorn_Absent,-1,-1,0,Unicorn_Absent,533,0.9375,8,RS,26,0.23529411764705882,48,0.7647058823529411,0.59375,24.0,0.95,0.25,0.02898550724637683,RS,RS,RS
3354873751,43,335480,Absent,27,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,19,13,Unicorn_Absent,-1,-1,0,Unicorn_Absent,552,0.91875,10,RS,29,0.25,48,0.75,0.546875,22.0,0.9375,0.3023255813953488,0.7647058823529411,RS,RS,RS
3354873751,44,335480,Absent,24,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,19,14,Unicorn_Absent,-1,-1,0,Unicorn_Absent,571,0.91875,13,RS,27,0.3023255813953488,45,0.6976744186046512,0.484375,19.0,0.91875,0.3333333333333333,0.75,RS,RS,RS
3354873751,45,335480,Absent,32,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,20,12,Unicorn_Absent,-1,-1,0,Unicorn_Present,591,0.925,13,RS,25,0.3333333333333333,45,0.6666666666666667,0.515625,19.0,0.91875,0.3157894736842105,0.6976744186046512,RS,RS,DOWN
3354873751,46,335480,Present,30,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,20,13,Unicorn_Present,2,5.0,0,Unicorn_Present,611,0.925,12,RS,25,0.3157894736842105,44,0.6842105263157895,0.484375,20.0,0.925,0.26666666666666666,0.6666666666666667,RS,DOWN,DOWN
3354873751,47,335480,Present,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,6,4.0,3,Unicorn_Absent,643,1.0,12,DOWN,32,0.26666666666666666,64,0.7333333333333334,1.0,20.0,0.925,1.0,0.6842105263157895,RS,DOWN,DOWN
3354873751,48,335480,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,675,1.0,0,DOWN,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.7333333333333334,DOWN,DOWN,DOWN
3354873751,49,335480,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,707,1.0,0,DOWN,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,DOWN,DOWN,DOWN
3354873751,50,335480,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,739,1.0,0,DOWN,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,DOWN,DOWN,DOWN
3354873751,51,335480,Present,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,2,0.0,3,Unicorn_Present,771,1.0,0,DOWN,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,DOWN,DOWN,DOWN
3354873751,52,335480,Present,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,6,2.0,3,Unicorn_Absent,803,1.0,0,DOWN,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,DOWN,DOWN,DOWN
3354873751,53,335480,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,835,1.0,0,DOWN,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,DOWN,DOWN,DOWN
3354873751,54,335480,Present,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,1,0.0,3,Unicorn_Absent,867,1.0,0,DOWN,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,DOWN,DOWN,DOWN
3354873751,55,335480,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,899,1.0,0,DOWN,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,DOWN,DOWN,DOWN
3354873751,56,335480,Present,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,4,1.0,3,Unicorn_Absent,931,1.0,0,DOWN,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,DOWN,DOWN,DOWN
3354873751,57,335480,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,963,1.0,0,DOWN,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,DOWN,DOWN,DOWN
3354873751,58,335480,Present,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,5,2.0,3,Unicorn_Absent,995,1.0,0,DOWN,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,DOWN,DOWN,DOWN
3354873751,59,335480,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,1027,1.0,0,DOWN,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,DOWN,DOWN,
3354873751,60,335480,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,,1059,1.0,0,DOWN,32,1.0,64,0.0,1.0,32.0,1.0,,0.0,DOWN,,
3354873751,1,737515,Absent,40,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,15,11,Unicorn_Absent,-1,-1,9,Unicorn_Present,15,0.89375,,RS,25,,39,,0.4375,,,0.3,,,RS,RS
3354873751,2,737515,Present,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,32,11,Unicorn_Present,3,1.0,9,Unicorn_Present,47,1.0,17,RS,27,0.3,40,0.13333333333333333,0.453125,15.0,0.89375,0.2926829268292683,,RS,RS,RS
3354873751,3,737515,Present,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,32,13,Unicorn_Present,1,4.0,9,Unicorn_Absent,79,1.0,0,RS,26,0.2926829268292683,42,0.08813747228381372,0.453125,32.0,1.0,0.20512820512820512,0.13333333333333333,RS,RS,RS
3354873751,4,737515,Absent,28,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,18,11,Unicorn_Absent,-1,-1,9,Unicorn_Present,97,0.9125,0,RS,21,0.20512820512820512,36,0.13633520950594125,0.390625,32.0,1.0,0.21052631578947367,0.08813747228381372,RS,RS,RS
3354873751,5,737515,Present,12,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,31,11,Unicorn_Present,2,7.0,9,Unicorn_Present,128,0.99375,14,RS,25,0.21052631578947367,40,0.02756892230576441,0.453125,18.0,0.9125,0.23809523809523808,0.13633520950594125,RS,RS,RS
3354873751,6,737515,Present,13,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,30,7,Unicorn_Present,6,0.0,9,Unicorn_Present,158,0.9875,1,RS,27,0.23809523809523808,37,0.026610644257703098,0.46875,31.0,0.99375,0.2972972972972973,0.02756892230576441,RS,RS,RS
3354873751,7,737515,Present,12,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,31,5,Unicorn_Present,1,6.0,9,Unicorn_Absent,189,0.99375,2,RS,21,0.2972972972972973,34,0.1682650392327812,0.453125,30.0,0.9875,0.15789473684210525,0.026610644257703098,RS,RS,RS
3354873751,8,737515,Absent,44,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,19,14,Unicorn_Absent,-1,-1,9,Unicorn_Present,208,0.91875,1,RS,23,0.15789473684210525,39,0.01283697047496793,0.390625,31.0,0.99375,0.29411764705882354,0.1682650392327812,RS,RS,RS
3354873751,9,737515,Absent,36,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,-75,5,Unicorn_Present,4,4.0,9,Unicorn_Present,133,0.33125,13,RS,21,0.29411764705882354,40,0.09411764705882353,0.546875,19.0,0.91875,0.1891891891891892,0.01283697047496793,RS,RS,RS
3354873751,10,737515,Present,2,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,31,6,Unicorn_Present,5,0.0,9,Unicorn_Absent,164,0.99375,11,RS,23,0.1891891891891892,38,0.004978662873399736,0.5,-75.0,0.33125,0.24390243902439024,0.09411764705882353,RS,RS,RS
3354873751,11,737515,Absent,23,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,26,10,Unicorn_Absent,-1,-1,9,Unicorn_Present,190,0.9625,1,RS,28,0.24390243902439024,37,0.03178122690317811,0.421875,31.0,0.99375,0.2619047619047619,0.004978662873399736,RS,RS,RS
3354873751,12,737515,Absent,32,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,-73,5,Unicorn_Present,4,5.0,9,Unicorn_Absent,117,0.34375,6,RS,25,0.2619047619047619,38,0.1406926406926407,0.515625,26.0,0.9625,0.20454545454545456,0.03178122690317811,RS,RS,RS
3354873751,13,737515,Absent,34,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,18,14,Unicorn_Absent,-1,-1,9,Unicorn_Absent,135,0.9125,9,RS,28,0.20454545454545456,39,0.07296650717703351,0.390625,-73.0,0.34375,0.23809523809523808,0.1406926406926407,RS,RS,RS
3354873751,14,737515,Absent,30,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,19,12,Unicorn_Absent,-1,-1,9,Unicorn_Absent,154,0.91875,14,RS,24,0.23809523809523808,40,0.023809523809523836,0.4375,18.0,0.9125,0.35135135135135137,0.07296650717703351,RS,RS,RS
3354873751,15,737515,Absent,38,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,1,1,22,4,Unicorn_Absent,-1,-1,9,Unicorn_Absent,176,0.9375,13,RS,26,0.35135135135135137,46,0.142049025769956,0.65625,19.0,0.91875,0.28888888888888886,0.023809523809523836,RS,RS,RS
3354873751,16,737515,Absent,34,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,25,13,Unicorn_Absent,-1,-1,9,Unicorn_Present,201,0.95625,10,RS,32,0.28888888888888886,42,0.11388888888888887,0.453125,22.0,0.9375,0.4186046511627907,0.142049025769956,RS,RS,RS
3354873751,17,737515,Present,15,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,1,1,0,30,6,Unicorn_Present,1,2.0,9,Unicorn_Present,231,0.9875,7,RS,29,0.4186046511627907,44,0.1963824289405685,0.59375,25.0,0.95625,0.2558139534883721,0.11388888888888887,RS,RS,RS
3354873751,18,737515,Present,9,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,31,7,Unicorn_Present,7,6.0,9,Unicorn_Absent,262,0.99375,2,RS,25,0.2558139534883721,37,0.005813953488372103,0.46875,30.0,0.9875,0.20512820512820512,0.1963824289405685,RS,RS,RS
3354873751,19,737515,Absent,33,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,19,9,Unicorn_Absent,-1,-1,9,Unicorn_Absent,281,0.91875,1,RS,22,0.20512820512820512,41,0.03171390013495276,0.5,31.0,0.99375,0.3333333333333333,0.005813953488372103,RS,RS,RS
3354873751,20,737515,Absent,26,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,29,15,Unicorn_Absent,-1,-1,9,Unicorn_Absent,310,0.98125,13,RS,26,0.3333333333333333,41,0.1496598639455782,0.40625,19.0,0.91875,0.2608695652173913,0.03171390013495276,RS,RS,RS
