Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1136167474,12,113610,Absent,27,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,24,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,105,0.95,0,RS,15,0.17142857142857143,37,0.17003484320557494,0.515625,32.0,1.0,0.20689655172413793,0.0064102564102563875,RS,RS,RS
1136167474,13,113610,Absent,22,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,23,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,128,0.94375,8,RS,20,0.20689655172413793,39,0.020376175548589337,0.46875,24.0,0.95,0.21212121212121213,0.17003484320557494,RS,RS,RS
1136167474,14,113610,Present,15,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,30,6,Unicorn_Present,7,2.0,0,Unicorn_Present,158,0.9875,9,RS,20,0.21212121212121213,39,0.08056171470805615,0.515625,23.0,0.94375,0.13157894736842105,0.020376175548589337,RS,RS,RS
1136167474,15,113610,Present,28,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,1,1,0,1,0,24,11,Unicorn_Present,6,7.0,0,Unicorn_Absent,182,0.95,2,RS,23,0.13157894736842105,35,0.13157894736842105,0.375,30.0,0.9875,0.16666666666666666,0.08056171470805615,RS,RS,RS
1136167474,16,113610,Absent,41,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,23,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,205,0.94375,8,RS,26,0.16666666666666666,36,0.004761904761904773,0.4375,24.0,0.95,0.23076923076923078,0.13157894736842105,RS,RS,RS
1136167474,17,113610,Absent,35,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,16,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,221,0.9,9,RS,22,0.23076923076923078,36,0.09188034188034189,0.421875,23.0,0.94375,0.18181818181818182,0.004761904761904773,RS,RS,RS
1136167474,18,113610,Present,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,1,1,0,0,32,15,Unicorn_Present,0,5.0,0,Unicorn_Present,253,1.0,16,RS,30,0.18181818181818182,44,0.1515151515151515,0.453125,16.0,0.9,0.25,0.09188034188034189,RS,RS,RS
1136167474,19,113610,Absent,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,-72,11,Unicorn_Present,6,0.0,0,Unicorn_Present,181,0.35,0,RS,25,0.25,41,0.05851063829787234,0.46875,32.0,1.0,0.21428571428571427,0.1515151515151515,RS,RS,RS
1136167474,20,113610,Present,9,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,31,11,Unicorn_Present,3,1.0,0,Unicorn_Present,212,0.99375,8,RS,26,0.21428571428571427,41,0.018272425249169444,0.46875,-72.0,0.35,0.2682926829268293,0.05851063829787234,RS,RS,RS
1136167474,21,113610,Absent,36,1,1,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,-70,13,Unicorn_Present,3,1.0,0,Unicorn_Present,142,0.3625,1,RS,26,0.2682926829268293,39,0.031707317073170704,0.40625,31.0,0.99375,0.20454545454545456,0.018272425249169444,RS,RS,RS
1136167474,22,113610,Present,5,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1,0,0,31,13,Unicorn_Present,5,2.0,0,Unicorn_Present,173,0.99375,6,RS,27,0.20454545454545456,39,0.09584980237154152,0.40625,-70.0,0.3625,0.175,0.031707317073170704,RS,RS,RS
1136167474,23,113610,Present,13,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,28,8,Unicorn_Present,3,2.0,0,Unicorn_Present,201,0.975,1,RS,20,0.175,39,0.03430232558139537,0.484375,31.0,0.99375,0.125,0.09584980237154152,RS,RS,RS
1136167474,24,113610,Absent,29,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,-76,8,Unicorn_Present,2,2.0,0,Unicorn_Present,125,0.325,4,RS,25,0.125,38,0.1381578947368421,0.46875,28.0,0.975,0.2558139534883721,0.03430232558139537,RS,RS,RS
1136167474,25,113610,Absent,38,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0,-78,9,Unicorn_Present,0,5.0,0,Unicorn_Present,47,0.3125,12,RS,29,0.2558139534883721,41,0.12067881835323696,0.5,-76.0,0.325,0.2682926829268293,0.1381578947368421,RS,RS,RS
1136167474,26,113610,Present,12,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,30,10,Unicorn_Present,1,7.0,0,Unicorn_Absent,77,0.9875,14,RS,23,0.2682926829268293,34,0.032998565279770464,0.375,-78.0,0.3125,0.36363636363636365,0.12067881835323696,RS,RS,RS
1136167474,27,113610,Absent,43,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,25,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,102,0.95625,2,RS,22,0.36363636363636365,37,0.22410147991543342,0.375,30.0,0.9875,0.275,0.032998565279770464,RS,RS,RS
1136167474,28,113610,Absent,38,0,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,25,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,127,0.95625,7,RS,29,0.275,41,0.018589743589743635,0.5,25.0,0.95625,0.18604651162790697,0.22410147991543342,RS,RS,RS
1136167474,29,113610,Present,6,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,32,10,Unicorn_Present,7,1.0,0,Unicorn_Absent,159,1.0,7,RS,22,0.18604651162790697,40,0.10342717258261935,0.46875,25.0,0.95625,0.38461538461538464,0.018589743589743635,RS,RS,RS
1136167474,30,113610,Absent,29,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,20,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,179,0.925,0,RS,32,0.38461538461538464,45,0.12271062271062272,0.515625,32.0,1.0,0.28205128205128205,0.10342717258261935,RS,RS,RS
1136167474,31,113610,Absent,16,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,26,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,205,0.9625,12,RS,18,0.28205128205128205,39,0.05982905982905984,0.46875,20.0,0.925,0.15625,0.12271062271062272,RS,RS,RS
1136167474,32,113610,Absent,24,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,-69,5,Unicorn_Present,1,6.0,0,Unicorn_Absent,136,0.36875,6,RS,19,0.15625,35,0.1514423076923077,0.46875,26.0,0.9625,0.25806451612903225,0.05982905982905984,RS,RS,RS
1136167474,33,113610,Absent,27,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,23,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,159,0.94375,5,RS,20,0.25806451612903225,34,0.07385398981324279,0.375,-69.0,0.36875,0.20512820512820512,0.1514423076923077,RS,RS,RS
1136167474,34,113610,Absent,30,1,1,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,23,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,182,0.94375,9,RS,27,0.20512820512820512,42,0.019871794871794884,0.5,23.0,0.94375,0.3,0.07385398981324279,RS,RS,RS
1136167474,35,113610,Absent,23,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,-70,10,Unicorn_Present,3,0.0,0,Unicorn_Absent,112,0.3625,9,RS,25,0.3,35,0.175,0.390625,23.0,0.94375,0.17391304347826086,0.019871794871794884,RS,RS,RS
1136167474,36,113610,Absent,40,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,1,1,21,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,133,0.93125,6,RS,29,0.17391304347826086,47,0.22608695652173916,0.5625,-70.0,0.3625,0.30952380952380953,0.175,RS,RS,RS
1136167474,37,113610,Absent,40,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,-78,10,Unicorn_Present,2,5.0,0,Unicorn_Absent,55,0.3125,11,RS,26,0.30952380952380953,45,0.008658008658008642,0.546875,21.0,0.93125,0.21951219512195122,0.22608695652173916,RS,RS,RS
1136167474,38,113610,Absent,31,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,21,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,76,0.93125,14,RS,24,0.21951219512195122,39,0.013045944412932498,0.46875,-78.0,0.3125,0.25,0.008658008658008642,RS,RS,RS
1136167474,39,113610,Absent,25,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,26,2,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,102,0.9625,11,RS,16,0.25,39,0.024999999999999994,0.578125,21.0,0.93125,0.18181818181818182,0.013045944412932498,RS,RS,RS
1136167474,40,113610,Absent,18,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,26,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,128,0.9625,6,RS,23,0.18181818181818182,39,0.006818181818181834,0.515625,26.0,0.9625,0.19444444444444445,0.024999999999999994,RS,RS,RS
1136167474,41,113610,Absent,38,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,0,-75,6,Unicorn_Present,0,6.0,0,Unicorn_Present,53,0.33125,6,RS,20,0.19444444444444445,40,0.005555555555555564,0.53125,26.0,0.9625,0.16666666666666666,0.006818181818181834,RS,RS,RS
1136167474,42,113610,Present,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,32,11,Unicorn_Present,6,0.0,0,Unicorn_Absent,85,1.0,11,RS,29,0.16666666666666666,42,0.1846846846846847,0.484375,-75.0,0.33125,0.22727272727272727,0.005555555555555564,RS,RS,RS
1136167474,43,113610,Absent,39,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,17,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,102,0.90625,0,RS,25,0.22727272727272727,37,0.15750528541226216,0.421875,32.0,1.0,0.1891891891891892,0.1846846846846847,RS,RS,RS
1136167474,44,113610,Absent,38,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,-70,6,Unicorn_Present,1,3.0,0,Unicorn_Absent,32,0.3625,15,RS,19,0.1891891891891892,41,0.09286209286209285,0.546875,17.0,0.90625,0.24324324324324326,0.15750528541226216,RS,RS,RS
1136167474,45,113610,Absent,20,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,22,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,54,0.9375,6,RS,27,0.24324324324324326,39,0.0876876876876877,0.421875,-70.0,0.3625,0.24444444444444444,0.09286209286209285,RS,RS,RS
1136167474,46,113610,Absent,33,0,0,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,17,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,71,0.90625,10,RS,29,0.24444444444444444,48,0.006349206349206354,0.609375,22.0,0.9375,0.2558139534883721,0.0876876876876877,RS,RS,RS
1136167474,47,113610,Absent,27,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1,-77,10,Unicorn_Present,5,6.0,0,Unicorn_Absent,-6,0.31875,15,RS,25,0.2558139534883721,43,0.11295681063122925,0.515625,17.0,0.90625,0.2972972972972973,0.006349206349206354,RS,RS,RS
1136167474,48,113610,Absent,24,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,24,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,18,0.95,13,RS,23,0.2972972972972973,40,0.047297297297297314,0.46875,-77.0,0.31875,0.1891891891891892,0.11295681063122925,RS,RS,RS
1136167474,49,113610,Present,17,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,30,9,Unicorn_Present,2,3.0,0,Unicorn_Present,48,0.9875,8,RS,21,0.1891891891891892,36,0.05471324983520104,0.421875,24.0,0.95,0.2857142857142857,0.047297297297297314,RS,RS,RS
1136167474,50,113610,Absent,20,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,-69,7,Unicorn_Present,0,1.0,0,Unicorn_Absent,-21,0.36875,2,RS,24,0.2857142857142857,39,0.07518796992481203,0.5,30.0,0.9875,0.18604651162790697,0.05471324983520104,RS,RS,RS
1136167474,51,113610,Absent,32,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,22,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,1,0.9375,5,RS,27,0.18604651162790697,42,0.08422375864236331,0.5,-69.0,0.36875,0.1702127659574468,0.07518796992481203,RS,RS,RS
1136167474,52,113610,Absent,31,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,24,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,25,0.95,10,RS,28,0.1702127659574468,41,0.11926091825307952,0.46875,22.0,0.9375,0.2564102564102564,0.08422375864236331,RS,RS,RS
1136167474,53,113610,Absent,29,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,24,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,49,0.95,8,RS,21,0.2564102564102564,34,0.11355311355311354,0.359375,24.0,0.95,0.17073170731707318,0.11926091825307952,RS,RS,RS
