Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
3347343952,15,33473,Present,20,0,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,28,19,Unicorn_Present,1,2.0,0,Unicorn_Present,297,0.975,19.0,RS,37,0.5106382978723404,47,0.19063829787234038,0.4375,13.0,0.88125,0.23076923076923078,0.14658925979680698,RS,RS,RS
3347343952,16,33473,Present,29,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,1,21,11,Unicorn_Present,3,1.0,0,Unicorn_Present,318,0.93125,4.0,RS,31,0.4166666666666667,47,0.17222222222222225,0.5625,28.0,0.975,0.5106382978723404,0.19063829787234038,RS,RS,RS
3347343952,17,33473,Absent,54,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,-79,28,Unicorn_Present,7,4.0,0,Unicorn_Absent,239,0.30625,11.0,RS,45,0.35714285714285715,56,0.08791208791208793,0.4375,21.0,0.93125,0.4166666666666667,0.17222222222222225,RS,RS,RS
3347343952,18,33473,Absent,48,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,17,22,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,256,0.90625,15.0,RS,28,0.40384615384615385,46,0.05911680911680911,0.375,-79.0,0.30625,0.35714285714285715,0.08791208791208793,RS,RS,RS
3347343952,19,33473,Absent,51,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,15,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,271,0.89375,15.0,RS,30,0.23404255319148937,43,0.13330438558402086,0.453125,17.0,0.90625,0.40384615384615385,0.05911680911680911,RS,RS,RS
3347343952,20,33473,Absent,46,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,18,17,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,289,0.9125,17.0,RS,29,0.3409090909090909,48,0.02865612648221344,0.484375,15.0,0.89375,0.23404255319148937,0.13330438558402086,RS,RS,RS
3347343952,21,33473,Present,39,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,16,40,Unicorn_Present,6,5.0,0,Unicorn_Absent,305,0.9,14.0,RS,40,0.35294117647058826,64,0.20955882352941174,0.375,18.0,0.9125,0.3409090909090909,0.02865612648221344,RS,RS,RS
3347343952,22,33473,Absent,46,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,17,16,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,322,0.90625,16.0,RS,32,0.44,46,0.028749999999999998,0.46875,16.0,0.9,0.35294117647058826,0.20955882352941174,RS,RS,RS
3347343952,23,33473,Absent,54,1,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1,1,10,19,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,332,0.8625,15.0,RS,30,0.2653061224489796,46,0.08886054421768708,0.421875,17.0,0.90625,0.44,0.028749999999999998,RS,RS,RS
3347343952,24,33473,Present,8,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,29,22,Unicorn_Present,0,0.0,0,Unicorn_Present,361,0.98125,22.0,RS,34,0.4883720930232558,47,0.11582307341541265,0.390625,10.0,0.8625,0.2653061224489796,0.08886054421768708,RS,RS,DOWN
3347343952,25,33473,Present,10,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,29,18,Unicorn_Present,0,1.0,0,Unicorn_Present,390,0.98125,3.0,RS,33,0.4888888888888889,48,0.20587002096436058,0.46875,29.0,0.98125,0.4883720930232558,0.11582307341541265,RS,DOWN,DOWN
3347343952,26,33473,Present,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,17,Unicorn_Present,4,4.0,3,Unicorn_Absent,422,1.0,3.0,DOWN,32,0.3541666666666667,52,0.04583333333333334,0.546875,29.0,0.98125,0.4888888888888889,0.20587002096436058,RS,DOWN,RS
3347343952,27,33473,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,16,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,435,0.88125,0.0,DOWN,32,1.0,48,0.6981132075471699,0.5,32.0,1.0,0.3541666666666667,0.04583333333333334,DOWN,RS,RIGHT
3347343952,28,33473,Absent,48,0,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,1,-82,17,Unicorn_Present,7,2.0,0,Unicorn_Absent,353,0.2875,19.0,RS,36,0.36,50,0.07428571428571429,0.515625,13.0,0.88125,1.0,0.6981132075471699,DOWN,RIGHT,RS
3347343952,29,33473,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,12,16,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,365,0.875,18.0,RIGHT,32,0.3333333333333333,49,0.02721088435374147,0.515625,-82.0,0.2875,0.36,0.07428571428571429,RS,RS,RS
3347343952,30,33473,Absent,45,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,11,18,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,376,0.86875,20.0,RS,36,0.3333333333333333,47,0.04444444444444445,0.453125,12.0,0.875,0.3333333333333333,0.02721088435374147,RIGHT,RS,RS
3347343952,31,33473,Absent,53,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,16,16,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,392,0.9,21.0,RS,36,0.46938775510204084,56,0.11522108843537415,0.625,11.0,0.86875,0.3333333333333333,0.04444444444444445,RS,RS,RS
3347343952,32,33473,Absent,47,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,16,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,408,0.9,16.0,RS,30,0.40425531914893614,48,0.07772470690403821,0.578125,16.0,0.9,0.46938775510204084,0.11522108843537415,RS,RS,RS
3347343952,33,33473,Absent,51,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1,1,13,17,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,421,0.88125,16.0,RS,35,0.3541666666666667,51,0.1141666666666667,0.53125,16.0,0.9,0.40425531914893614,0.07772470690403821,RS,RS,RS
3347343952,34,33473,Absent,56,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,0,1,1,-84,8,Unicorn_Present,5,7.0,0,Unicorn_Absent,337,0.275,19.0,RS,28,0.2857142857142857,46,0.05654761904761904,0.59375,13.0,0.88125,0.3541666666666667,0.1141666666666667,RS,RS,RS
3347343952,35,33473,Absent,49,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,14,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,351,0.8875,20.0,RS,28,0.36585365853658536,46,0.006239364719228591,0.484375,-84.0,0.275,0.2857142857142857,0.05654761904761904,RS,RS,IN
3347343952,36,33473,Present,27,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,25,10,Unicorn_Present,4,6.0,0,Unicorn_Present,376,0.95625,18.0,RS,20,0.2,39,0.03999999999999998,0.453125,14.0,0.8875,0.36585365853658536,0.006239364719228591,RS,IN,RS
3347343952,37,33473,Present,6,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,30,24,Unicorn_Present,5,5.0,7,Unicorn_Present,406,0.9875,7.0,IN,36,0.2727272727272727,52,0.1072727272727273,0.4375,25.0,0.95625,0.2,0.03999999999999998,RS,RS,OUT
3347343952,38,33473,Present,19,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,27,20,Unicorn_Present,0,0.0,0,Unicorn_Absent,433,0.96875,2.0,RS,35,0.4791666666666667,47,0.09455128205128205,0.421875,30.0,0.9875,0.2727272727272727,0.1072727272727273,IN,OUT,RS
3347343952,39,33473,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,19,16,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,452,0.91875,5.0,OUT,28,0.23529411764705882,50,0.11085972850678733,0.53125,27.0,0.96875,0.4791666666666667,0.09455128205128205,RS,RS,RS
3347343952,40,33473,Absent,46,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,1,19,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,471,0.91875,13.0,RS,22,0.21951219512195122,47,0.1804878048780488,0.625,19.0,0.91875,0.23529411764705882,0.11085972850678733,OUT,RS,RS
3347343952,41,33473,Present,3,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,32,15,Unicorn_Present,4,4.0,0,Unicorn_Absent,503,1.0,13.0,RS,35,0.2391304347826087,54,0.10780834072759538,0.609375,19.0,0.91875,0.21951219512195122,0.1804878048780488,RS,RS,RS
3347343952,42,33473,Absent,46,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,0,16,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,519,0.9,0.0,RS,34,0.35294117647058826,48,0.08763505402160865,0.53125,32.0,1.0,0.2391304347826087,0.10780834072759538,RS,RS,RS
3347343952,43,33473,Present,36,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,23,21,Unicorn_Present,1,1.0,0,Unicorn_Present,542,0.94375,16.0,RS,36,0.32075471698113206,49,0.029088050314465375,0.4375,16.0,0.9,0.35294117647058826,0.08763505402160865,RS,RS,RS
3347343952,44,33473,Present,47,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,14,19,Unicorn_Present,0,5.0,0,Unicorn_Present,556,0.8875,9.0,RS,35,0.4791666666666667,46,0.14583333333333337,0.421875,23.0,0.94375,0.32075471698113206,0.029088050314465375,RS,RS,RS
3347343952,45,33473,Present,20,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,28,14,Unicorn_Present,1,5.0,0,Unicorn_Present,584,0.975,18.0,RS,27,0.34782608695652173,50,0.019520851818988494,0.5625,14.0,0.8875,0.4791666666666667,0.14583333333333337,RS,RS,RS
3347343952,46,33473,Present,5,1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0,31,22,Unicorn_Present,1,0.0,0,Unicorn_Absent,615,0.99375,4.0,RS,39,0.32,52,0.013333333333333308,0.46875,28.0,0.975,0.34782608695652173,0.019520851818988494,RS,RS,RS
3347343952,47,33473,Absent,45,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,13,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,628,0.88125,1.0,RS,36,0.36363636363636365,50,0.051136363636363646,0.5625,31.0,0.99375,0.32,0.013333333333333308,RS,RS,RS
3347343952,48,33473,Present,12,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,29,22,Unicorn_Present,1,3.0,0,Unicorn_Present,657,0.98125,19.0,RS,35,0.3148148148148148,49,0.05991285403050112,0.421875,13.0,0.88125,0.36363636363636365,0.051136363636363646,RS,RS,RS
3347343952,49,33473,Present,11,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,30,16,Unicorn_Present,6,3.0,0,Unicorn_Present,687,0.9875,3.0,RS,33,0.3333333333333333,52,0.08666666666666667,0.5625,29.0,0.98125,0.3148148148148148,0.05991285403050112,RS,RS,RS
3347343952,50,33473,Present,26,0,1,0,1,1,1,1,0,0,1,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,0,26,18,Unicorn_Present,2,2.0,0,Unicorn_Absent,713,0.9625,2.0,RS,36,0.35294117647058826,56,0.0784313725490196,0.59375,30.0,0.9875,0.3333333333333333,0.08666666666666667,RS,RS,RS
3347343952,51,33473,Absent,49,0,1,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,10,17,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,723,0.8625,6.0,RS,29,0.32653061224489793,50,0.0552875695732839,0.515625,26.0,0.9625,0.35294117647058826,0.0784313725490196,RS,RS,RS
3347343952,52,33473,Absent,51,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,1,0,0,0,17,21,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,740,0.90625,22.0,RS,40,0.40816326530612246,54,0.05183673469387756,0.515625,10.0,0.8625,0.32653061224489793,0.0552875695732839,RS,RS,RS
3347343952,53,33473,Absent,46,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,0,16,18,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,756,0.9,15.0,RS,38,0.5918367346938775,53,0.2585034013605442,0.546875,17.0,0.90625,0.40816326530612246,0.05183673469387756,RS,RS,RS
3347343952,54,33473,Present,2,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,32,14,Unicorn_Present,6,2.0,0,Unicorn_Present,788,1.0,16.0,RS,33,0.4489795918367347,45,0.2921168467386955,0.484375,16.0,0.9,0.5918367346938775,0.2585034013605442,RS,RS,RS
3347343952,55,33473,Present,6,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,32,16,Unicorn_Present,4,1.0,0,Unicorn_Absent,820,1.0,0.0,RS,33,0.32,47,0.017674418604651188,0.484375,32.0,1.0,0.4489795918367347,0.2921168467386955,RS,RS,RS
3347343952,56,33473,Absent,44,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,17,20,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,837,0.90625,0.0,RS,38,0.33962264150943394,48,0.0352748154224774,0.4375,32.0,1.0,0.32,0.017674418604651188,RS,RS,RS
3347343952,57,33473,Absent,49,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,-80,21,Unicorn_Present,7,3.0,0,Unicorn_Present,757,0.3,15.0,RS,40,0.4716981132075472,53,0.2409288824383164,0.5,17.0,0.90625,0.33962264150943394,0.0352748154224774,RS,RS,RS
3347343952,58,33473,Absent,50,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,0,1,0,0,0,-80,15,Unicorn_Present,1,1.0,0,Unicorn_Absent,677,0.3,16.0,RS,33,0.35185185185185186,47,0.09185185185185185,0.5,-80.0,0.3,0.4716981132075472,0.2409288824383164,RS,RS,RS
3347343952,59,33473,Absent,47,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,16,24,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,693,0.9,16.0,RS,37,0.4,52,0.14074074074074078,0.4375,-80.0,0.3,0.35185185185185186,0.09185185185185185,RS,RS,
3347343952,60,33473,Present,12,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,30,8,Unicorn_Present,7,0.0,0,,723,0.9875,16.0,RS,32,0.3269230769230769,45,0.05032733224222585,0.578125,16.0,0.9,0.4,0.14074074074074078,RS,,
3347343952,1,43952,Present,6,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,32,12,Unicorn_Present,7,0.0,9,Unicorn_Present,32,1.0,,RS,26,,46,,0.53125,,,,,,RS,RS
3347343952,2,43952,Present,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,32,15,Unicorn_Present,7,1.0,9,Unicorn_Present,64,1.0,0.0,RS,27,0.2619047619047619,41,0.03596757852076998,0.40625,32.0,1.0,,,RS,RS,RS
3347343952,3,43952,Present,11,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,30,20,Unicorn_Present,4,3.0,9,Unicorn_Absent,94,0.9875,0.0,RS,38,0.4772727272727273,55,0.13033395176252321,0.546875,32.0,1.0,0.2619047619047619,0.03596757852076998,RS,RS,RS
3347343952,4,43952,Absent,45,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,0,12,24,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,106,0.875,2.0,RS,39,0.3508771929824561,48,0.07769423558897243,0.375,30.0,0.9875,0.4772727272727273,0.13033395176252321,RS,RS,RS
3347343952,5,43952,Absent,46,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,16,21,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,122,0.9,20.0,RS,36,0.41509433962264153,57,0.027213352685050762,0.5625,12.0,0.875,0.3508771929824561,0.07769423558897243,RS,RS,RS
3347343952,6,43952,Absent,57,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,12,17,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,134,0.875,16.0,RS,32,0.36,49,0.021818181818181848,0.5,16.0,0.9,0.41509433962264153,0.027213352685050762,RS,RS,IN
3347343952,7,43952,Present,25,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,23,10,Unicorn_Present,6,7.0,9,Unicorn_Present,157,0.94375,20.0,RS,28,0.2765957446808511,47,0.035904255319148926,0.578125,12.0,0.875,0.36,0.021818181818181848,RS,IN,RS
3347343952,8,43952,Present,23,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,27,15,Unicorn_Present,5,4.0,7,Unicorn_Absent,184,0.96875,9.0,IN,36,0.3617021276595745,49,0.09503546099290783,0.53125,23.0,0.94375,0.2765957446808511,0.035904255319148926,RS,RS,RS
