Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1273040228,44,402286,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,382,1.0,0,NOTHING,0,1.0,0,1.0,0.0,32.0,1.0,0.0,0.3125,NOTHING,NOTHING,NOTHING
1273040228,45,402286,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,414,1.0,0,NOTHING,0,1.0,0,0.0,0.0,32.0,1.0,1.0,1.0,NOTHING,NOTHING,RS
1273040228,46,402286,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,3,6.0,2,Unicorn_Absent,350,0.4,0,NOTHING,0,1.0,0,0.0,0.0,32.0,1.0,1.0,0.0,NOTHING,RS,NOTHING
1273040228,47,402286,Absent,27,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,382,1.0,0,RS,23,0.0,23,1.0,0.359375,-64.0,0.4,1.0,0.0,NOTHING,NOTHING,RS
1273040228,48,402286,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,7,4.0,2,Unicorn_Present,318,0.4,0,NOTHING,0,0.0,0,1.0,0.0,32.0,1.0,0.0,1.0,RS,RS,RS
1273040228,49,402286,Absent,44,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,-77,12,Unicorn_Present,3,2.0,9,Unicorn_Present,241,0.31875,0,RS,25,0.0,40,0.0,0.4375,-64.0,0.4,0.0,1.0,NOTHING,RS,RIGHT
1273040228,50,402286,Absent,42,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,-84,17,Unicorn_Present,2,7.0,9,Unicorn_Absent,157,0.275,13,RS,32,0.46153846153846156,47,0.17892976588628767,0.46875,-77.0,0.31875,0.0,0.0,RS,RIGHT,RIGHT
1273040228,51,402286,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,20,12,Unicorn_Absent,-1,-1,6,Unicorn_Present,177,0.925,20,RIGHT,32,0.3617021276595745,49,0.11680416847590103,0.578125,-84.0,0.275,0.46153846153846156,0.17892976588628767,RS,RIGHT,RIGHT
1273040228,52,402286,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-78,14,Unicorn_Present,1,4.0,6,Unicorn_Present,99,0.3125,12,RIGHT,32,1.0,46,0.7333333333333334,0.5,20.0,0.925,0.3617021276595745,0.11680416847590103,RIGHT,RIGHT,RS
1273040228,53,402286,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-81,8,Unicorn_Present,0,2.0,6,Unicorn_Present,18,0.29375,14,RIGHT,32,1.0,46,0.8372093023255813,0.59375,-78.0,0.3125,1.0,0.7333333333333334,RIGHT,RS,RS
1273040228,54,402286,Present,24,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,1,1,23,10,Unicorn_Present,7,6.0,9,Unicorn_Absent,41,0.94375,17,RS,35,0.4888888888888889,44,0.20763888888888887,0.53125,-81.0,0.29375,1.0,0.8372093023255813,RIGHT,RS,RS
1273040228,55,402286,Absent,22,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,23,8,Unicorn_Absent,-1,-1,9,Unicorn_Absent,64,0.94375,9,RS,27,0.37777777777777777,48,0.20704607046070458,0.625,23.0,0.94375,0.4888888888888889,0.20763888888888887,RS,RS,RS
1273040228,56,402286,Absent,29,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,25,11,Unicorn_Absent,-1,-1,9,Unicorn_Absent,89,0.95625,9,RS,25,0.3,42,0.004545454545454519,0.484375,23.0,0.94375,0.37777777777777777,0.20704607046070458,RS,RS,RS
1273040228,57,402286,Absent,47,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,10,13,Unicorn_Absent,-1,-1,9,Unicorn_Present,99,0.8625,7,RS,29,0.22727272727272727,48,0.07707509881422928,0.546875,25.0,0.95625,0.3,0.004545454545454519,RS,RS,RS
1273040228,58,402286,Present,3,0,0,0,1,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,32,9,Unicorn_Present,5,4.0,9,Unicorn_Absent,131,1.0,22,RS,27,0.21739130434782608,37,0.026511134676564158,0.4375,10.0,0.8625,0.22727272727272727,0.07707509881422928,RS,RS,ALL
1273040228,59,402286,Absent,29,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,28,8,Unicorn_Absent,-1,-1,9,Unicorn_Absent,159,0.975,0,RS,24,0.21428571428571427,38,0.06696428571428573,0.46875,32.0,1.0,0.21739130434782608,0.026511134676564158,RS,ALL,
1273040228,60,402286,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,,159,0.8,4,ALL,64,0.375,64,0.22606382978723405,0.5,28.0,0.975,0.21428571428571427,0.06696428571428573,RS,,
1644367606,1,164432,Absent,33,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,20,7,Unicorn_Absent,-1,-1,0,Unicorn_Absent,20,0.925,,RS,27,,39,,0.5,,,,,,DOWN,UP
1644367606,2,164432,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,16,Unicorn_Absent,-1,-1,3,Unicorn_Present,35,0.89375,12,DOWN,32,0.2826086956521739,44,0.13626723223753975,0.4375,20.0,0.925,,,RS,UP,RS
1644367606,3,164432,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78,10,Unicorn_Present,6,5.0,4,Unicorn_Present,-43,0.3125,17,UP,32,0.0,44,0.28205128205128205,0.53125,15.0,0.89375,0.2826086956521739,0.13626723223753975,DOWN,RS,RS
1644367606,4,164432,Present,6,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,32,7,Unicorn_Present,3,4.0,0,Unicorn_Present,-11,1.0,14,RS,20,0.20930232558139536,45,0.009302325581395349,0.59375,-78.0,0.3125,0.0,0.28205128205128205,UP,RS,RS
1644367606,5,164432,Absent,34,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,-75,17,Unicorn_Present,1,0.0,0,Unicorn_Present,-86,0.33125,0,RS,31,0.275,46,0.725,0.453125,32.0,1.0,0.20930232558139536,0.009302325581395349,RS,RS,RS
1644367606,6,164432,Present,29,1,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,1,0,1,27,14,Unicorn_Present,7,3.0,0,Unicorn_Absent,-59,0.96875,11,RS,27,0.3181818181818182,38,0.007399577167019056,0.375,-75.0,0.33125,0.275,0.725,RS,RS,DOWN
1644367606,7,164432,Absent,35,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,21,13,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-38,0.93125,5,RS,29,0.3023255813953488,46,0.023255813953488358,0.515625,27.0,0.96875,0.3181818181818182,0.007399577167019056,RS,DOWN,RIGHT
1644367606,8,164432,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,Unicorn_Present,-22,0.9,11,DOWN,32,0.2978723404255319,48,0.021276595744680882,0.5,21.0,0.93125,0.3023255813953488,0.023255813953488358,RS,RIGHT,RIGHT
1644367606,9,164432,Present,14,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,30,12,Unicorn_Present,5,3.0,6,Unicorn_Present,8,0.9875,16,RIGHT,32,0.3333333333333333,49,0.05303030303030304,0.578125,16.0,0.9,0.2978723404255319,0.021276595744680882,DOWN,RIGHT,LEFT
1644367606,10,164432,Present,22,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,11,32,Unicorn_Present,5,5.0,6,Unicorn_Absent,19,0.86875,2,RIGHT,32,1.0,32,0.7551020408163265,0.0,30.0,0.9875,0.3333333333333333,0.05303030303030304,RIGHT,LEFT,OUT
1644367606,11,164432,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,20,10,Unicorn_Absent,-1,-1,5,Unicorn_Present,39,0.925,21,LEFT,32,0.0,44,0.2857142857142857,0.53125,11.0,0.86875,1.0,0.7551020408163265,RIGHT,OUT,RS
1644367606,12,164432,Present,13,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,29,7,Unicorn_Present,6,1.0,8,Unicorn_Present,68,0.98125,12,OUT,28,0.30434782608695654,42,0.1727688787185355,0.546875,20.0,0.925,0.0,0.2857142857142857,LEFT,RS,UP
1644367606,13,164432,Absent,40,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77,11,Unicorn_Present,5,6.0,0,Unicorn_Absent,-9,0.31875,3,RS,26,0.2558139534883721,43,0.08914728682170545,0.5,29.0,0.98125,0.30434782608695654,0.1727688787185355,OUT,UP,RS
1644367606,14,164432,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,13,Unicorn_Absent,-1,-1,4,Unicorn_Absent,8,0.90625,13,UP,32,0.38095238095238093,43,0.14285714285714285,0.46875,-77.0,0.31875,0.2558139534883721,0.08914728682170545,RS,RS,ALL
1644367606,15,164432,Absent,37,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,23,10,Unicorn_Absent,-1,-1,0,Unicorn_Absent,31,0.94375,15,RS,23,0.25,38,0.03947368421052633,0.4375,17.0,0.90625,0.38095238095238093,0.14285714285714285,UP,ALL,RS
1644367606,16,164432,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,25,Unicorn_Absent,-1,-1,1,Unicorn_Present,41,0.8625,9,ALL,64,0.359375,64,0.16889880952380953,0.609375,23.0,0.94375,0.25,0.03947368421052633,RS,RS,LEFT
1644367606,17,164432,Present,7,1,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,30,15,Unicorn_Present,7,5.0,0,Unicorn_Absent,71,0.9875,22,RS,28,0.4375,47,0.1821808510638298,0.5,10.0,0.8625,0.359375,0.16889880952380953,ALL,LEFT,LEFT
1644367606,18,164432,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Absent,103,1.0,2,LEFT,32,0.3333333333333333,32,0.3333333333333333,0.5,30.0,0.9875,0.4375,0.1821808510638298,RS,LEFT,LEFT
1644367606,19,164432,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,135,1.0,0,LEFT,32,1.0,32,0.0,0.5,32.0,1.0,0.3333333333333333,0.3333333333333333,LEFT,LEFT,RS
1644367606,20,164432,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-64,0,Unicorn_Present,6,7.0,5,Unicorn_Absent,71,0.4,0,LEFT,32,1.0,32,0.0,0.5,32.0,1.0,1.0,0.0,LEFT,RS,RS
1644367606,21,164432,Absent,31,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,18,10,Unicorn_Absent,-1,-1,0,Unicorn_Absent,89,0.9125,0,RS,24,0.2727272727272727,46,0.2727272727272727,0.5625,-64.0,0.4,1.0,0.0,LEFT,RS,RS
1644367606,22,164432,Absent,30,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,21,8,Unicorn_Absent,-1,-1,0,Unicorn_Present,110,0.93125,14,RS,20,0.1891891891891892,41,0.16636636636636637,0.515625,18.0,0.9125,0.2727272727272727,0.2727272727272727,RS,RS,ALL
1644367606,23,164432,Present,15,1,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,29,10,Unicorn_Present,7,0.0,0,Unicorn_Present,139,0.98125,11,RS,24,0.15789473684210525,43,0.19094247246022034,0.515625,21.0,0.93125,0.1891891891891892,0.16636636636636637,RS,ALL,ALL
1644367606,24,164432,Present,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,30,Unicorn_Present,0,1.0,1,Unicorn_Present,171,1.0,3,ALL,64,0.375,64,0.06402439024390244,0.53125,29.0,0.98125,0.15789473684210525,0.19094247246022034,RS,ALL,OUT
1644367606,25,164432,Present,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,22,Unicorn_Present,3,7.0,1,Unicorn_Present,193,0.9375,0,ALL,64,1.0,64,0.8444444444444444,0.65625,32.0,1.0,0.375,0.06402439024390244,ALL,OUT,RS
1644367606,26,164432,Present,25,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,21,7,Unicorn_Present,3,2.0,8,Unicorn_Present,214,0.93125,10,OUT,28,0.4375,38,0.21875,0.484375,22.0,0.9375,1.0,0.8444444444444444,ALL,RS,RS
1644367606,27,164432,Present,26,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,27,13,Unicorn_Present,2,5.0,0,Unicorn_Present,241,0.96875,11,RS,23,0.24390243902439024,46,0.01134429948950652,0.515625,21.0,0.93125,0.4375,0.21875,OUT,RS,RS
1644367606,28,164432,Absent,32,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,-79,9,Unicorn_Present,6,1.0,0,Unicorn_Absent,162,0.30625,5,RS,32,0.2222222222222222,47,0.054373522458628865,0.59375,27.0,0.96875,0.24390243902439024,0.01134429948950652,RS,RS,RS
1644367606,29,164432,Absent,27,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,24,12,Unicorn_Absent,-1,-1,0,Unicorn_Absent,186,0.95,15,RS,23,0.34146341463414637,36,0.017139090309822025,0.375,-79.0,0.30625,0.2222222222222222,0.054373522458628865,RS,RS,NOTHING
1644367606,30,164432,Absent,38,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,16,12,Unicorn_Absent,-1,-1,0,Unicorn_Present,202,0.9,8,RS,23,0.3142857142857143,43,0.14725274725274728,0.484375,24.0,0.95,0.34146341463414637,0.017139090309822025,RS,NOTHING,RS
1644367606,31,164432,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,6,1.0,2,Unicorn_Absent,138,0.4,16,NOTHING,0,0.0,32,0.3333333333333333,0.5,16.0,0.9,0.3142857142857143,0.14725274725274728,RS,RS,RS
1644367606,32,164432,Absent,37,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,22,11,Unicorn_Absent,-1,-1,0,Unicorn_Absent,160,0.9375,0,RS,24,0.0,37,0.2727272727272727,0.40625,-64.0,0.4,0.0,0.3333333333333333,NOTHING,RS,RIGHT
1644367606,33,164432,Absent,29,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,27,10,Unicorn_Absent,-1,-1,0,Unicorn_Absent,187,0.96875,10,RS,24,0.14285714285714285,42,0.15714285714285714,0.5,22.0,0.9375,0.0,0.2727272727272727,RS,RIGHT,OUT
1644367606,34,164432,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,20,15,Unicorn_Absent,-1,-1,6,Unicorn_Absent,207,0.925,5,RIGHT,32,0.4,44,0.058536585365853655,0.453125,27.0,0.96875,0.14285714285714285,0.15714285714285714,RS,OUT,ALL
1644367606,35,164432,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,19,11,Unicorn_Absent,-1,-1,8,Unicorn_Present,226,0.91875,12,OUT,28,0.30434782608695654,39,0.13768115942028988,0.4375,20.0,0.925,0.4,0.058536585365853655,RIGHT,ALL,RS
1644367606,36,164432,Present,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,31,Unicorn_Present,6,1.0,1,Unicorn_Present,255,0.98125,13,ALL,64,0.4375,64,0.14481707317073172,0.515625,19.0,0.91875,0.30434782608695654,0.13768115942028988,OUT,RS,RS
1644367606,37,164432,Absent,32,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,-75,9,Unicorn_Present,2,7.0,0,Unicorn_Absent,180,0.33125,3,RS,28,0.4375,38,0.15544871794871795,0.453125,29.0,0.98125,0.4375,0.14481707317073172,ALL,RS,RS
1644367606,38,164432,Absent,30,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,22,9,Unicorn_Absent,-1,-1,0,Unicorn_Absent,202,0.9375,11,RS,23,0.21428571428571427,39,0.11428571428571427,0.46875,-75.0,0.33125,0.4375,0.15544871794871795,RS,RS,LEFT
