Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1162475018,23,116248,Absent,28,1,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,-72,7,Unicorn_Present,0,4.0,0,Unicorn_Present,23,0.35,15,RS,25,0.15,38,0.08809523809523809,0.484375,17.0,0.90625,0.20512820512820512,0.7948717948717949,RS,RIGHT,RS
1162475018,24,116248,Present,15,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,27,10,Unicorn_Present,1,1.0,6,Unicorn_Present,50,0.96875,8,RIGHT,32,0.2127659574468085,45,0.05060379528464634,0.546875,-72.0,0.35,0.15,0.08809523809523809,RS,RS,UP
1162475018,25,116248,Present,16,0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,28,22,Unicorn_Present,6,3.0,0,Unicorn_Present,78,0.975,5,RS,22,0.2857142857142857,64,0.0736607142857143,0.65625,27.0,0.96875,0.2127659574468085,0.05060379528464634,RIGHT,UP,UP
1162475018,26,116248,Present,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,14,Unicorn_Present,1,1.0,4,Unicorn_Absent,110,1.0,4,UP,32,0.3170731707317073,47,0.13605182926829268,0.515625,28.0,0.975,0.2857142857142857,0.0736607142857143,RS,UP,RS
1162475018,27,116248,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,125,0.89375,0,UP,32,1.0,43,0.7804878048780488,0.515625,32.0,1.0,0.3170731707317073,0.13605182926829268,UP,RS,ALL
1162475018,28,116248,Absent,39,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,-76,12,Unicorn_Present,3,2.0,0,Unicorn_Absent,49,0.325,17,RS,26,0.28888888888888886,42,0.06388888888888886,0.46875,15.0,0.89375,1.0,0.7804878048780488,UP,ALL,RS
1162475018,29,116248,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,31,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,56,0.84375,12,ALL,64,0.40625,64,0.06534090909090912,0.515625,-76.0,0.325,0.28888888888888886,0.06388888888888886,RS,RS,RS
1162475018,30,116248,Absent,38,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,25,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,81,0.95625,25,RS,24,0.375,40,0.048913043478260865,0.40625,7.0,0.84375,0.40625,0.06534090909090912,ALL,RS,RS
1162475018,31,116248,Absent,16,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,-75,15,Unicorn_Present,7,1.0,0,Unicorn_Absent,6,0.33125,7,RS,25,0.13953488372093023,46,0.20740389178927385,0.484375,25.0,0.95625,0.375,0.048913043478260865,RS,RS,OUT
1162475018,32,116248,Absent,20,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,20,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,26,0.925,11,RS,22,0.23684210526315788,40,0.043157894736842145,0.46875,-75.0,0.33125,0.13953488372093023,0.20740389178927385,RS,OUT,RS
1162475018,33,116248,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,23,11,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,49,0.94375,12,OUT,28,0.13636363636363635,40,0.07792207792207792,0.453125,20.0,0.925,0.23684210526315788,0.043157894736842145,RS,RS,NOTHING
1162475018,34,116248,Present,5,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,32,15,Unicorn_Present,2,3.0,0,Unicorn_Present,81,1.0,9,RS,25,0.23255813953488372,42,0.046511627906976744,0.421875,23.0,0.94375,0.13636363636363635,0.07792207792207792,OUT,NOTHING,NOTHING
1162475018,35,116248,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,2.0,2,Unicorn_Absent,113,1.0,0,NOTHING,0,0.0,32,1.0,0.5,32.0,1.0,0.23255813953488372,0.046511627906976744,RS,NOTHING,NOTHING
1162475018,36,116248,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,145,1.0,0,NOTHING,0,1.0,32,0.0,0.5,32.0,1.0,0.0,1.0,NOTHING,NOTHING,RS
1162475018,37,116248,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,0,4.0,2,Unicorn_Present,81,0.4,0,NOTHING,0,1.0,32,0.0,0.5,32.0,1.0,1.0,0.0,NOTHING,RS,RS
1162475018,38,116248,Present,28,1,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,25,13,Unicorn_Present,3,6.0,0,Unicorn_Absent,106,0.95625,0,RS,28,0.0,40,0.2391304347826087,0.421875,-64.0,0.4,1.0,0.0,NOTHING,RS,LEFT
1162475018,39,116248,Absent,26,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,26,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,132,0.9625,7,RS,21,0.16666666666666666,39,0.08914728682170545,0.4375,25.0,0.95625,0.0,0.2391304347826087,RS,LEFT,RIGHT
1162475018,40,116248,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-75,15,Unicorn_Present,6,0.0,5,Unicorn_Present,57,0.33125,6,LEFT,32,0.20454545454545456,44,0.1613082039911308,0.453125,26.0,0.9625,0.16666666666666666,0.08914728682170545,RS,RIGHT,RS
1162475018,41,116248,Present,15,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,29,14,Unicorn_Present,6,3.0,6,Unicorn_Present,86,0.98125,11,RIGHT,32,0.0,46,0.27906976744186046,0.5,-75.0,0.33125,0.20454545454545456,0.1613082039911308,LEFT,RS,RS
1162475018,42,116248,Absent,35,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,-69,10,Unicorn_Present,1,6.0,0,Unicorn_Absent,17,0.36875,3,RS,21,0.2926829268292683,45,0.052682926829268284,0.546875,29.0,0.98125,0.0,0.27906976744186046,RIGHT,RS,UP
1162475018,43,116248,Absent,27,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,23,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,40,0.94375,5,RS,24,0.07142857142857142,42,0.25465838509316774,0.515625,-69.0,0.36875,0.2926829268292683,0.052682926829268284,RS,UP,RIGHT
1162475018,44,116248,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,64,0.95,9,UP,32,0.2727272727272727,47,0.10199556541019952,0.640625,23.0,0.94375,0.07142857142857142,0.25465838509316774,RS,RIGHT,ALL
1162475018,45,116248,Present,27,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,22,11,Unicorn_Present,6,6.0,6,Unicorn_Absent,86,0.9375,8,RIGHT,32,0.3333333333333333,41,0.052083333333333315,0.46875,24.0,0.95,0.2727272727272727,0.10199556541019952,UP,ALL,RS
1162475018,46,116248,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,34,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,97,0.86875,10,ALL,64,0.5,64,0.3,0.46875,22.0,0.9375,0.3333333333333333,0.052083333333333315,RIGHT,RS,RS
1162475018,47,116248,Absent,35,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,21,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,118,0.93125,21,RS,30,0.46875,44,0.09097222222222223,0.46875,11.0,0.86875,0.5,0.3,ALL,RS,RS
1162475018,48,116248,Absent,23,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,24,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,142,0.95,11,RS,31,0.2708333333333333,44,0.13446969696969696,0.546875,21.0,0.93125,0.46875,0.09097222222222223,RS,RS,RS
1162475018,49,116248,Present,18,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,29,12,Unicorn_Present,1,6.0,0,Unicorn_Absent,171,0.98125,8,RS,21,0.20930232558139536,41,0.046511627906976744,0.453125,24.0,0.95,0.2708333333333333,0.13446969696969696,RS,RS,UP
1162475018,50,116248,Absent,30,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,18,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,189,0.9125,3,RS,31,0.3684210526315789,42,0.051347881899871606,0.484375,29.0,0.98125,0.20930232558139536,0.046511627906976744,RS,UP,RS
1162475018,51,116248,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,15,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,210,0.93125,14,UP,32,0.23529411764705882,37,0.03743315508021389,0.34375,18.0,0.9125,0.3684210526315789,0.051347881899871606,RS,RS,RS
1162475018,52,116248,Absent,15,1,0,1,0,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,27,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,237,0.96875,11,RS,28,0.2765957446808511,39,0.013726835964310236,0.46875,21.0,0.93125,0.23529411764705882,0.03743315508021389,UP,RS,RS
1162475018,53,116248,Absent,28,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,9,19,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,246,0.85625,5,RS,19,0.20512820512820512,64,0.10737179487179488,0.703125,27.0,0.96875,0.2765957446808511,0.013726835964310236,RS,RS,RS
