Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1115930787,16,111594,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,14,Unicorn_Absent,-1,-1,4,Unicorn_Present,-76,0.95625,8,UP,32,0.38461538461538464,39,0.027472527472527486,0.390625,24.0,0.95,0.24242424242424243,0.7575757575757576,RS,RS,RS
1115930787,17,111594,Present,26,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,25,8,Unicorn_Present,0,4.0,0,Unicorn_Present,-51,0.95625,7,RS,32,0.28,46,0.05142857142857146,0.59375,25.0,0.95625,0.38461538461538464,0.027472527472527486,UP,RS,RS
1115930787,18,111594,Absent,35,1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,1,-64,0,Unicorn_Present,6,6.0,0,Unicorn_Present,-115,0.4,7,RS,24,0.3023255813953488,24,0.3023255813953488,0.375,25.0,0.95625,0.28,0.05142857142857146,RS,RS,RS
1115930787,19,111594,Present,1,0,1,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,1,32,17,Unicorn_Present,7,0.0,0,Unicorn_Present,-83,1.0,0,RS,30,0.2857142857142857,52,0.2857142857142857,0.546875,-64.0,0.4,0.3023255813953488,0.3023255813953488,RS,RS,RS
1115930787,20,111594,Present,20,1,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,26,13,Unicorn_Present,0,7.0,0,Unicorn_Present,-57,0.9625,0,RS,23,0.325,41,0.10357142857142854,0.4375,32.0,1.0,0.2857142857142857,0.2857142857142857,RS,RS,DOWN
1115930787,21,111594,Present,17,1,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,30,10,Unicorn_Present,7,5.0,0,Unicorn_Present,-27,0.9875,6,RS,27,0.21951219512195122,43,0.019618239660657483,0.515625,26.0,0.9625,0.325,0.10357142857142854,RS,DOWN,DOWN
1115930787,22,111594,Present,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,7,Unicorn_Present,3,5.0,3,Unicorn_Absent,5,1.0,2,DOWN,32,0.2826086956521739,46,0.1076086956521739,0.609375,30.0,0.9875,0.21951219512195122,0.019618239660657483,RS,DOWN,RS
1115930787,23,111594,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,7,Unicorn_Absent,-1,-1,3,Unicorn_Present,20,0.89375,0,DOWN,32,1.0,49,0.7142857142857143,0.65625,32.0,1.0,0.2826086956521739,0.1076086956521739,DOWN,RS,RS
1115930787,24,111594,Absent,18,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,-70,14,Unicorn_Present,0,7.0,0,Unicorn_Absent,-50,0.3625,17,RS,27,0.18,45,0.03739130434782609,0.484375,15.0,0.89375,1.0,0.7142857142857143,DOWN,RS,DOWN
1115930787,25,111594,Absent,34,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,17,12,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-33,0.90625,6,RS,28,0.27906976744186046,40,0.054263565891472854,0.4375,-70.0,0.3625,0.18,0.03739130434782609,RS,DOWN,RS
1115930787,26,111594,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,12,Unicorn_Absent,-1,-1,3,Unicorn_Present,-15,0.9125,15,DOWN,32,0.3333333333333333,47,0.11904761904761904,0.546875,17.0,0.90625,0.27906976744186046,0.054263565891472854,RS,RS,RS
1115930787,27,111594,Present,5,1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,31,11,Unicorn_Present,1,1.0,0,Unicorn_Present,16,0.99375,14,RS,28,0.2765957446808511,41,0.032693305656460836,0.46875,18.0,0.9125,0.3333333333333333,0.11904761904761904,DOWN,RS,UP
1115930787,28,111594,Present,2,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,32,25,Unicorn_Present,1,7.0,0,Unicorn_Present,48,1.0,1,RS,25,0.1276595744680851,64,0.2473404255319149,0.609375,31.0,0.99375,0.2765957446808511,0.032693305656460836,RS,UP,DOWN
1115930787,29,111594,Present,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,32,Unicorn_Present,7,2.0,4,Unicorn_Absent,57,0.85625,0,UP,32,0.2391304347826087,64,0.7608695652173914,0.5,32.0,1.0,0.1276595744680851,0.2473404255319149,RS,DOWN,RS
1115930787,30,111594,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,Unicorn_Absent,57,0.8,23,DOWN,32,0.0,64,1.0,0.5,9.0,0.85625,0.2391304347826087,0.7608695652173914,UP,RS,RS
1115930787,31,111594,Absent,21,1,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,89,1.0,32,RS,26,0.28888888888888886,26,0.28888888888888886,0.40625,0.0,0.8,0.0,1.0,DOWN,RS,RS
1115930787,32,111594,Absent,25,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,-64,0,Unicorn_Present,5,3.0,0,Unicorn_Present,25,0.4,0,RS,22,0.23076923076923078,22,0.7692307692307692,0.34375,32.0,1.0,0.28888888888888886,0.28888888888888886,RS,RS,RS
1115930787,33,111594,Absent,26,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,-71,8,Unicorn_Present,2,5.0,0,Unicorn_Present,-46,0.35625,0,RS,19,0.10810810810810811,42,0.10810810810810811,0.53125,-64.0,0.4,0.23076923076923078,0.7692307692307692,RS,RS,UP
1115930787,34,111594,Absent,32,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,-76,10,Unicorn_Present,1,1.0,0,Unicorn_Present,-122,0.325,7,RS,23,0.16666666666666666,40,0.1222222222222222,0.46875,-71.0,0.35625,0.10810810810810811,0.10810810810810811,RS,UP,RS
1115930787,35,111594,Present,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,32,Unicorn_Present,7,0.0,4,Unicorn_Absent,-97,0.95625,12,UP,32,0.2222222222222222,32,0.06038647342995168,0.0,-76.0,0.325,0.16666666666666666,0.1222222222222222,RS,RS,RS
1115930787,36,111594,Absent,35,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,29,10,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-68,0.98125,7,RS,20,0.23809523809523808,35,0.11904761904761907,0.390625,25.0,0.95625,0.2222222222222222,0.06038647342995168,UP,RS,RS
1115930787,37,111594,Absent,25,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1,23,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,-45,0.94375,3,RS,21,0.05128205128205128,46,0.2253136933987998,0.5625,29.0,0.98125,0.23809523809523808,0.11904761904761907,RS,RS,RIGHT
1115930787,38,111594,Present,9,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,31,11,Unicorn_Present,0,5.0,0,Unicorn_Present,-14,0.99375,9,RS,25,0.1794871794871795,46,0.2770345596432553,0.546875,23.0,0.94375,0.05128205128205128,0.2253136933987998,RS,RIGHT,RS
1115930787,39,111594,Present,12,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,31,14,Unicorn_Present,4,3.0,6,Unicorn_Absent,17,0.99375,1,RIGHT,32,0.2127659574468085,44,0.00443262411347517,0.46875,31.0,0.99375,0.1794871794871795,0.2770345596432553,RS,RS,RS
1115930787,40,111594,Absent,28,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,12,Unicorn_Absent,-1,-1,0,Unicorn_Present,36,0.91875,1,RS,25,0.1875,45,0.020833333333333343,0.515625,31.0,0.99375,0.2127659574468085,0.00443262411347517,RIGHT,RS,RS
1115930787,41,111594,Present,14,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,29,11,Unicorn_Present,2,2.0,0,Unicorn_Present,65,0.98125,13,RS,24,0.2894736842105263,37,0.16947368421052633,0.40625,19.0,0.91875,0.1875,0.020833333333333343,RS,RS,LEFT
1115930787,42,111594,Absent,32,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,-78,14,Unicorn_Present,7,3.0,0,Unicorn_Absent,-13,0.3125,3,RS,27,0.1590909090909091,49,0.17424242424242423,0.546875,29.0,0.98125,0.2894736842105263,0.16947368421052633,RS,LEFT,RS
1115930787,43,111594,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1,5,Unicorn_Present,5,0.9125,14,LEFT,32,0.2553191489361702,46,0.2553191489361702,0.5,-78.0,0.3125,0.1590909090909091,0.17424242424242423,RS,RS,RS
1115930787,44,111594,Absent,41,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,-81,10,Unicorn_Present,5,5.0,0,Unicorn_Absent,-76,0.29375,14,RS,20,0.3,38,0.10851063829787233,0.4375,18.0,0.9125,0.2553191489361702,0.2553191489361702,LEFT,RS,RS
1115930787,45,111594,Absent,16,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,28,8,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-48,0.975,17,RS,27,0.23684210526315788,43,0.05502392344497606,0.546875,-81.0,0.29375,0.3,0.10851063829787233,RS,RS,RS
1115930787,46,111594,Absent,40,1,1,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,20,10,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-28,0.925,4,RS,23,0.21951219512195122,41,0.08048780487804877,0.484375,28.0,0.975,0.23684210526315788,0.05502392344497606,RS,RS,RIGHT
1115930787,47,111594,Absent,50,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,24,6,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-4,0.95,12,RS,20,0.22857142857142856,37,0.01428571428571429,0.484375,20.0,0.925,0.21951219512195122,0.08048780487804877,RS,RIGHT,RIGHT
1115930787,48,111594,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Present,28,1.0,8,RIGHT,32,0.23809523809523808,32,0.23809523809523808,0.5,24.0,0.95,0.22857142857142856,0.01428571428571429,RS,RIGHT,UP
1115930787,49,111594,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-64,0,Unicorn_Present,0,1.0,6,Unicorn_Present,-36,0.4,0,RIGHT,32,1.0,32,0.0,0.5,32.0,1.0,0.23809523809523808,0.23809523809523808,RIGHT,UP,RS
1115930787,50,111594,Present,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,11,Unicorn_Present,4,2.0,4,Unicorn_Absent,-10,0.9625,0,UP,32,0.3333333333333333,49,0.3333333333333333,0.59375,-64.0,0.4,1.0,0.0,RIGHT,RS,RS
1115930787,51,111594,Absent,48,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,19,9,Unicorn_Absent,-1,-1,0,Unicorn_Absent,9,0.91875,6,RS,22,0.2,45,0.024489795918367335,0.5625,26.0,0.9625,0.3333333333333333,0.3333333333333333,UP,RS,NOTHING
1115930787,52,111594,Absent,42,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,16,14,Unicorn_Absent,-1,-1,0,Unicorn_Present,25,0.9,13,RS,29,0.24390243902439024,40,0.081678956324447,0.40625,19.0,0.91875,0.2,0.024489795918367335,RS,NOTHING,OUT
1115930787,53,111594,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,1,3.0,2,Unicorn_Present,-39,0.4,16,NOTHING,0,0.0,23,0.23076923076923078,0.359375,16.0,0.9,0.24390243902439024,0.081678956324447,RS,OUT,RS
