Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1111763610,28,111172,Absent,31,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,22,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,332,0.9375,5,RS,26,0.23255813953488372,48,0.0785529715762274,0.59375,27.0,0.96875,0.0,0.21739130434782608,RS,RS,RS
1111763610,29,111172,Absent,30,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,18,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,350,0.9125,10,RS,24,0.21951219512195122,38,0.16510318949343342,0.46875,22.0,0.9375,0.23255813953488372,0.0785529715762274,RS,RS,UP
1111763610,30,111172,Absent,21,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,24,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,374,0.95,14,RS,18,0.2,34,0.06315789473684208,0.375,18.0,0.9125,0.21951219512195122,0.16510318949343342,RS,UP,UP
1111763610,31,111172,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,406,1.0,8,UP,32,0.21951219512195122,32,0.21951219512195122,0.5,24.0,0.95,0.2,0.06315789473684208,RS,UP,UP
1111763610,32,111172,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,438,1.0,0,UP,32,1.0,32,0.0,0.5,32.0,1.0,0.21951219512195122,0.21951219512195122,UP,UP,UP
1111763610,33,111172,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,470,1.0,0,UP,32,1.0,32,0.0,0.5,32.0,1.0,1.0,0.0,UP,UP,UP
1111763610,34,111172,Present,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,0.0,4,Unicorn_Present,502,1.0,0,UP,32,1.0,32,0.0,0.5,32.0,1.0,1.0,0.0,UP,UP,RS
1111763610,35,111172,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,3,4.0,4,Unicorn_Absent,438,0.4,0,UP,32,1.0,32,0.0,0.5,32.0,1.0,1.0,0.0,UP,RS,LEFT
1111763610,36,111172,Absent,42,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,1,1,1,24,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,462,0.95,0,RS,28,0.30434782608695654,37,0.30434782608695654,0.40625,-64.0,0.4,1.0,0.0,UP,LEFT,LEFT
1111763610,37,111172,Present,28,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,24,13,Unicorn_Present,3,6.0,5,Unicorn_Absent,486,0.95,8,LEFT,32,0.3333333333333333,42,0.13888888888888887,0.453125,24.0,0.95,0.30434782608695654,0.30434782608695654,RS,LEFT,RS
1111763610,38,111172,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,19,9,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,505,0.91875,8,LEFT,32,1.0,44,0.8717948717948718,0.546875,24.0,0.95,0.3333333333333333,0.13888888888888887,LEFT,RS,RS
1111763610,39,111172,Present,4,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,31,8,Unicorn_Present,3,3.0,0,Unicorn_Present,536,0.99375,13,RS,21,0.2926829268292683,37,0.042682926829268275,0.453125,19.0,0.91875,1.0,0.8717948717948718,LEFT,RS,RS
1111763610,40,111172,Absent,20,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,-69,11,Unicorn_Present,1,1.0,0,Unicorn_Present,467,0.36875,1,RS,25,0.1794871794871795,44,0.020512820512820523,0.515625,31.0,0.99375,0.2926829268292683,0.042682926829268275,RS,RS,OUT
1111763610,41,111172,Present,16,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,28,15,Unicorn_Present,4,3.0,0,Unicorn_Present,495,0.975,5,RS,28,0.23255813953488372,49,0.11438063597532036,0.53125,-69.0,0.36875,0.1794871794871795,0.020512820512820523,RS,OUT,OUT
1111763610,42,111172,Present,22,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,1,7.0,8,Unicorn_Present,527,1.0,4,OUT,28,0.3023255813953488,64,0.6976744186046512,1.0,28.0,0.975,0.23255813953488372,0.11438063597532036,RS,OUT,OUT
1111763610,43,111172,Present,22,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,4,4.0,8,Unicorn_Present,559,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,0.3023255813953488,0.6976744186046512,OUT,OUT,OUT
1111763610,44,111172,Present,17,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,0,5.0,8,Unicorn_Absent,591,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
1111763610,45,111172,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,623,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,RS
1111763610,46,111172,Present,4,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,4,1.0,8,Unicorn_Absent,655,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,RS,RS
1111763610,47,111172,Absent,33,1,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,17,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,672,0.90625,0,RS,28,0.47368421052631576,54,0.5263157894736843,0.6875,32.0,1.0,1.0,0.0,OUT,RS,RS
1111763610,48,111172,Absent,15,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,1,1,1,1,1,0,26,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,698,0.9625,15,RS,31,0.3111111111111111,46,0.015419501133786817,0.5,17.0,0.90625,0.47368421052631576,0.5263157894736843,RS,RS,DOWN
1111763610,49,111172,Present,3,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,1,1,0,1,1,0,32,7,Unicorn_Present,4,5.0,0,Unicorn_Present,730,1.0,6,RS,23,0.2558139534883721,47,0.04853387259858444,0.625,26.0,0.9625,0.3111111111111111,0.015419501133786817,RS,DOWN,IN
1111763610,50,111172,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-80,16,Unicorn_Present,4,0.0,3,Unicorn_Present,650,0.3,0,DOWN,32,0.30952380952380953,48,0.0029761904761904656,0.5,32.0,1.0,0.2558139534883721,0.04853387259858444,RS,IN,RS
1111763610,51,111172,Present,30,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,23,13,Unicorn_Present,6,5.0,7,Unicorn_Present,673,0.94375,16,IN,36,0.36,46,0.10999999999999999,0.515625,-80.0,0.3,0.30952380952380953,0.0029761904761904656,DOWN,RS,RS
1111763610,52,111172,Present,12,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,30,14,Unicorn_Present,2,5.0,0,Unicorn_Absent,703,0.9875,9,RS,30,0.3469387755102041,45,0.04693877551020409,0.484375,23.0,0.94375,0.36,0.10999999999999999,IN,RS,ALL
1111763610,53,111172,Absent,43,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,720,0.90625,2,RS,20,0.21951219512195122,39,0.05284552845528456,0.484375,30.0,0.9875,0.3469387755102041,0.04693877551020409,RS,ALL,RS
1111763610,54,111172,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,716,0.775,15,ALL,64,0.3125,64,0.0267857142857143,0.4375,17.0,0.90625,0.21951219512195122,0.05284552845528456,RS,RS,RS
