Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1029632017,27,102960,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,6,3.0,2,Unicorn_Absent,241,0.4,0,NOTHING,0,1.0,0,1.0,0.0,32.0,1.0,1.0,0.8863636363636364,NOTHING,RS,RS
1029632017,28,102960,Absent,36,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,23,9,Unicorn_Absent,-1,-1,0,Unicorn_Present,264,0.94375,0,RS,26,0.0,43,0.0,0.53125,-64.0,0.4,1.0,1.0,NOTHING,RS,RS
1029632017,29,102960,Present,31,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,32,0,Unicorn_Present,1,6.0,0,Unicorn_Absent,296,1.0,9,RS,24,0.25,24,0.25,0.375,23.0,0.94375,0.0,0.0,RS,RS,RS
1029632017,30,102960,Absent,27,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,328,1.0,0,RS,28,0.20930232558139536,28,0.7906976744186046,0.4375,32.0,1.0,0.25,0.25,RS,RS,RS
1029632017,31,102960,Absent,26,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,360,1.0,0,RS,28,0.2727272727272727,28,0.7272727272727273,0.4375,32.0,1.0,0.20930232558139536,0.7906976744186046,RS,RS,RS
1029632017,32,102960,Absent,28,0,1,0,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,-64,0,Unicorn_Present,2,1.0,0,Unicorn_Present,296,0.4,0,RS,26,0.2857142857142857,26,0.7142857142857143,0.40625,32.0,1.0,0.2727272727272727,0.7272727272727273,RS,RS,RS
1029632017,33,102960,Present,16,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,29,10,Unicorn_Present,5,0.0,0,Unicorn_Absent,325,0.98125,0,RS,28,0.42105263157894735,38,0.42105263157894735,0.4375,-64.0,0.4,0.2857142857142857,0.7142857142857143,RS,RS,LEFT
1029632017,34,102960,Absent,22,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,25,9,Unicorn_Absent,-1,-1,0,Unicorn_Present,350,0.95625,3,RS,20,0.3333333333333333,43,0.0,0.53125,29.0,0.98125,0.42105263157894735,0.42105263157894735,RS,LEFT,LEFT
1029632017,35,102960,Present,2,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,18,Unicorn_Present,1,0.0,5,Unicorn_Present,382,1.0,7,LEFT,32,0.3684210526315789,50,0.00842105263157894,0.5,25.0,0.95625,0.3333333333333333,0.0,RS,LEFT,RS
1029632017,36,102960,Present,31,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,17,18,Unicorn_Present,2,7.0,5,Unicorn_Absent,399,0.90625,0,LEFT,32,1.0,50,0.0,0.5,32.0,1.0,0.3684210526315789,0.00842105263157894,LEFT,RS,RS
1029632017,37,102960,Absent,24,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,27,10,Unicorn_Absent,-1,-1,0,Unicorn_Absent,426,0.96875,15,RS,24,0.24444444444444444,38,0.03215130023640664,0.4375,17.0,0.90625,1.0,0.0,LEFT,RS,RIGHT
1029632017,38,102960,Absent,33,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,1,0,19,8,Unicorn_Absent,-1,-1,0,Unicorn_Absent,445,0.91875,5,RS,23,0.23684210526315788,42,0.07085020242914983,0.53125,27.0,0.96875,0.24444444444444444,0.03215130023640664,RS,RIGHT,RS
1029632017,39,102960,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,25,8,Unicorn_Absent,-1,-1,6,Unicorn_Present,470,0.95625,13,RIGHT,32,0.25,45,0.07926829268292682,0.578125,19.0,0.91875,0.23684210526315788,0.07085020242914983,RS,RS,RS
1029632017,40,102960,Present,11,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,32,0,Unicorn_Present,1,3.0,0,Unicorn_Present,502,1.0,7,RS,32,0.4883720930232558,32,0.4883720930232558,0.5,25.0,0.95625,0.25,0.07926829268292682,RIGHT,RS,IN
1029632017,41,102960,Absent,20,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,-64,0,Unicorn_Present,2,2.0,0,Unicorn_Absent,438,0.4,0,RS,23,0.27906976744186046,23,0.7209302325581395,0.359375,32.0,1.0,0.4883720930232558,0.4883720930232558,RS,IN,OUT
1029632017,42,102960,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,19,14,Unicorn_Absent,-1,-1,7,Unicorn_Present,457,0.91875,0,IN,36,0.3111111111111111,45,0.3111111111111111,0.484375,-64.0,0.4,0.27906976744186046,0.7209302325581395,RS,OUT,OUT
1029632017,43,102960,Present,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,9,Unicorn_Present,1,0.0,8,Unicorn_Present,489,1.0,13,OUT,28,0.0,48,0.18181818181818182,0.609375,19.0,0.91875,0.3111111111111111,0.3111111111111111,IN,OUT,LEFT
1029632017,44,102960,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-77,14,Unicorn_Present,4,6.0,8,Unicorn_Absent,412,0.31875,0,OUT,28,1.0,43,0.7659574468085106,0.453125,32.0,1.0,0.0,0.18181818181818182,OUT,LEFT,RS
1029632017,45,102960,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,Unicorn_Present,412,0.8,13,LEFT,32,0.30434782608695654,64,0.14877717391304346,0.5,-77.0,0.31875,1.0,0.7659574468085106,OUT,RS,LEFT
1029632017,46,102960,Absent,43,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,-74,7,Unicorn_Present,0,5.0,0,Unicorn_Present,338,0.3375,32,RS,24,0.4358974358974359,37,0.1233974358974359,0.46875,0.0,0.8,0.30434782608695654,0.14877717391304346,LEFT,LEFT,NOTHING
1029632017,47,102960,Present,22,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,26,15,Unicorn_Present,1,5.0,5,Unicorn_Present,364,0.9625,10,LEFT,32,0.4358974358974359,45,0.1727395411605938,0.46875,-74.0,0.3375,0.4358974358974359,0.1233974358974359,RS,NOTHING,NOTHING
1029632017,48,102960,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,0.0,2,Unicorn_Present,396,1.0,6,NOTHING,0,0.0,32,0.25,0.5,26.0,0.9625,0.4358974358974359,0.1727395411605938,LEFT,NOTHING,NOTHING
1029632017,49,102960,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,3.0,2,Unicorn_Absent,428,1.0,0,NOTHING,0,1.0,32,0.0,0.5,32.0,1.0,0.0,0.25,NOTHING,NOTHING,NOTHING
1029632017,50,102960,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,460,1.0,0,NOTHING,0,1.0,32,0.0,0.5,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1029632017,51,102960,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,492,1.0,0,NOTHING,0,1.0,32,0.0,0.5,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1029632017,52,102960,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,0.0,2,Unicorn_Absent,524,1.0,0,NOTHING,0,1.0,32,0.0,0.5,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1029632017,53,102960,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,556,1.0,0,NOTHING,0,1.0,32,0.0,0.5,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1029632017,54,102960,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,2.0,2,Unicorn_Absent,588,1.0,0,NOTHING,0,1.0,32,0.0,0.5,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
