Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1486176737,11,76737,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-83,16,Unicorn_Present,4,7.0,5,Unicorn_Absent,-109,0.28125,0,LEFT,32,0.30434782608695654,46,0.30434782608695654,0.46875,-64.0,0.4,0.20930232558139536,0.7906976744186046,OUT,RS,ALL
1486176737,12,76737,Absent,45,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,16,14,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,-93,0.9,19,RS,28,0.30434782608695654,46,0.012681159420289856,0.5,-83.0,0.28125,0.30434782608695654,0.30434782608695654,LEFT,ALL,ALL
1486176737,13,76737,Present,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,36,Unicorn_Present,5,1.0,1,Unicorn_Present,-61,1.0,16,ALL,64,0.4375,64,0.07750000000000001,0.4375,16.0,0.9,0.30434782608695654,0.012681159420289856,RS,ALL,NOTHING
1486176737,14,76737,Present,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,36,Unicorn_Present,6,3.0,1,Unicorn_Present,-35,0.9625,0,ALL,64,1.0,64,0.0,0.4375,32.0,1.0,0.4375,0.07750000000000001,ALL,NOTHING,NOTHING
1486176737,15,76737,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,6.0,2,Unicorn_Present,-3,1.0,6,NOTHING,0,0.0,32,0.36,0.5,26.0,0.9625,1.0,0.0,ALL,NOTHING,NOTHING
1486176737,16,76737,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,6.0,2,Unicorn_Absent,29,1.0,0,NOTHING,0,1.0,32,0.0,0.5,32.0,1.0,0.0,0.36,NOTHING,NOTHING,NOTHING
1486176737,17,76737,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,61,1.0,0,NOTHING,0,1.0,32,0.0,0.5,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1486176737,18,76737,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,93,1.0,0,NOTHING,0,1.0,32,0.0,0.5,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1486176737,19,76737,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,7.0,2,Unicorn_Absent,125,1.0,0,NOTHING,0,1.0,32,0.0,0.5,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1486176737,20,76737,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,157,1.0,0,NOTHING,0,1.0,32,0.7692307692307692,0.5,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1486176737,21,76737,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,189,1.0,0,NOTHING,0,1.0,21,0.675,0.328125,32.0,1.0,1.0,0.7692307692307692,NOTHING,NOTHING,RS
1486176737,22,76737,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,6,5.0,2,Unicorn_Present,125,0.4,0,NOTHING,0,1.0,22,0.8055555555555556,0.34375,32.0,1.0,1.0,0.675,NOTHING,RS,RS
1486176737,23,76737,Present,19,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,29,7,Unicorn_Present,5,1.0,9,Unicorn_Present,154,0.98125,0,RS,23,0.0,40,0.1794871794871795,0.515625,-64.0,0.4,1.0,0.8055555555555556,NOTHING,RS,RS
1486176737,24,76737,Present,14,1,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,1,30,6,Unicorn_Present,4,6.0,9,Unicorn_Absent,184,0.9875,3,RS,30,0.23255813953488372,40,0.05776444111027759,0.53125,29.0,0.98125,0.0,0.1794871794871795,RS,RS,RS
1486176737,25,76737,Absent,38,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,23,14,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,207,0.94375,2,RS,31,0.4186046511627907,39,0.23110465116279072,0.390625,30.0,0.9875,0.23255813953488372,0.05776444111027759,RS,RS,ALL
1486176737,26,76737,Absent,37,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,22,10,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,229,0.9375,9,RS,32,0.3404255319148936,40,0.12830431979368148,0.46875,23.0,0.94375,0.4186046511627907,0.23110465116279072,RS,ALL,ALL
1486176737,27,76737,Present,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,27,Unicorn_Present,4,4.0,1,Unicorn_Absent,252,0.94375,10,ALL,64,0.5,64,0.3157894736842105,0.578125,22.0,0.9375,0.3404255319148936,0.12830431979368148,RS,ALL,UP
1486176737,28,76737,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,27,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,255,0.81875,9,ALL,64,1.0,64,0.7142857142857143,0.578125,23.0,0.94375,0.5,0.3157894736842105,ALL,UP,RS
1486176737,29,76737,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,255,0.8,29,UP,32,0.5,64,0.078125,0.5,3.0,0.81875,1.0,0.7142857142857143,ALL,RS,IN
1486176737,30,76737,Absent,35,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,21,10,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,276,0.93125,32,RS,20,0.2682926829268293,38,0.16920731707317072,0.4375,0.0,0.8,0.5,0.078125,UP,IN,RS
1486176737,31,76737,Present,17,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,27,12,Unicorn_Present,5,3.0,7,Unicorn_Absent,303,0.96875,11,IN,36,0.3333333333333333,49,0.04065040650406504,0.578125,21.0,0.93125,0.2682926829268293,0.16920731707317072,RS,RS,NOTHING
1486176737,32,76737,Absent,37,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,23,6,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,326,0.94375,5,RS,27,0.3404255319148936,43,0.10358342665173573,0.578125,27.0,0.96875,0.3333333333333333,0.04065040650406504,IN,NOTHING,NOTHING
1486176737,33,76737,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,0.0,2,Unicorn_Absent,358,1.0,9,NOTHING,0,0.0,30,0.15555555555555556,0.46875,23.0,0.94375,0.3404255319148936,0.10358342665173573,RS,NOTHING,NOTHING
1486176737,34,76737,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,390,1.0,0,NOTHING,0,1.0,36,0.7058823529411764,0.5625,32.0,1.0,0.0,0.15555555555555556,NOTHING,NOTHING,NOTHING
1486176737,35,76737,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,422,1.0,0,NOTHING,0,1.0,36,0.0,0.5625,32.0,1.0,1.0,0.7058823529411764,NOTHING,NOTHING,RS
1486176737,36,76737,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,3,0.0,2,Unicorn_Present,358,0.4,0,NOTHING,0,1.0,36,0.0,0.5625,32.0,1.0,1.0,0.0,NOTHING,RS,RS
1486176737,37,76737,Present,5,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,32,7,Unicorn_Present,4,4.0,9,Unicorn_Absent,390,1.0,0,RS,15,0.0,32,0.2,0.390625,-64.0,0.4,1.0,0.0,NOTHING,RS,OUT
1486176737,38,76737,Absent,32,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,27,13,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,417,0.96875,0,RS,25,0.14285714285714285,39,0.16483516483516486,0.40625,32.0,1.0,0.0,0.2,RS,OUT,UP
1486176737,39,76737,Present,11,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,29,15,Unicorn_Present,0,2.0,8,Unicorn_Absent,446,0.98125,5,OUT,28,0.2619047619047619,51,0.1210739614994934,0.5625,27.0,0.96875,0.14285714285714285,0.16483516483516486,RS,UP,RS
1486176737,40,76737,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,460,0.8875,3,UP,32,0.30434782608695654,50,0.1466325660699062,0.5,29.0,0.98125,0.2619047619047619,0.1210739614994934,OUT,RS,RS
1486176737,41,76737,Absent,31,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,23,5,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,483,0.94375,18,RS,23,0.2222222222222222,41,0.04222222222222222,0.5625,14.0,0.8875,0.30434782608695654,0.1466325660699062,UP,RS,RS
1486176737,42,76737,Absent,29,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,24,13,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,507,0.95,9,RS,29,0.20930232558139536,40,0.09025470653377632,0.421875,23.0,0.94375,0.2222222222222222,0.04222222222222222,RS,RS,RS
1486176737,43,76737,Present,11,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,31,14,Unicorn_Present,6,2.0,9,Unicorn_Present,538,0.99375,8,RS,28,0.26666666666666666,50,0.06666666666666665,0.5625,24.0,0.95,0.20930232558139536,0.09025470653377632,RS,RS,RS
1486176737,44,76737,Present,36,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,22,11,Unicorn_Present,4,6.0,9,Unicorn_Absent,560,0.9375,1,RS,27,0.34146341463414637,41,0.07714123652864435,0.46875,31.0,0.99375,0.26666666666666666,0.06666666666666665,RS,RS,IN
1486176737,45,76737,Absent,35,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,15,10,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,575,0.89375,10,RS,22,0.1951219512195122,37,0.08692933083176985,0.421875,22.0,0.9375,0.34146341463414637,0.07714123652864435,RS,IN,OUT
1486176737,46,76737,Present,11,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,31,12,Unicorn_Present,4,4.0,7,Unicorn_Present,606,0.99375,17,IN,36,0.2608695652173913,48,0.00445930880713491,0.5625,15.0,0.89375,0.1951219512195122,0.08692933083176985,RS,OUT,OUT
1486176737,47,76737,Present,3,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,11,Unicorn_Present,6,1.0,8,Unicorn_Present,638,1.0,1,OUT,28,0.0,36,0.16216216216216217,0.390625,31.0,0.99375,0.2608695652173913,0.00445930880713491,IN,OUT,OUT
1486176737,48,76737,Present,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,8,Unicorn_Present,0,0.0,8,Unicorn_Present,670,1.0,0,OUT,28,1.0,39,0.8823529411764706,0.484375,32.0,1.0,0.0,0.16216216216216217,OUT,OUT,IN
1486176737,49,76737,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-72,18,Unicorn_Present,6,1.0,8,Unicorn_Present,598,0.35,0,OUT,28,1.0,41,0.75,0.359375,32.0,1.0,1.0,0.8823529411764706,OUT,IN,IN
1486176737,50,76737,Present,4,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,18,Unicorn_Present,4,0.0,7,Unicorn_Present,630,1.0,8,IN,36,0.0,50,0.3404255319148936,0.5,-72.0,0.35,1.0,0.75,OUT,IN,RS
1486176737,51,76737,Present,33,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Present,3,6.0,7,Unicorn_Present,644,0.8875,0,IN,36,1.0,50,0.0,0.5,32.0,1.0,0.0,0.3404255319148936,IN,RS,RS
1486176737,52,76737,Present,4,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,32,7,Unicorn_Present,7,1.0,9,Unicorn_Present,676,1.0,18,RS,20,0.3023255813953488,36,0.13211281543790201,0.453125,14.0,0.8875,1.0,0.0,IN,RS,RS
1486176737,53,76737,Present,35,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,27,9,Unicorn_Present,4,1.0,9,Unicorn_Absent,703,0.96875,0,RS,25,0.18421052631578946,44,0.15789473684210528,0.546875,32.0,1.0,0.3023255813953488,0.13211281543790201,RS,RS,UP
1486176737,54,76737,Absent,22,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,25,11,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,728,0.95625,5,RS,29,0.2,42,0.03809523809523807,0.484375,27.0,0.96875,0.18421052631578946,0.15789473684210528,RS,UP,RS
