Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1260443256,27,126044,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-80,16,Unicorn_Present,3,3.0,6,Unicorn_Absent,225,0.3,32,RIGHT,32.0,0.3333333333333333,48.0,0.3333333333333333,0.5,1.0,0.0,0.8,0.30434782608695654,1.0,TOP,OUT,ALL,1.0
1260443256,28,126044,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,8,Unicorn_Present,229,0.825,16,OUT,28.0,0.30434782608695654,28.0,0.0,0.0,1.0,-80.0,0.3,0.3103448275862069,0.3333333333333333,RIGHT,ALL,RIGHT,1.0
1260443256,29,126044,Present,10,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Present,1,1.0,1,Unicorn_Present,257,0.975,28,ALL,10.0,0.3103448275862069,15.0,0.1540948275862069,0.171875,0.3125,4.0,0.825,0.10526315789473684,0.0,OUT,RIGHT,BOTTOM,1.0
1260443256,30,126044,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-64,0,Unicorn_Present,1,5.0,6,Unicorn_Present,193,0.4,4,RIGHT,32.0,0.10526315789473684,32.0,0.10526315789473684,0.5,1.0,28.0,0.975,0.2608695652173913,0.1540948275862069,ALL,BOTTOM,RIGHT,0.3125
1260443256,31,126044,Present,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,32,0,Unicorn_Present,1,7.0,3,Unicorn_Absent,225,1.0,0,BOTTOM,26.0,0.2608695652173913,26.0,0.7391304347826086,0.40625,0.8125,-64.0,0.4,0.2608695652173913,0.10526315789473684,RIGHT,RIGHT,TOP,1.0
1260443256,32,126044,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,Unicorn_Absent,241,0.9,0,RIGHT,32.0,0.2608695652173913,48.0,0.2608695652173913,0.5,1.0,32.0,1.0,0.3333333333333333,0.7391304347826086,BOTTOM,TOP,OUT,0.8125
1260443256,33,126044,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,Unicorn_Present,241,0.8,16,TOP,32.0,0.3333333333333333,32.0,0.3333333333333333,0.0,1.0,16.0,0.9,0.3181818181818182,0.2608695652173913,RIGHT,OUT,TOP,1.0
1260443256,34,126044,Present,26,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,19,13,Unicorn_Present,1,3.0,8,Unicorn_Present,260,0.91875,32,OUT,26.0,0.3181818181818182,39.0,0.4943181818181818,0.40625,0.9285714285714286,0.0,0.8,0.3181818181818182,0.3333333333333333,TOP,TOP,NOTHING,1.0
1260443256,35,126044,Present,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Present,7,5.0,4,Unicorn_Present,260,0.8,13,TOP,32.0,0.3181818181818182,48.0,0.22348484848484845,0.25,1.0,19.0,0.91875,0.0,0.4943181818181818,OUT,NOTHING,NOTHING,0.9285714285714286
1260443256,36,126044,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,1,4.0,2,Unicorn_Present,196,0.4,32,NOTHING,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,1.0,0.22348484848484845,TOP,NOTHING,LEFT,1.0
1260443256,37,126044,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,6,1.0,2,Unicorn_Absent,132,0.4,0,NOTHING,0.0,1.0,32.0,1.0,0.5,1.0,-64.0,0.4,0.0,0.0,NOTHING,LEFT,RIGHT,1.0
1260443256,38,126044,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,164,1.0,0,LEFT,32.0,0.0,64.0,0.3333333333333333,1.0,1.0,-64.0,0.4,0.0,1.0,NOTHING,RIGHT,OUT,1.0
1260443256,39,126044,Present,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,4,28,Unicorn_Present,0,7.0,6,Unicorn_Present,168,0.825,0,RIGHT,32.0,0.0,61.0,0.45901639344262296,0.515625,1.0,32.0,1.0,0.30434782608695654,0.3333333333333333,LEFT,OUT,NOTHING,1.0
