Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1048668169,21,104868,Present,14,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,5,Unicorn_Present,7,3.0,0,Unicorn_Absent,195,0.96875,6,RS,13.0,0.10526315789473684,22.0,0.11212814645308924,0.265625,0.21621621621621623,26.0,0.9625,0.1111111111111111,0.2127659574468085,RS,RS,RS,0.453125
1048668169,22,104868,Absent,25,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,25,7,Unicorn_Absent,-1,-1,0,Unicorn_Present,220,0.95625,5,RS,17.0,0.1111111111111111,42.0,0.1111111111111111,0.546875,0.2857142857142857,27.0,0.96875,0.0,0.11212814645308924,RS,RS,RS,0.21621621621621623
1048668169,23,104868,Present,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,32,0,Unicorn_Present,5,7.0,0,Unicorn_Present,252,1.0,7,RS,2.0,0.0,6.0,0.09090909090909091,0.09375,0.0625,25.0,0.95625,0.0,0.1111111111111111,RS,RS,RS,0.2857142857142857
1048668169,24,104868,Absent,52,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,1,1,1,-82,18,Unicorn_Present,4,2.0,0,Unicorn_Absent,170,0.2875,0,RS,36.0,0.0,50.0,0.09090909090909091,0.5,0.5625,32.0,1.0,0.3333333333333333,0.09090909090909091,RS,RS,RS,0.0625
1048668169,25,104868,Absent,25,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,202,1.0,18,RS,20.0,0.3333333333333333,20.0,0.3333333333333333,0.3125,0.3125,-82.0,0.2875,0.058823529411764705,0.09090909090909091,RS,RS,BOTTOM,0.5625
1048668169,26,104868,Absent,20,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,-72,8,Unicorn_Present,6,2.0,0,Unicorn_Absent,130,0.35,0,RS,16.0,0.058823529411764705,37.0,0.058823529411764705,0.453125,0.2682926829268293,32.0,1.0,0.17073170731707318,0.3333333333333333,RS,BOTTOM,RS,0.3125
1048668169,27,104868,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,3,Unicorn_Present,144,0.8875,8,BOTTOM,32.0,0.17073170731707318,53.0,0.21702339472374313,0.546875,1.0,-72.0,0.35,0.1282051282051282,0.058823529411764705,RS,RS,IN,0.2682926829268293
1048668169,28,104868,Present,13,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26,6,Unicorn_Present,5,2.0,0,Unicorn_Present,170,0.9625,18,RS,12.0,0.1282051282051282,28.0,0.19788182831661094,0.34375,0.1891891891891892,14.0,0.8875,0.14285714285714285,0.21702339472374313,BOTTOM,IN,RS,1.0
1048668169,29,104868,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-78,14,Unicorn_Present,5,7.0,7,Unicorn_Present,92,0.3125,6,IN,36.0,0.14285714285714285,45.0,0.07335907335907338,0.484375,1.0,26.0,0.9625,0.1794871794871795,0.19788182831661094,RS,RS,RS,0.1891891891891892
1048668169,30,104868,Present,11,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,32,0,Unicorn_Present,6,6.0,0,Unicorn_Absent,124,1.0,14,RS,10.0,0.1794871794871795,20.0,0.0009157509157509125,0.3125,0.1794871794871795,-78.0,0.3125,0.1951219512195122,0.07335907335907338,IN,RS,IN,1.0
