index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Zeta
4930,44391593,6,443995,Absent,38,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,31,Unicorn_Absent,-1,-1.0,0,106,0.80625,31.0,0.0,64.0,0.3125,0.515625,RS,1.0,0.0,1.0,0,RS,0.05,0.3
4936,44391593,9,443995,Absent,18,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1.0,0,95,0.98125,17.0,0.11627906976744186,21.0,0.3125,0.28125,RS,0.80625,0.0,0.3125,31,RS,0.05,0.3
4942,44391593,12,443995,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,146,0.8,32.0,0.16666666666666666,32.0,0.015000000000000013,0.0,LEFT,0.98125,0.11627906976744186,0.3125,3,RS,0.05,0.3
4948,44391593,15,443995,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,114,1.0,0.0,0.0,32.0,0.015000000000000013,0.5,NOTHING,0.8,0.16666666666666666,0.015000000000000013,32,LEFT,0.05,0.3
4958,44391593,20,443995,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,9,23,Unicorn_Absent,-1,-1.0,6,116,0.85625,32.0,0.0,50.0,0.5,0.421875,RIGHT,1.0,0.0,0.015000000000000013,0,NOTHING,0.05,0.3
4962,44391593,22,443995,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,178,1.0,0.0,0.0,31.0,0.5,0.484375,RS,0.85625,0.0,0.5,23,RIGHT,0.05,0.3
4964,44391593,23,443995,Absent,55,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,32,0,Unicorn_Absent,-1,-1.0,0,210,1.0,37.0,0.0,43.0,0.1,0.671875,RS,1.0,0.0,0.5,0,RS,0.05,0.3
4968,44391593,25,443995,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,178,1.0,0.0,0.0,36.0,0.1,0.5625,NOTHING,1.0,0.0,0.1,0,RS,0.05,0.3
4970,44391593,26,443995,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,210,1.0,0.0,1.0,36.0,0.1725,0.5625,NOTHING,1.0,0.0,0.1,0,NOTHING,0.05,0.3
4974,44391593,28,443995,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,269,1.0,28.0,0.0,28.0,0.1725,0.4375,OUT,1.0,1.0,0.1725,0,NOTHING,0.05,0.3
4978,44391593,30,443995,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,26,6,Unicorn_Absent,-1,-1.0,8,231,0.9625,28.0,1.0,40.0,0.5,0.53125,OUT,1.0,0.0,0.1725,0,OUT,0.05,0.3
4984,44391593,33,443995,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,20,12,Unicorn_Absent,-1,-1.0,7,196,0.925,36.0,0.0,48.0,0.5,0.5625,IN,0.9625,1.0,0.5,6,OUT,0.05,0.3
4988,44391593,35,443995,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,223,0.8,32.0,0.36,64.0,0.0,0.5,LEFT,0.925,0.0,0.5,12,IN,0.05,0.3
4992,44391593,37,443995,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,270,0.9,32.0,0.0,48.0,0.0,0.5,RIGHT,0.8,0.36,0.0,32,LEFT,0.05,0.3
4994,44391593,38,443995,Absent,14,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,26,6,Unicorn_Absent,-1,-1.0,0,296,0.9625,12.0,0.1,38.0,0.0,0.5,RS,0.9,0.0,0.0,16,RIGHT,0.05,0.3
4996,44391593,39,443995,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1.0,1,292,0.775,64.0,0.1875,64.0,0.0,0.4375,ALL,0.9625,0.1,0.0,6,RS,0.05,0.3
5002,44391593,42,443995,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,275,1.0,32.0,0.5,32.0,0.2,0.5,LEFT,0.775,0.1875,0.0,36,ALL,0.05,0.3
5004,44391593,43,443995,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,307,1.0,32.0,1.0,32.0,0.2,0.5,LEFT,1.0,0.5,0.2,0,LEFT,0.05,0.3
5008,44391593,45,443995,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,371,1.0,32.0,1.0,32.0,0.058823529411764705,0.5,LEFT,1.0,1.0,0.2,0,LEFT,0.05,0.3
5018,44391593,50,443995,Absent,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,6,Unicorn_Absent,-1,-1.0,0,333,0.9625,10.0,0.2,35.0,0.058823529411764705,0.453125,RS,1.0,1.0,0.058823529411764705,0,LEFT,0.05,0.3
5022,44391593,52,443995,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,397,1.0,0.0,0.0,5.0,1.0,0.078125,NOTHING,0.9625,0.2,0.058823529411764705,6,RS,0.05,0.3
5030,44391593,56,443995,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,290,1.0,0.0,1.0,0.0,1.0,0.0,NOTHING,1.0,0.0,1.0,0,NOTHING,0.05,0.3
3244,45549428,3,455436,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,71,0.9,32.0,1.0,48.0,0.0,0.5,RIGHT,,,,,,0.05,0.3
3246,45549428,4,455436,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1.0,7,67,0.775,36.0,0.36,36.0,0.0,0.0,IN,0.9,1.0,0.0,16,RIGHT,0.05,0.3
3248,45549428,5,455436,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,99,1.0,0.0,0.0,32.0,0.0,0.5,NOTHING,0.775,0.36,0.0,36,IN,0.05,0.3
3250,45549428,6,455436,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,131,1.0,0.0,1.0,32.0,0.0,0.5,NOTHING,1.0,0.0,0.0,0,NOTHING,0.05,0.3
3254,45549428,8,455436,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,195,1.0,0.0,1.0,32.0,0.36,0.5,NOTHING,1.0,1.0,0.0,0,NOTHING,0.05,0.3
3258,45549428,10,455436,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,156,1.0,32.0,0.0,64.0,0.36,1.0,UP,1.0,1.0,0.36,0,NOTHING,0.05,0.3
3260,45549428,11,455436,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,Unicorn_Absent,-1,-1.0,4,173,0.90625,32.0,1.0,43.0,0.0,0.4375,UP,1.0,0.0,0.36,0,UP,0.05,0.3
3264,45549428,13,455436,Absent,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1.0,0,235,0.9875,2.0,0.030303030303030304,30.0,0.0,0.4375,RS,0.90625,1.0,0.0,15,UP,0.05,0.3
3270,45549428,16,455436,Absent,29,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,18,14,Unicorn_Absent,-1,-1.0,0,219,0.9125,24.0,0.04,42.0,0.0,0.4375,RS,0.9875,0.030303030303030304,0.0,2,RS,0.05,0.3
3274,45549428,18,455436,Absent,56,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,-7,39,Unicorn_Absent,-1,-1.0,0,145,0.75625,39.0,0.3695652173913043,64.0,0.0,0.390625,RS,0.9125,0.04,0.0,14,RS,0.05,0.3
3276,45549428,19,455436,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,159,0.8875,36.0,0.4423076923076923,50.0,0.3333333333333333,0.5,IN,0.75625,0.3695652173913043,0.0,39,RS,0.05,0.3
3278,45549428,20,455436,Absent,19,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1.0,0,185,0.9625,15.0,0.21428571428571427,37.0,0.3333333333333333,0.484375,RS,0.8875,0.4423076923076923,0.3333333333333333,18,IN,0.05,0.3
3286,45549428,24,455436,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,190,0.9,32.0,0.11904761904761904,48.0,0.7659574468085106,0.5,RIGHT,0.9625,0.21428571428571427,0.3333333333333333,6,RS,0.05,0.3
3290,45549428,26,455436,Absent,36,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,20,12,Unicorn_Absent,-1,-1.0,0,241,0.925,27.0,0.2553191489361702,47.0,0.7659574468085106,0.546875,RS,0.9,0.11904761904761904,0.7659574468085106,16,RIGHT,0.05,0.3
3292,45549428,27,455436,Absent,36,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,14,18,Unicorn_Absent,-1,-1.0,0,255,0.8875,27.0,1.0,51.0,0.303030303030303,0.515625,RS,0.925,0.2553191489361702,0.7659574468085106,12,RS,0.05,0.3
3296,45549428,29,455436,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12,Unicorn_Absent,-1,-1.0,4,284,0.925,32.0,0.3409090909090909,42.0,0.303030303030303,0.46875,UP,0.8875,1.0,0.303030303030303,18,RS,0.05,0.3
3300,45549428,31,455436,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,348,1.0,32.0,0.0,64.0,0.30782608695652175,1.0,DOWN,0.925,0.3409090909090909,0.303030303030303,12,UP,0.05,0.3
3302,45549428,32,455436,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,380,1.0,32.0,1.0,64.0,0.30782608695652175,1.0,DOWN,1.0,0.0,0.30782608695652175,0,DOWN,0.05,0.3
3306,45549428,34,455436,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,444,1.0,32.0,1.0,64.0,0.13043478260869568,1.0,DOWN,1.0,1.0,0.30782608695652175,0,DOWN,0.05,0.3
3308,45549428,35,455436,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,476,1.0,32.0,1.0,64.0,0.13043478260869568,1.0,DOWN,1.0,1.0,0.13043478260869568,0,DOWN,0.05,0.3
3310,45549428,36,455436,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,508,1.0,32.0,1.0,64.0,0.05769230769230771,1.0,DOWN,1.0,1.0,0.13043478260869568,0,DOWN,0.05,0.3
3312,45549428,37,455436,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,540,1.0,32.0,1.0,64.0,0.05769230769230771,1.0,DOWN,1.0,1.0,0.05769230769230771,0,DOWN,0.05,0.3
3314,45549428,38,455436,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,572,1.0,32.0,1.0,64.0,0.09006211180124227,1.0,DOWN,1.0,1.0,0.05769230769230771,0,DOWN,0.05,0.3
3322,45549428,42,455436,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,700,1.0,32.0,1.0,64.0,0.09006211180124227,1.0,DOWN,1.0,1.0,0.09006211180124227,0,DOWN,0.05,0.3
3326,45549428,44,455436,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,764,1.0,32.0,1.0,64.0,0.1853002070393375,1.0,DOWN,1.0,1.0,0.09006211180124227,0,DOWN,0.05,0.3
3330,45549428,46,455436,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,828,1.0,32.0,1.0,64.0,0.1853002070393375,1.0,DOWN,1.0,1.0,0.1853002070393375,0,DOWN,0.05,0.3
3332,45549428,47,455436,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,860,1.0,32.0,1.0,64.0,0.7446808510638299,1.0,DOWN,1.0,1.0,0.1853002070393375,0,DOWN,0.05,0.3
3336,45549428,49,455436,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,924,1.0,32.0,1.0,64.0,0.7446808510638299,1.0,DOWN,1.0,1.0,0.7446808510638299,0,DOWN,0.05,0.3
3340,45549428,51,455436,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,988,1.0,32.0,1.0,64.0,0.6785714285714286,1.0,DOWN,1.0,1.0,0.7446808510638299,0,DOWN,0.05,0.3
3342,45549428,52,455436,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,1020,1.0,32.0,1.0,64.0,0.6785714285714286,1.0,DOWN,1.0,1.0,0.6785714285714286,0,DOWN,0.05,0.3
3344,45549428,53,455436,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,1052,1.0,32.0,1.0,64.0,0.1101398601398601,1.0,DOWN,1.0,1.0,0.6785714285714286,0,DOWN,0.05,0.3
3346,45549428,54,455436,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,1068,0.9,32.0,0.3333333333333333,48.0,0.1101398601398601,0.5,RIGHT,1.0,1.0,0.1101398601398601,0,DOWN,0.05,0.3
3348,45549428,55,455436,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,8,1072,0.825,28.0,0.30434782608695654,64.0,0.2857142857142857,0.5625,OUT,0.9,0.3333333333333333,0.1101398601398601,16,RIGHT,0.05,0.3
3350,45549428,56,455436,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,3,1086,0.8875,32.0,0.30434782608695654,50.0,0.2857142857142857,0.5,DOWN,0.825,0.30434782608695654,0.2857142857142857,28,OUT,0.05,0.3
3352,45549428,57,455436,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,3,Unicorn_Absent,-1,-1.0,3,1115,0.98125,32.0,1.0,34.0,0.0,0.484375,DOWN,0.8875,0.30434782608695654,0.2857142857142857,18,DOWN,0.05,0.3
3354,45549428,58,455436,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,2,Unicorn_Absent,-1,-1.0,3,1145,0.9875,32.0,1.0,37.0,0.0,0.546875,DOWN,0.98125,1.0,0.0,3,DOWN,0.05,0.3
