index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Zeta
2124,29921812,43,299245,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,516,0.9,32.0,1.0,48.0,0.78125,0.5,DOWN,0.8,0.0,0.1891891891891892,32,DOWN,0.4,0
2128,29921812,45,299245,Absent,30,0,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,21,11,Unicorn_Absent,-1,-1.0,0,568,0.93125,25.0,0.1875,50.0,0.78125,0.609375,RS,0.9,1.0,0.78125,16,DOWN,0.4,0
2132,29921812,47,299245,Absent,25,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,24,8,Unicorn_Absent,-1,-1.0,0,624,0.95,19.0,0.1891891891891892,39.0,0.09683794466403162,0.484375,RS,0.93125,0.1875,0.78125,11,RS,0.4,0
2136,29921812,49,299245,Absent,25,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,25,7,Unicorn_Absent,-1,-1.0,0,678,0.95625,20.0,0.21875,41.0,0.09683794466403162,0.53125,RS,0.95,0.1891891891891892,0.09683794466403162,8,RS,0.4,0
2144,29921812,53,299245,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,6,549,0.9125,32.0,0.13043478260869565,44.0,0.13272727272727272,0.46875,RIGHT,0.95625,0.21875,0.09683794466403162,7,RS,0.4,0
2154,29921812,58,299245,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,709,1.0,36.0,0.36,64.0,0.13272727272727272,1.0,IN,0.9125,0.13043478260869565,0.13272727272727272,14,RIGHT,0.4,0
600,33238549,1,332312,Absent,24,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,32,0,Unicorn_Absent,-1,-1.0,0,32,1.0,18.0,1.0,18.0,0.0,0.28125,RS,,,,,,0.4,0
602,33238549,2,332312,Absent,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,64,1.0,1.0,0.0,23.0,0.0,0.359375,RS,1.0,1.0,0.0,0,RS,0.4,0
616,33238549,9,332312,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,25,7,Unicorn_Absent,-1,-1.0,6,-131,0.95625,32.0,0.0,41.0,0.0,0.53125,RIGHT,1.0,0.0,0.0,0,RS,0.4,0
620,33238549,11,332312,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,3,-181,0.8875,32.0,0.3333333333333333,50.0,0.0,0.5,DOWN,0.95625,0.0,0.0,7,RIGHT,0.4,0
622,33238549,12,332312,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,-165,0.9,32.0,0.0,48.0,0.1875,0.5,UP,0.8875,0.3333333333333333,0.0,18,DOWN,0.4,0
632,33238549,17,332312,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,-217,1.0,36.0,0.36,36.0,0.1875,0.5625,IN,0.9,0.0,0.1875,16,UP,0.4,0
634,33238549,18,332312,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,-185,1.0,36.0,1.0,36.0,0.09523809523809523,0.5625,IN,1.0,0.36,0.1875,0,IN,0.4,0
636,33238549,19,332312,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,-153,1.0,36.0,1.0,36.0,0.09523809523809523,0.5625,IN,1.0,1.0,0.09523809523809523,0,IN,0.4,0
640,33238549,21,332312,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,-217,0.8,32.0,0.36,32.0,0.36,0.0,LEFT,1.0,1.0,0.09523809523809523,0,IN,0.4,0
642,33238549,22,332312,Absent,33,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,20,12,Unicorn_Absent,-1,-1.0,0,-197,0.925,25.0,0.35714285714285715,45.0,0.36,0.515625,RS,0.8,0.36,0.36,32,LEFT,0.4,0
644,33238549,23,332312,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,-179,0.9125,28.0,0.23255813953488372,46.0,0.36,0.5,OUT,0.925,0.35714285714285715,0.36,12,RS,0.4,0
648,33238549,25,332312,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,-139,0.8875,36.0,0.0,50.0,0.36,0.5,IN,0.9125,0.23255813953488372,0.36,14,OUT,0.4,0
652,33238549,27,332312,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,20,12,Unicorn_Absent,-1,-1.0,8,-87,0.925,28.0,0.0,48.0,0.0,0.5625,OUT,0.8875,0.0,0.36,18,IN,0.4,0
654,33238549,28,332312,Absent,10,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1.0,0,-61,0.9625,9.0,0.1935483870967742,31.0,0.0,0.390625,RS,0.925,0.0,0.0,12,OUT,0.4,0
662,33238549,32,332312,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,-45,0.9,32.0,0.05128205128205128,48.0,0.0,0.5,LEFT,0.9625,0.1935483870967742,0.0,6,RS,0.4,0
668,33238549,35,332312,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,-187,0.9125,28.0,0.30434782608695654,46.0,0.0,0.5,OUT,0.9,0.05128205128205128,0.0,16,LEFT,0.4,0
672,33238549,37,332312,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,-124,1.0,36.0,0.0,36.0,0.36,0.5625,IN,0.9125,0.30434782608695654,0.0,14,OUT,0.4,0
682,33238549,42,332312,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,13,19,Unicorn_Absent,-1,-1.0,7,9,0.88125,36.0,1.0,50.0,0.36,0.484375,IN,1.0,0.0,0.36,0,IN,0.4,0
684,33238549,43,332312,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,27,0.9125,28.0,0.0,46.0,0.023809523809523836,0.5,OUT,0.88125,1.0,0.36,19,IN,0.4,0
686,33238549,44,332312,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,59,1.0,28.0,1.0,28.0,0.023809523809523836,0.4375,OUT,0.9125,0.0,0.023809523809523836,14,OUT,0.4,0
688,33238549,45,332312,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,91,1.0,28.0,1.0,28.0,0.1007751937984496,0.4375,OUT,1.0,1.0,0.023809523809523836,0,OUT,0.4,0
692,33238549,47,332312,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,59,1.0,32.0,0.30434782608695654,64.0,0.1007751937984496,1.0,DOWN,1.0,1.0,0.1007751937984496,0,OUT,0.4,0
694,33238549,48,332312,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,91,1.0,32.0,1.0,64.0,0.3333333333333333,1.0,DOWN,1.0,0.30434782608695654,0.1007751937984496,0,DOWN,0.4,0
702,33238549,52,332312,Absent,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,2,Unicorn_Absent,-1,-1.0,0,101,0.9875,2.0,0.030303030303030304,45.0,0.3333333333333333,0.671875,RS,1.0,1.0,0.3333333333333333,0,DOWN,0.4,0
706,33238549,54,332312,Absent,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,165,1.0,1.0,0.0,31.0,0.3617021276595745,0.484375,RS,0.9875,0.030303030303030304,0.3333333333333333,2,RS,0.4,0
710,33238549,56,332312,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,128,1.0,0.0,0.0,32.0,0.3617021276595745,0.5,NOTHING,1.0,0.0,0.3617021276595745,0,RS,0.4,0
712,33238549,57,332312,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,160,1.0,0.0,1.0,32.0,0.05645161290322581,0.5,NOTHING,1.0,0.0,0.3617021276595745,0,NOTHING,0.4,0
714,33238549,58,332312,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,192,1.0,0.0,1.0,32.0,0.05645161290322581,0.5,NOTHING,1.0,1.0,0.05645161290322581,0,NOTHING,0.4,0
716,33238549,59,332312,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,224,1.0,0.0,1.0,32.0,0.2530657748049053,0.5,NOTHING,1.0,1.0,0.05645161290322581,0,NOTHING,0.4,0
601,33238549,1,854910,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,32,1.0,0.0,1.0,18.0,0.2530657748049053,0.28125,,,,,,,0.4,0
603,33238549,2,854910,Absent,27,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,32,0,Unicorn_Absent,-1,-1.0,9,64,1.0,22.0,0.0,23.0,0.028985507246376774,0.359375,,1.0,1.0,0.2530657748049053,0,,0.4,0
617,33238549,9,854910,Absent,18,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,25,7,Unicorn_Absent,-1,-1.0,9,-131,0.95625,16.0,0.1875,41.0,0.028985507246376774,0.53125,,1.0,0.0,0.028985507246376774,0,,0.4,0
621,33238549,11,854910,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,-181,0.8875,36.0,0.23809523809523808,50.0,0.0,0.5,IN,0.95625,0.1875,0.028985507246376774,7,,0.4,0
623,33238549,12,854910,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,-165,0.9,32.0,0.36,48.0,0.0,0.5,RIGHT,0.8875,0.23809523809523808,0.0,18,IN,0.4,0
633,33238549,17,854910,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,-217,1.0,0.0,0.0,36.0,1.0,0.5625,NOTHING,0.9,0.36,0.0,16,RIGHT,0.4,0
635,33238549,18,854910,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,-185,1.0,0.0,1.0,36.0,1.0,0.5625,NOTHING,1.0,0.0,1.0,0,NOTHING,0.4,0
637,33238549,19,854910,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,-153,1.0,0.0,1.0,36.0,0.4444444444444444,0.5625,NOTHING,1.0,1.0,1.0,0,NOTHING,0.4,0
641,33238549,21,854910,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,-217,0.8,32.0,0.0,32.0,0.4444444444444444,0.0,LEFT,1.0,1.0,0.4444444444444444,0,NOTHING,0.4,0
643,33238549,22,854910,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,12,Unicorn_Absent,-1,-1.0,3,-197,0.925,32.0,0.3333333333333333,45.0,1.0,0.515625,DOWN,0.8,0.0,0.4444444444444444,32,LEFT,0.4,0
645,33238549,23,854910,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,5,-179,0.9125,32.0,0.3333333333333333,46.0,1.0,0.5,LEFT,0.925,0.3333333333333333,1.0,12,DOWN,0.4,0
649,33238549,25,854910,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,3,-139,0.8875,32.0,0.3333333333333333,50.0,0.0,0.5,DOWN,0.9125,0.3333333333333333,1.0,14,LEFT,0.4,0
653,33238549,27,854910,Absent,46,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,20,12,Unicorn_Absent,-1,-1.0,9,-87,0.925,32.0,0.3617021276595745,48.0,0.0,0.5625,,0.8875,0.3333333333333333,0.0,18,DOWN,0.4,0
655,33238549,28,854910,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,26,6,Unicorn_Absent,-1,-1.0,8,-61,0.9625,28.0,0.25,31.0,0.30434782608695654,0.390625,OUT,0.925,0.3617021276595745,0.0,12,,0.4,0
663,33238549,32,854910,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,-45,0.9,32.0,0.30434782608695654,48.0,0.30434782608695654,0.5,UP,0.9625,0.25,0.30434782608695654,6,OUT,0.4,0
669,33238549,35,854910,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,5,-187,0.9125,32.0,0.3333333333333333,46.0,0.0,0.5,LEFT,0.9,0.30434782608695654,0.30434782608695654,16,UP,0.4,0
673,33238549,37,854910,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,-124,1.0,0.0,0.0,36.0,0.0,0.5625,,0.9125,0.3333333333333333,0.0,14,LEFT,0.4,0
683,33238549,42,854910,Absent,39,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,1,13,19,Unicorn_Absent,-1,-1.0,9,9,0.88125,33.0,0.0,50.0,0.3446969696969697,0.484375,,1.0,0.0,0.0,0,,0.4,0
685,33238549,43,854910,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,3,27,0.9125,32.0,0.4444444444444444,46.0,0.3446969696969697,0.5,DOWN,0.88125,0.0,0.3446969696969697,19,,0.4,0
687,33238549,44,854910,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,59,1.0,0.0,0.0,28.0,0.36363636363636365,0.4375,NOTHING,0.9125,0.4444444444444444,0.3446969696969697,14,DOWN,0.4,0
689,33238549,45,854910,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,91,1.0,0.0,1.0,28.0,0.36363636363636365,0.4375,NOTHING,1.0,0.0,0.36363636363636365,0,NOTHING,0.4,0
693,33238549,47,854910,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,59,1.0,32.0,0.0,64.0,0.24,1.0,UP,1.0,1.0,0.36363636363636365,0,NOTHING,0.4,0
695,33238549,48,854910,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,91,1.0,32.0,1.0,64.0,0.24,1.0,UP,1.0,0.0,0.24,0,UP,0.4,0
