index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Zeta
4624,33284020,33,33284,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,168,0.9,32.0,0.3333333333333333,48.0,1.0,0.5,LEFT,0.8,0.30434782608695654,0.64,32,UP,1.5,0.9
4628,33284020,35,33284,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,8,180,0.825,28.0,0.30434782608695654,28.0,1.0,0.0,OUT,0.9,0.3333333333333333,1.0,16,LEFT,1.5,0.9
4630,33284020,36,33284,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,25,7,Unicorn_Absent,-1,-1.0,5,205,0.95625,32.0,0.30434782608695654,39.0,0.055652173913043446,0.5,LEFT,0.825,0.30434782608695654,1.0,28,OUT,1.5,0.9
4632,33284020,37,33284,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,219,0.8875,36.0,0.36,50.0,0.055652173913043446,0.5,IN,0.95625,0.30434782608695654,0.055652173913043446,7,LEFT,1.5,0.9
4636,33284020,39,33284,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,171,1.0,32.0,0.36,64.0,0.028985507246376774,1.0,RIGHT,0.8875,0.36,0.055652173913043446,18,IN,1.5,0.9
4640,33284020,41,33284,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,235,1.0,32.0,1.0,64.0,0.028985507246376774,1.0,RIGHT,1.0,0.36,0.028985507246376774,0,RIGHT,1.5,0.9
4642,33284020,42,33284,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,267,1.0,32.0,1.0,64.0,0.026666666666666672,1.0,RIGHT,1.0,1.0,0.028985507246376774,0,RIGHT,1.5,0.9
4652,33284020,47,33284,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,370,0.8,32.0,0.0,64.0,0.026666666666666672,0.5,LEFT,1.0,1.0,0.026666666666666672,0,RIGHT,1.5,0.9
4654,33284020,48,33284,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,386,0.9,32.0,0.3333333333333333,48.0,0.6666666666666667,0.5,UP,0.8,0.0,0.026666666666666672,32,LEFT,1.5,0.9
4658,33284020,50,33284,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,3,436,0.9125,32.0,0.0,46.0,0.6666666666666667,0.5,DOWN,0.9,0.3333333333333333,0.6666666666666667,16,UP,1.5,0.9
4660,33284020,51,33284,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,452,0.9,32.0,0.3333333333333333,48.0,1.0,0.5,RIGHT,0.9125,0.0,0.6666666666666667,14,DOWN,1.5,0.9
4664,33284020,53,33284,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,5,502,0.9125,32.0,0.0,46.0,1.0,0.5,LEFT,0.9,0.3333333333333333,1.0,16,RIGHT,1.5,0.9
4666,33284020,54,33284,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,3,516,0.8875,32.0,0.3333333333333333,50.0,1.0,0.5,DOWN,0.9125,0.0,1.0,14,LEFT,1.5,0.9
4668,33284020,55,33284,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,534,0.9125,28.0,0.30434782608695654,46.0,1.0,0.5,OUT,0.8875,0.3333333333333333,1.0,18,DOWN,1.5,0.9
4670,33284020,56,33284,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,566,1.0,0.0,0.0,32.0,0.5,0.5,NOTHING,0.9125,0.30434782608695654,1.0,14,OUT,1.5,0.9
4674,33284020,58,33284,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,534,1.0,32.0,0.0,64.0,0.5,1.0,DOWN,1.0,0.0,0.5,0,NOTHING,1.5,0.9
4676,33284020,59,33284,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,566,1.0,32.0,1.0,64.0,1.0,1.0,DOWN,1.0,0.0,0.5,0,DOWN,1.5,0.9
4678,33284020,60,33284,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,598,1.0,32.0,1.0,64.0,1.0,1.0,DOWN,1.0,1.0,1.0,0,DOWN,1.5,0.9
4563,33284020,2,402043,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,-58,0.8875,36.0,1.0,50.0,0.028985507246376774,0.5,IN,,,,,,1.5,0.9
4565,33284020,3,402043,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,4,-58,0.8,32.0,0.36,32.0,0.028985507246376774,0.0,UP,0.8875,1.0,0.028985507246376774,18,IN,1.5,0.9
4575,33284020,8,402043,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,-18,1.0,0.0,0.0,32.0,0.3333333333333333,0.5,NOTHING,0.8,0.36,0.028985507246376774,32,UP,1.5,0.9
4577,33284020,9,402043,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,14,1.0,0.0,1.0,32.0,0.3333333333333333,0.5,NOTHING,1.0,0.0,0.3333333333333333,0,NOTHING,1.5,0.9
4579,33284020,10,402043,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,28,0.8875,36.0,0.0,50.0,0.0,0.5,IN,1.0,1.0,0.3333333333333333,0,NOTHING,1.5,0.9
4583,33284020,12,402043,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,3,60,0.8,32.0,0.36,64.0,0.0,0.5,DOWN,0.8875,0.0,0.0,18,IN,1.5,0.9
4587,33284020,14,402043,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,4,-18,0.8,32.0,0.0,32.0,0.1990846681922197,0.0,UP,0.8,0.36,0.0,32,DOWN,1.5,0.9
4591,33284020,16,402043,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,30,0.9,32.0,0.3333333333333333,48.0,0.1990846681922197,0.5,LEFT,0.8,0.0,0.1990846681922197,32,UP,1.5,0.9
4593,33284020,17,402043,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,62,1.0,0.0,0.0,32.0,0.14947368421052631,0.5,NOTHING,0.9,0.3333333333333333,0.1990846681922197,16,LEFT,1.5,0.9
4595,33284020,18,402043,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,94,1.0,0.0,1.0,36.0,0.14947368421052631,0.5625,NOTHING,1.0,0.0,0.14947368421052631,0,NOTHING,1.5,0.9
4597,33284020,19,402043,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,5,108,0.8875,32.0,0.0,50.0,0.026666666666666672,0.5,LEFT,1.0,1.0,0.14947368421052631,0,NOTHING,1.5,0.9
4599,33284020,20,402043,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,126,0.9125,28.0,0.30434782608695654,46.0,0.026666666666666672,0.5,OUT,0.8875,0.0,0.026666666666666672,18,LEFT,1.5,0.9
4603,33284020,22,402043,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,170,0.9,32.0,0.30434782608695654,48.0,0.0,0.5,LEFT,0.9125,0.30434782608695654,0.026666666666666672,14,OUT,1.5,0.9
4605,33284020,23,402043,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,4,184,0.8875,32.0,0.3333333333333333,50.0,0.0,0.5,UP,0.9,0.30434782608695654,0.0,16,LEFT,1.5,0.9
4607,33284020,24,402043,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,5,198,0.8875,32.0,0.3333333333333333,50.0,0.0,0.5,LEFT,0.8875,0.3333333333333333,0.0,18,UP,1.5,0.9
4609,33284020,25,402043,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,230,1.0,0.0,0.0,36.0,0.0,0.5625,NOTHING,0.8875,0.3333333333333333,0.0,18,LEFT,1.5,0.9
4613,33284020,27,402043,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1.0,1,258,0.775,64.0,0.0,64.0,0.5,0.4375,ALL,1.0,0.0,0.0,0,NOTHING,1.5,0.9
4615,33284020,28,402043,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,6,276,0.9125,32.0,0.5,46.0,0.5,0.5,RIGHT,0.775,0.0,0.5,36,ALL,1.5,0.9
4617,33284020,29,402043,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,5,294,0.9125,32.0,0.0,46.0,0.16666666666666669,0.5,LEFT,0.9125,0.5,0.5,14,RIGHT,1.5,0.9
4623,33284020,32,402043,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,4,152,0.8,32.0,0.3333333333333333,32.0,0.16666666666666669,0.0,UP,0.9125,0.0,0.16666666666666669,14,LEFT,1.5,0.9
4625,33284020,33,402043,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,168,0.9,32.0,0.0,48.0,0.30434782608695654,0.5,DOWN,0.8,0.3333333333333333,0.16666666666666669,32,UP,1.5,0.9
4629,33284020,35,402043,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,8,180,0.825,28.0,0.30434782608695654,28.0,0.30434782608695654,0.0,OUT,0.9,0.0,0.30434782608695654,16,DOWN,1.5,0.9
4631,33284020,36,402043,Absent,16,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,25,7,Unicorn_Absent,-1,-1.0,9,205,0.95625,14.0,0.10526315789473684,39.0,0.028985507246376774,0.5,,0.825,0.30434782608695654,0.30434782608695654,28,OUT,1.5,0.9
4633,33284020,37,402043,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,3,219,0.8875,32.0,0.21052631578947367,50.0,0.028985507246376774,0.5,DOWN,0.95625,0.10526315789473684,0.028985507246376774,7,,1.5,0.9
4637,33284020,39,402043,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,171,1.0,32.0,0.3333333333333333,64.0,0.30434782608695654,1.0,LEFT,0.8875,0.21052631578947367,0.028985507246376774,18,DOWN,1.5,0.9
4641,33284020,41,402043,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,235,1.0,32.0,1.0,64.0,0.30434782608695654,1.0,LEFT,1.0,0.3333333333333333,0.30434782608695654,0,LEFT,1.5,0.9
4643,33284020,42,402043,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,267,1.0,32.0,1.0,64.0,0.3333333333333333,1.0,LEFT,1.0,1.0,0.30434782608695654,0,LEFT,1.5,0.9
4653,33284020,47,402043,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,370,0.8,64.0,0.5,64.0,0.3333333333333333,0.5,ALL,1.0,1.0,0.3333333333333333,0,LEFT,1.5,0.9
4655,33284020,48,402043,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,386,0.9,32.0,0.5,48.0,0.055652173913043446,0.5,LEFT,0.8,0.5,0.3333333333333333,32,ALL,1.5,0.9
4659,33284020,50,402043,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,436,0.9125,28.0,0.30434782608695654,46.0,0.055652173913043446,0.5,OUT,0.9,0.5,0.055652173913043446,16,LEFT,1.5,0.9
4661,33284020,51,402043,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,452,0.9,32.0,0.30434782608695654,48.0,0.0,0.5,UP,0.9125,0.30434782608695654,0.055652173913043446,14,OUT,1.5,0.9
4665,33284020,53,402043,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,502,0.9125,28.0,0.30434782608695654,46.0,0.0,0.5,OUT,0.9,0.30434782608695654,0.0,16,UP,1.5,0.9
4667,33284020,54,402043,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,516,0.8875,36.0,0.0,50.0,1.0,0.5,IN,0.9125,0.30434782608695654,0.0,14,OUT,1.5,0.9
4669,33284020,55,402043,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,3,534,0.9125,32.0,0.36,46.0,1.0,0.5,DOWN,0.8875,0.0,1.0,18,IN,1.5,0.9
4671,33284020,56,402043,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,566,1.0,32.0,0.0,32.0,0.0,0.5,UP,0.9125,0.36,1.0,14,DOWN,1.5,0.9
4675,33284020,58,402043,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,534,1.0,32.0,1.0,64.0,0.0,1.0,UP,1.0,0.0,0.0,0,UP,1.5,0.9
4677,33284020,59,402043,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,566,1.0,32.0,1.0,64.0,0.0,1.0,UP,1.0,1.0,0.0,0,UP,1.5,0.9
4679,33284020,60,402043,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,598,1.0,32.0,1.0,64.0,0.0,1.0,UP,1.0,1.0,0.0,0,UP,1.5,0.9
3602,34497480,2,344981,Absent,29,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,19,13,Unicorn_Absent,-1,-1.0,0,51,0.91875,24.0,1.0,47.0,0.0,0.53125,RS,,,,,,1.5,0.9
