Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
2930678398,43,783988,Present,12,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,31,7,Unicorn_Present,4,3.0,9,Unicorn_Present,408,0.99375,5.0,RS,23,0.1951219512195122,37,0.004645760743321736,0.46875,27.0,0.96875,0.3611111111111111,0.1122340425531915,RS,RS,RS
2930678398,44,783988,Present,3,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,32,8,Unicorn_Present,1,7.0,9,Unicorn_Present,440,1.0,1.0,RS,26,0.3611111111111111,39,0.22597597597597596,0.484375,31.0,0.99375,0.23809523809523808,0.004645760743321736,RS,RS,RS
2930678398,45,783988,Present,9,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,27,11,Unicorn_Present,2,2.0,9,Unicorn_Absent,467,0.96875,0.0,RS,26,0.23809523809523808,39,0.11309523809523808,0.4375,32.0,1.0,0.16666666666666666,0.22597597597597596,RS,RS,RS
2930678398,46,783988,Absent,27,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,28,10,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,495,0.975,5.0,RS,23,0.16666666666666666,39,0.05284552845528456,0.453125,27.0,0.96875,0.2702702702702703,0.11309523809523808,RS,RS,RS
2930678398,47,783988,Present,4,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,31,9,Unicorn_Present,2,4.0,9,Unicorn_Present,526,0.99375,4.0,RS,24,0.2702702702702703,38,0.019203413940256042,0.453125,28.0,0.975,0.23684210526315788,0.05284552845528456,RS,RS,RS
2930678398,48,783988,Present,30,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,21,6,Unicorn_Present,7,6.0,9,Unicorn_Present,547,0.93125,1.0,RS,23,0.23684210526315788,39,0.020625889046941653,0.515625,31.0,0.99375,0.34210526315789475,0.019203413940256042,RS,RS,RS
2930678398,49,783988,Absent,26,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,-74,8,Unicorn_Present,7,1.0,9,Unicorn_Absent,473,0.3375,11.0,RS,28,0.34210526315789475,44,0.09886201991465149,0.5625,21.0,0.93125,0.27906976744186046,0.020625889046941653,RS,RS,RS
2930678398,50,783988,Absent,28,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,20,17,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,493,0.925,10.0,RS,27,0.27906976744186046,41,0.02906976744186046,0.375,-74.0,0.3375,0.29545454545454547,0.09886201991465149,RS,RS,RS
2930678398,51,783988,Absent,31,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,-75,11,Unicorn_Present,7,0.0,9,Unicorn_Absent,418,0.33125,12.0,RS,30,0.29545454545454547,39,0.01223776223776224,0.4375,20.0,0.925,0.34146341463414637,0.02906976744186046,RS,RS,RS
2930678398,52,783988,Absent,31,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,24,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,442,0.95,11.0,RS,25,0.34146341463414637,39,0.26454033771106944,0.484375,-75.0,0.33125,0.2777777777777778,0.01223776223776224,RS,RS,RS
2930678398,53,783988,Present,27,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,24,8,Unicorn_Present,5,0.0,9,Unicorn_Present,466,0.95,8.0,RS,21,0.2777777777777778,33,0.14264264264264265,0.390625,24.0,0.95,0.25,0.26454033771106944,RS,RS,RS
2930678398,54,783988,Present,29,1,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0,23,10,Unicorn_Present,7,0.0,9,Unicorn_Absent,489,0.94375,8.0,RS,34,0.25,47,0.08783783783783783,0.578125,24.0,0.95,0.3333333333333333,0.14264264264264265,RS,RS,RS
2930678398,55,783988,Absent,28,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,22,11,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,511,0.9375,9.0,RS,26,0.3333333333333333,45,0.15555555555555553,0.53125,23.0,0.94375,0.1702127659574468,0.08783783783783783,RS,RS,RS
2930678398,56,783988,Absent,24,1,0,1,0,0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,25,12,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,536,0.95625,10.0,RS,29,0.1702127659574468,44,0.09645390070921986,0.5,22.0,0.9375,0.32558139534883723,0.15555555555555553,RS,RS,RS
2930678398,57,783988,Absent,46,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,15,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,551,0.89375,7.0,RS,28,0.32558139534883723,39,0.04780361757105944,0.484375,25.0,0.95625,0.30434782608695654,0.09645390070921986,RS,RS,RS
2930678398,58,783988,Absent,31,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,21,17,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,572,0.93125,17.0,RS,32,0.30434782608695654,48,0.12252964426877472,0.484375,15.0,0.89375,0.45652173913043476,0.04780361757105944,RS,RS,RS
2930678398,59,783988,Present,13,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,1,1,0,30,8,Unicorn_Present,6,2.0,9,Unicorn_Absent,602,0.9875,11.0,RS,35,0.45652173913043476,50,0.15419615773508594,0.65625,21.0,0.93125,0.2857142857142857,0.12252964426877472,RS,RS,
2930678398,60,783988,Absent,47,0,0,0,1,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,15,15,Unicorn_Absent,-1,-1.0,9,,617,0.89375,2.0,RS,28,0.2857142857142857,39,0.0905923344947735,0.375,30.0,0.9875,,0.15419615773508594,RS,,
3358750987,1,335876,Absent,34,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,22,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,22,0.9375,,RS,22,,39,,0.5,,,0.14285714285714285,,,RS,RS
3358750987,2,335876,Absent,27,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,-70,10,Unicorn_Present,3,5.0,0,Unicorn_Present,-48,0.3625,10.0,RS,26,0.14285714285714285,42,0.047619047619047616,0.5,22.0,0.9375,0.2682926829268293,,RS,RS,RS
3358750987,3,335876,Present,5,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,32,10,Unicorn_Present,7,5.0,0,Unicorn_Present,-16,1.0,6.0,RS,26,0.2682926829268293,42,0.058990357345433925,0.5,-70.0,0.3625,0.3157894736842105,0.047619047619047616,RS,RS,RS
3358750987,4,335876,Present,12,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,31,6,Unicorn_Present,5,7.0,0,Unicorn_Present,15,0.99375,0.0,RS,24,0.3157894736842105,34,0.14912280701754385,0.4375,32.0,1.0,0.2558139534883721,0.058990357345433925,RS,RS,RS
3358750987,5,335876,Present,14,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,1,29,12,Unicorn_Present,6,3.0,0,Unicorn_Present,44,0.98125,1.0,RS,30,0.2558139534883721,37,0.048917401764234175,0.390625,31.0,0.99375,0.1590909090909091,0.14912280701754385,RS,RS,IN
3358750987,6,335876,Present,30,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,25,7,Unicorn_Present,5,0.0,0,Unicorn_Present,69,0.95625,3.0,RS,21,0.1590909090909091,31,0.08228840125391851,0.375,29.0,0.98125,0.1875,0.048917401764234175,RS,IN,IN
3358750987,7,335876,Present,21,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,27,11,Unicorn_Present,6,5.0,7,Unicorn_Present,96,0.96875,7.0,IN,36,0.1875,44,0.12867647058823528,0.515625,25.0,0.95625,1.0,0.08228840125391851,RS,IN,IN
3358750987,8,335876,Present,34,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,20,16,Unicorn_Present,4,6.0,7,Unicorn_Present,116,0.925,5.0,IN,36,1.0,44,0.925,0.4375,27.0,0.96875,1.0,0.12867647058823528,IN,IN,IN
3358750987,9,335876,Present,21,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,28,17,Unicorn_Present,3,4.0,7,Unicorn_Absent,144,0.975,12.0,IN,36,1.0,45,0.75,0.4375,20.0,0.925,1.0,0.925,IN,IN,IN
3358750987,10,335876,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,22,20,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,166,0.9375,4.0,IN,36,1.0,42,0.7,0.34375,28.0,0.975,1.0,0.75,IN,IN,IN
3358750987,11,335876,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,23,11,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,189,0.94375,10.0,IN,36,1.0,50,0.7857142857142857,0.609375,22.0,0.9375,1.0,0.7,IN,IN,IN
3358750987,12,335876,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,12,12,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,201,0.875,9.0,IN,36,1.0,47,0.736842105263158,0.546875,23.0,0.94375,1.0,0.7857142857142857,IN,IN,IN
3358750987,13,335876,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,18,11,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,219,0.9125,20.0,IN,36,1.0,50,0.7692307692307692,0.609375,12.0,0.875,1.0,0.736842105263158,IN,IN,IN
3358750987,14,335876,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-84,10,Unicorn_Present,0,5.0,7,Unicorn_Absent,135,0.275,14.0,IN,36,1.0,52,0.7560975609756098,0.65625,18.0,0.9125,1.0,0.7692307692307692,IN,IN,IN
3358750987,15,335876,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,151,0.9,20.0,IN,36,1.0,48,0.7142857142857143,0.5,-84.0,0.275,1.0,0.7560975609756098,IN,IN,IN
3358750987,16,335876,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,19,15,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,170,0.91875,16.0,IN,36,1.0,49,0.7555555555555555,0.53125,16.0,0.9,1.0,0.7142857142857143,IN,IN,IN
3358750987,17,335876,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,22,15,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,192,0.9375,13.0,IN,36,1.0,46,0.7674418604651163,0.484375,19.0,0.91875,1.0,0.7555555555555555,IN,IN,IN
3358750987,18,335876,Present,4,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,16,Unicorn_Present,5,2.0,7,Unicorn_Absent,224,1.0,10.0,IN,36,1.0,45,0.8095238095238095,0.453125,22.0,0.9375,1.0,0.7674418604651163,IN,IN,IN
3358750987,19,335876,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,17,9,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,241,0.90625,0.0,IN,36,1.0,46,0.8421052631578947,0.578125,32.0,1.0,1.0,0.8095238095238095,IN,IN,IN
3358750987,20,335876,Present,24,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,24,18,Unicorn_Present,2,5.0,7,Unicorn_Absent,265,0.95,15.0,IN,36,1.0,46,0.7631578947368421,0.4375,17.0,0.90625,1.0,0.8421052631578947,IN,IN,IN
3358750987,21,335876,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,17,14,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,282,0.90625,8.0,IN,36,1.0,44,0.8372093023255813,0.46875,24.0,0.95,1.0,0.7631578947368421,IN,IN,IN
3358750987,22,335876,Present,11,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,31,20,Unicorn_Present,7,3.0,7,Unicorn_Present,313,0.99375,15.0,IN,36,1.0,46,0.7,0.40625,17.0,0.90625,1.0,0.8372093023255813,IN,IN,IN
3358750987,23,335876,Present,2,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,13,Unicorn_Present,4,5.0,7,Unicorn_Absent,345,1.0,1.0,IN,36,1.0,46,0.5675675675675675,0.515625,31.0,0.99375,1.0,0.7,IN,IN,IN
3358750987,24,335876,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,18,13,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,363,0.9125,0.0,IN,36,1.0,43,0.8974358974358975,0.46875,32.0,1.0,1.0,0.5675675675675675,IN,IN,IN
3358750987,25,335876,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,19,11,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,382,0.91875,14.0,IN,36,1.0,49,0.7058823529411764,0.59375,18.0,0.9125,1.0,0.8974358974358975,IN,IN,IN
3358750987,26,335876,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,400,0.9125,13.0,IN,36,1.0,45,0.7631578947368421,0.484375,19.0,0.91875,1.0,0.7058823529411764,IN,IN,IN
3358750987,27,335876,Present,10,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,30,15,Unicorn_Present,4,2.0,7,Unicorn_Absent,430,0.9875,14.0,IN,36,1.0,41,0.8055555555555556,0.40625,18.0,0.9125,1.0,0.7631578947368421,IN,IN,IN
3358750987,28,335876,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,17,18,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,447,0.90625,2.0,IN,36,1.0,45,0.825,0.421875,30.0,0.9875,1.0,0.8055555555555556,IN,IN,IN
3358750987,29,335876,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,20,12,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,467,0.925,15.0,IN,36,1.0,46,0.7105263157894737,0.53125,17.0,0.90625,1.0,0.825,IN,IN,IN
3358750987,30,335876,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-76,14,Unicorn_Present,3,0.0,7,Unicorn_Absent,391,0.325,12.0,IN,36,1.0,50,0.7804878048780488,0.5625,20.0,0.925,1.0,0.7105263157894737,IN,IN,IN
3358750987,31,335876,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,15,17,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,406,0.89375,12.0,IN,36,1.0,49,0.6190476190476191,0.5,-76.0,0.325,1.0,0.7804878048780488,IN,IN,IN
3358750987,32,335876,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,20,12,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,426,0.925,17.0,IN,36,1.0,49,0.7777777777777778,0.578125,15.0,0.89375,1.0,0.6190476190476191,IN,IN,IN
3358750987,33,335876,Present,6,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,13,Unicorn_Present,6,1.0,7,Unicorn_Present,458,1.0,12.0,IN,36,1.0,50,0.7906976744186046,0.578125,20.0,0.925,1.0,0.7777777777777778,IN,IN,IN
3358750987,34,335876,Present,5,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,13,Unicorn_Present,5,1.0,7,Unicorn_Present,490,1.0,0.0,IN,36,1.0,48,0.7619047619047619,0.546875,32.0,1.0,1.0,0.7906976744186046,IN,IN,IN
3358750987,35,335876,Present,14,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,27,15,Unicorn_Present,3,6.0,7,Unicorn_Absent,517,0.96875,0.0,IN,36,1.0,47,0.8666666666666667,0.5,32.0,1.0,1.0,0.7619047619047619,IN,IN,IN
3358750987,36,335876,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,18,11,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,535,0.9125,5.0,IN,36,1.0,45,0.7894736842105263,0.53125,27.0,0.96875,1.0,0.8666666666666667,IN,IN,IN
3358750987,37,335876,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-76,15,Unicorn_Present,0,1.0,7,Unicorn_Present,459,0.325,14.0,IN,36,1.0,46,0.8157894736842105,0.484375,18.0,0.9125,1.0,0.7894736842105263,IN,IN,IN
