Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1447055285,3,144700,Present,22,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,27,11,Unicorn_Present,3,2.0,0,Unicorn_Absent,72,0.96875,19.0,RS,24,0.16216216216216217,44,0.07039597737272155,0.515625,13.0,0.88125,0.20588235294117646,0.07142857142857142,RS,RS,RS
1447055285,4,144700,Absent,44,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,17,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,89,0.90625,5.0,RS,17,0.20588235294117646,42,0.0056561085972850755,0.546875,27.0,0.96875,0.25,0.07039597737272155,RS,RS,RS
1447055285,5,144700,Absent,42,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1,15,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,104,0.89375,15.0,RS,28,0.25,41,0.07558139534883723,0.453125,17.0,0.90625,0.20512820512820512,0.0056561085972850755,RS,RS,RS
1447055285,6,144700,Present,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1,32,11,Unicorn_Present,0,0.0,0,Unicorn_Absent,136,1.0,17.0,RS,19,0.20512820512820512,40,0.12045319022063211,0.453125,15.0,0.89375,0.21875,0.07558139534883723,RS,RS,RS
1447055285,7,144700,Absent,52,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,10,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,146,0.8625,0.0,RS,20,0.21875,44,0.78125,0.5625,32.0,1.0,0.36363636363636365,0.12045319022063211,RS,RS,RS
1447055285,8,144700,Present,30,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,24,4,Unicorn_Present,3,1.0,0,Unicorn_Present,170,0.95,22.0,RS,25,0.36363636363636365,39,0.2272727272727273,0.546875,10.0,0.8625,0.18421052631578946,0.78125,RS,RS,RS
1447055285,9,144700,Present,18,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,27,7,Unicorn_Present,4,1.0,0,Unicorn_Present,197,0.96875,8.0,RS,20,0.18421052631578946,46,0.03007518796992481,0.609375,24.0,0.95,0.225,0.2272727272727273,RS,RS,RS
1447055285,10,144700,Present,8,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,31,8,Unicorn_Present,3,7.0,0,Unicorn_Absent,228,0.99375,5.0,RS,29,0.225,39,0.06590909090909092,0.484375,27.0,0.96875,0.225,0.03007518796992481,RS,RS,RS
1447055285,11,144700,Absent,40,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,15,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,243,0.89375,1.0,RS,20,0.225,39,0.011842105263157876,0.453125,31.0,0.99375,0.3125,0.06590909090909092,RS,RS,RS
1447055285,12,144700,Absent,42,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,16,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,259,0.9,17.0,RS,22,0.3125,32,0.05608974358974361,0.34375,15.0,0.89375,0.20588235294117646,0.011842105263157876,RS,RS,RS
1447055285,13,144700,Absent,49,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,-81,5,Unicorn_Present,7,3.0,0,Unicorn_Absent,178,0.29375,16.0,RS,19,0.20588235294117646,38,0.01633986928104575,0.515625,16.0,0.9,0.16666666666666666,0.05608974358974361,RS,RS,RS
1447055285,14,144700,Absent,49,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,13,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,191,0.88125,17.0,RS,23,0.16666666666666666,32,0.027777777777777762,0.375,-81.0,0.29375,0.1794871794871795,0.01633986928104575,RS,RS,RS
1447055285,15,144700,Absent,50,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,16,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,207,0.9,19.0,RS,23,0.1794871794871795,42,0.03672903672903674,0.515625,13.0,0.88125,0.21951219512195122,0.027777777777777762,RS,RS,RS
1447055285,16,144700,Absent,52,0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,10,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,217,0.8625,16.0,RS,27,0.21951219512195122,47,0.1138211382113821,0.546875,16.0,0.9,0.29545454545454547,0.03672903672903674,RS,RS,RS
1447055285,17,144700,Absent,48,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,17,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,234,0.90625,22.0,RS,30,0.29545454545454547,49,0.045454545454545414,0.640625,10.0,0.8625,0.2857142857142857,0.1138211382113821,RS,RS,RS
1447055285,18,144700,Absent,43,1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,14,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,248,0.8875,15.0,RS,24,0.2857142857142857,39,0.14617940199335547,0.5,17.0,0.90625,0.3333333333333333,0.045454545454545414,RS,RS,RS
1447055285,19,144700,Present,2,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,32,11,Unicorn_Present,4,4.0,0,Unicorn_Absent,280,1.0,18.0,RS,20,0.3333333333333333,33,0.019047619047619035,0.34375,14.0,0.8875,0.15384615384615385,0.14617940199335547,RS,RS,RS
1447055285,20,144700,Absent,47,1,1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,20,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,300,0.925,0.0,RS,25,0.15384615384615385,44,0.10196779964221825,0.515625,32.0,1.0,0.3333333333333333,0.019047619047619035,RS,RS,RS
1447055285,21,144700,Absent,37,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,19,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,319,0.91875,12.0,RS,31,0.3333333333333333,46,0.13768115942028983,0.5625,20.0,0.925,0.2926829268292683,0.10196779964221825,RS,RS,RS
1447055285,22,144700,Absent,45,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,-80,7,Unicorn_Present,5,2.0,0,Unicorn_Present,239,0.3,13.0,RS,22,0.2926829268292683,36,0.11319574734208879,0.453125,19.0,0.91875,0.225,0.13768115942028983,RS,RS,RS
1447055285,23,144700,Absent,41,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,-79,18,Unicorn_Present,4,7.0,0,Unicorn_Absent,160,0.30625,16.0,RS,27,0.225,41,0.020454545454545447,0.359375,-80.0,0.3,0.24444444444444444,0.11319574734208879,RS,RS,RS
1447055285,24,144700,Absent,45,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,10,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,170,0.8625,15.0,RS,29,0.24444444444444444,44,0.010874704491725756,0.5,-79.0,0.30625,0.40476190476190477,0.020454545454545447,RS,RS,RS
1447055285,25,144700,Absent,47,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,11,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,181,0.86875,22.0,RS,30,0.40476190476190477,48,0.014518002322880363,0.5625,10.0,0.8625,0.1794871794871795,0.010874704491725756,RS,RS,RS
1447055285,26,144700,Absent,49,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,12,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,193,0.875,21.0,RS,16,0.1794871794871795,30,0.06441525953721075,0.359375,11.0,0.86875,0.10810810810810811,0.014518002322880363,RS,RS,RIGHT
1447055285,27,144700,Present,2,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,32,13,Unicorn_Present,3,1.0,0,Unicorn_Absent,225,1.0,20.0,RS,25,0.10810810810810811,44,0.28662873399715505,0.484375,12.0,0.875,0.2391304347826087,0.06441525953721075,RS,RIGHT,RS
1447055285,28,144700,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,17,14,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,242,0.90625,0.0,RIGHT,32,0.2391304347826087,45,0.07198067632850241,0.484375,32.0,1.0,0.30434782608695654,0.28662873399715505,RS,RS,RS
1447055285,29,144700,Present,5,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,31,6,Unicorn_Present,5,3.0,0,Unicorn_Absent,273,0.99375,15.0,RS,28,0.30434782608695654,36,0.1329192546583851,0.46875,17.0,0.90625,0.47058823529411764,0.07198067632850241,RIGHT,RS,RS
1447055285,30,144700,Absent,41,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,16,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,289,0.9,1.0,RS,22,0.47058823529411764,38,0.24478178368121442,0.46875,31.0,0.99375,0.1951219512195122,0.1329192546583851,RS,RS,RS
1447055285,31,144700,Absent,51,0,0,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,19,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,308,0.91875,16.0,RS,27,0.1951219512195122,46,0.10720363017583662,0.515625,16.0,0.9,0.13953488372093023,0.24478178368121442,RS,RS,RS
1447055285,32,144700,Absent,47,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-84,5,Unicorn_Present,7,5.0,0,Unicorn_Absent,224,0.275,13.0,RS,22,0.13953488372093023,38,0.038242894056847554,0.515625,19.0,0.91875,0.2702702702702703,0.10720363017583662,RS,RS,RS
1447055285,33,144700,Absent,47,0,1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,12,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,236,0.875,20.0,RS,25,0.2702702702702703,42,0.05405405405405406,0.484375,-84.0,0.275,0.21428571428571427,0.038242894056847554,RS,RS,RS
1447055285,34,144700,Absent,51,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,0,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,268,1.0,20.0,RS,26,0.21428571428571427,26,0.21428571428571427,0.40625,12.0,0.875,0.358974358974359,0.05405405405405406,RS,RS,RS
1447055285,35,144700,Absent,52,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,300,1.0,0.0,RS,27,0.358974358974359,27,0.641025641025641,0.421875,32.0,1.0,0.20454545454545456,0.21428571428571427,RS,RS,RS
1447055285,36,144700,Present,5,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,32,0,Unicorn_Present,4,2.0,0,Unicorn_Present,332,1.0,0.0,RS,26,0.20454545454545456,26,0.7954545454545454,0.40625,32.0,1.0,0.21052631578947367,0.641025641025641,RS,RS,RS
1447055285,37,144700,Absent,56,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,-64,0,Unicorn_Present,5,3.0,0,Unicorn_Present,268,0.4,0.0,RS,20,0.21052631578947367,20,0.7894736842105263,0.3125,32.0,1.0,0.3170731707317073,0.7954545454545454,RS,RS,RS
1447055285,38,144700,Present,8,0,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,31,15,Unicorn_Present,7,2.0,0,Unicorn_Absent,299,0.99375,0.0,RS,34,0.3170731707317073,45,0.3170731707317073,0.46875,-64.0,0.4,0.3404255319148936,0.7894736842105263,RS,RS,RS
1447055285,39,144700,Absent,50,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,1,1,15,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,314,0.89375,1.0,RS,29,0.3404255319148936,42,0.09652309289050337,0.46875,31.0,0.99375,0.32558139534883723,0.3170731707317073,RS,RS,RS
1447055285,40,144700,Absent,53,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,9,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,323,0.85625,17.0,RS,28,0.32558139534883723,46,0.05728871242200795,0.578125,15.0,0.89375,0.2619047619047619,0.09652309289050337,RS,RS,RS
1447055285,41,144700,Present,25,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,25,10,Unicorn_Present,6,3.0,0,Unicorn_Absent,348,0.95625,23.0,RS,25,0.2619047619047619,45,0.004761904761904745,0.546875,9.0,0.85625,0.23809523809523808,0.05728871242200795,RS,RS,RS
1447055285,42,144700,Absent,44,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,16,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,364,0.9,7.0,RS,27,0.23809523809523808,35,0.018315018315018305,0.375,25.0,0.95625,0.26666666666666666,0.004761904761904745,RS,RS,RS
1447055285,43,144700,Present,10,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,31,10,Unicorn_Present,7,4.0,0,Unicorn_Absent,395,0.99375,16.0,RS,30,0.26666666666666666,42,0.014583333333333337,0.5,16.0,0.9,0.24390243902439024,0.018315018315018305,RS,RS,RS
1447055285,44,144700,Absent,46,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,16,5,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,411,0.9,1.0,RS,21,0.24390243902439024,33,0.09684361549497847,0.4375,31.0,0.99375,0.2,0.014583333333333337,RS,RS,RS
1447055285,45,144700,Present,15,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,1,1,0,0,29,21,Unicorn_Present,6,1.0,0,Unicorn_Absent,440,0.98125,16.0,RS,21,0.2,64,0.06562499999999999,0.671875,16.0,0.9,0.24324324324324326,0.09684361549497847,RS,RS,IN
1447055285,46,144700,Absent,46,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,13,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,453,0.88125,3.0,RS,25,0.24324324324324326,38,0.10050675675675674,0.453125,29.0,0.98125,0.2978723404255319,0.06562499999999999,RS,IN,RS
1447055285,47,144700,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-85,10,Unicorn_Present,0,3.0,7,Unicorn_Present,368,0.26875,19.0,IN,36,0.2978723404255319,49,0.08165612420931567,0.609375,13.0,0.88125,0.3469387755102041,0.10050675675675674,RS,RS,RS
1447055285,48,144700,Absent,51,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,1,1,1,0,0,0,-81,13,Unicorn_Present,6,6.0,0,Unicorn_Absent,287,0.29375,21.0,RS,30,0.3469387755102041,46,0.13763644992880872,0.515625,-85.0,0.26875,0.20454545454545456,0.08165612420931567,IN,RS,RS
1447055285,49,144700,Absent,42,0,1,1,0,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,23,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,288,0.80625,17.0,RS,23,0.20454545454545456,64,0.24857954545454544,0.640625,-81.0,0.29375,0.2894736842105263,0.13763644992880872,RS,RS,RS
1447055285,50,144700,Absent,41,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,18,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,306,0.9125,31.0,RS,26,0.2894736842105263,38,0.06990131578947367,0.421875,1.0,0.80625,0.3333333333333333,0.24857954545454544,RS,RS,RS
1447055285,51,144700,Present,18,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,26,13,Unicorn_Present,0,0.0,0,Unicorn_Absent,332,0.9625,14.0,RS,34,0.3333333333333333,46,0.036036036036036,0.515625,18.0,0.9125,0.27906976744186046,0.06990131578947367,RS,RS,RS
1447055285,52,144700,Absent,42,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,17,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,349,0.90625,6.0,RS,21,0.27906976744186046,34,0.022659511031604074,0.359375,26.0,0.9625,0.4166666666666667,0.036036036036036,RS,RS,RS
1447055285,53,144700,Absent,49,1,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,13,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,362,0.88125,15.0,RS,30,0.4166666666666667,47,0.09959349593495936,0.53125,17.0,0.90625,0.21428571428571427,0.022659511031604074,RS,RS,RS
1447055285,54,144700,Absent,48,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0,14,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,376,0.8875,19.0,RS,21,0.21428571428571427,35,0.009740259740259716,0.40625,13.0,0.88125,0.1891891891891892,0.09959349593495936,RS,RS,RS
1447055285,55,144700,Present,43,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,18,8,Unicorn_Present,3,3.0,0,Unicorn_Present,394,0.9125,18.0,RS,23,0.1891891891891892,44,0.11081081081081079,0.5625,14.0,0.8875,0.15384615384615385,0.009740259740259716,RS,RS,RS
1447055285,56,144700,Present,30,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,19,7,Unicorn_Present,5,6.0,0,Unicorn_Absent,413,0.91875,14.0,RS,22,0.15384615384615385,35,0.012820512820512803,0.4375,18.0,0.9125,0.23529411764705882,0.11081081081081079,RS,RS,RS
