Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
2468135731,47,246812,Present,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,32,11,Unicorn_Present,0,5.0,0,Unicorn_Present,493,1.0,0.0,RS,26,0.21951219512195122,47,0.007973733583489684,0.5625,32.0,1.0,0.25,0.03205128205128205,RS,RS,RS
2468135731,48,246812,Present,4,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,1,32,7,Unicorn_Present,2,2.0,0,Unicorn_Present,525,1.0,0.0,RS,29,0.25,43,0.017441860465116282,0.5625,32.0,1.0,0.2682926829268293,0.007973733583489684,RS,RS,OUT
2468135731,49,246812,Absent,51,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,-83,9,Unicorn_Present,7,6.0,0,Unicorn_Present,442,0.28125,0.0,RS,23,0.2682926829268293,43,0.12059620596205961,0.53125,32.0,1.0,0.3076923076923077,0.017441860465116282,RS,OUT,RS
2468135731,50,246812,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-78,11,Unicorn_Present,3,2.0,8,Unicorn_Present,364,0.3125,19.0,OUT,28,0.3076923076923077,44,0.06324786324786327,0.515625,-83.0,0.28125,0.2222222222222222,0.12059620596205961,RS,RS,RS
2468135731,51,246812,Present,5,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,32,13,Unicorn_Present,2,7.0,0,Unicorn_Present,396,1.0,14.0,RS,27,0.2222222222222222,40,0.017676767676767652,0.421875,-78.0,0.3125,0.3,0.06324786324786327,OUT,RS,OUT
2468135731,52,246812,Present,9,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,31,7,Unicorn_Present,5,5.0,0,Unicorn_Absent,427,0.99375,0.0,RS,25,0.3,43,0.08571428571428572,0.5625,32.0,1.0,0.15217391304347827,0.017676767676767652,RS,OUT,RS
2468135731,53,246812,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,17,11,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,444,0.90625,1.0,OUT,28,0.15217391304347827,44,0.21624713958810066,0.515625,31.0,0.99375,0.16666666666666666,0.08571428571428572,RS,RS,RS
2468135731,54,246812,Absent,46,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,13,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,457,0.88125,15.0,RS,21,0.16666666666666666,38,0.08333333333333334,0.5,17.0,0.90625,0.2702702702702703,0.21624713958810066,OUT,RS,RS
2468135731,55,246812,Absent,42,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,16,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,473,0.9,19.0,RS,26,0.2702702702702703,35,0.023847376788553254,0.359375,13.0,0.88125,0.23255813953488372,0.08333333333333334,RS,RS,RS
2468135731,56,246812,Present,11,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,29,7,Unicorn_Present,1,4.0,0,Unicorn_Present,502,0.98125,16.0,RS,27,0.23255813953488372,43,0.1325581395348837,0.5625,16.0,0.9,0.19444444444444445,0.023847376788553254,RS,RS,RS
2468135731,57,246812,Present,24,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,27,3,Unicorn_Present,6,7.0,0,Unicorn_Present,529,0.96875,3.0,RS,16,0.19444444444444445,32,0.04084967320261437,0.453125,29.0,0.98125,0.14285714285714285,0.1325581395348837,RS,RS,RS
2468135731,58,246812,Present,20,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,1,26,4,Unicorn_Present,5,2.0,0,Unicorn_Absent,555,0.9625,5.0,RS,24,0.14285714285714285,37,0.05194805194805194,0.515625,27.0,0.96875,0.3157894736842105,0.04084967320261437,RS,RS,RS
2468135731,59,246812,Absent,44,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,12,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,567,0.875,6.0,RS,26,0.3157894736842105,37,0.16873065015479874,0.40625,26.0,0.9625,0.24324324324324326,0.05194805194805194,RS,RS,
2468135731,60,246812,Absent,54,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,11,8,Unicorn_Absent,-1,-1.0,0,,578,0.86875,20.0,RS,20,0.24324324324324326,34,0.01389961389961386,0.40625,12.0,0.875,,0.16873065015479874,RS,,
2468135731,1,357313,Absent,42,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,15,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,15,0.89375,,RS,21,,33,,0.375,,,0.1951219512195122,,,RS,RS
2468135731,2,357313,Present,21,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,26,11,Unicorn_Present,6,2.0,9,Unicorn_Absent,41,0.9625,17.0,RS,28,0.1951219512195122,39,0.10790835181079084,0.4375,15.0,0.89375,0.23684210526315788,,RS,RS,RS
2468135731,3,357313,Absent,44,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,23,7,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,64,0.94375,6.0,RS,19,0.23684210526315788,40,0.11450924608819349,0.515625,26.0,0.9625,0.2647058823529412,0.10790835181079084,RS,RS,IN
2468135731,4,357313,Absent,46,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,20,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,84,0.925,9.0,RS,24,0.2647058823529412,43,0.7352941176470589,0.53125,23.0,0.94375,0.3333333333333333,0.11450924608819349,RS,IN,IN
2468135731,5,357313,Present,10,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,16,Unicorn_Present,4,2.0,7,Unicorn_Present,116,1.0,12.0,IN,36,0.3333333333333333,45,0.12878787878787876,0.453125,20.0,0.925,1.0,0.7352941176470589,RS,IN,RS
2468135731,6,357313,Present,9,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,30,22,Unicorn_Present,4,6.0,7,Unicorn_Present,146,0.9875,0.0,IN,36,1.0,42,0.675,0.3125,32.0,1.0,0.37777777777777777,0.12878787878787876,IN,RS,RS
2468135731,7,357313,Present,12,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,30,10,Unicorn_Present,4,5.0,9,Unicorn_Absent,176,0.9875,2.0,RS,26,0.37777777777777777,41,0.1732323232323232,0.484375,30.0,0.9875,0.15789473684210525,0.675,IN,RS,RS
2468135731,8,357313,Absent,48,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,16,7,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,192,0.9,2.0,RS,18,0.15789473684210525,36,0.061617458279845966,0.453125,30.0,0.9875,0.2,0.1732323232323232,RS,RS,RS
2468135731,9,357313,Present,18,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,25,10,Unicorn_Present,6,7.0,9,Unicorn_Absent,217,0.95625,16.0,RS,24,0.2,42,0.09268292682926826,0.5,16.0,0.9,0.30952380952380953,0.061617458279845966,RS,RS,IN
2468135731,10,357313,Absent,51,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,8,17,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,225,0.85,7.0,RS,31,0.30952380952380953,50,0.052178318135764956,0.515625,25.0,0.95625,0.34,0.09268292682926826,RS,IN,RS
2468135731,11,357313,Present,10,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,30,10,Unicorn_Present,1,3.0,7,Unicorn_Present,255,0.9875,24.0,IN,36,0.34,47,0.1272340425531915,0.578125,8.0,0.85,0.2826086956521739,0.052178318135764956,RS,RS,RS
2468135731,12,357313,Present,10,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,31,8,Unicorn_Present,6,5.0,9,Unicorn_Absent,286,0.99375,2.0,RS,23,0.2826086956521739,34,0.007713884992987419,0.40625,30.0,0.9875,0.15384615384615385,0.1272340425531915,IN,RS,RS
2468135731,13,357313,Absent,50,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,16,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,302,0.9,1.0,RS,22,0.15384615384615385,49,0.09615384615384615,0.625,31.0,0.99375,0.2,0.007713884992987419,RS,RS,RS
2468135731,14,357313,Absent,55,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,-87,6,Unicorn_Present,4,7.0,9,Unicorn_Absent,215,0.25625,16.0,RS,20,0.2,38,0.07659574468085106,0.5,16.0,0.9,0.2,0.09615384615384615,RS,RS,RS
2468135731,15,357313,Absent,46,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,17,7,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,232,0.90625,23.0,RS,28,0.2,41,0.0222222222222222,0.53125,-87.0,0.25625,0.3409090909090909,0.07659574468085106,RS,RS,RS
2468135731,16,357313,Absent,53,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,-83,14,Unicorn_Present,3,0.0,9,Unicorn_Absent,149,0.28125,15.0,RS,31,0.3409090909090909,46,0.11590909090909088,0.5,17.0,0.90625,0.35555555555555557,0.0222222222222222,RS,RS,RS
2468135731,17,357313,Absent,51,1,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,12,14,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,161,0.875,19.0,RS,30,0.35555555555555557,39,0.11746031746031749,0.390625,-83.0,0.28125,0.32558139534883723,0.11590909090909088,RS,RS,OUT
2468135731,18,357313,Absent,49,0,0,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,-84,14,Unicorn_Present,6,0.0,9,Unicorn_Present,77,0.275,20.0,RS,27,0.32558139534883723,45,0.04651162790697677,0.484375,12.0,0.875,0.34146341463414637,0.11746031746031749,RS,OUT,RS
2468135731,19,357313,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-92,28,Unicorn_Present,2,6.0,8,Unicorn_Present,-15,0.225,20.0,OUT,28,0.34146341463414637,28,0.06486766995329529,0.0,-84.0,0.275,0.2,0.04651162790697677,RS,RS,RS
2468135731,20,357313,Present,32,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,26,8,Unicorn_Present,4,6.0,9,Unicorn_Present,11,0.9625,28.0,RS,20,0.2,37,0.004545454545454547,0.453125,-92.0,0.225,0.20588235294117646,0.06486766995329529,OUT,RS,RS
2468135731,21,357313,Absent,47,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,-77,9,Unicorn_Present,2,1.0,9,Unicorn_Absent,-66,0.31875,6.0,RS,21,0.20588235294117646,40,0.0013368983957219027,0.484375,26.0,0.9625,0.2571428571428571,0.004545454545454547,RS,RS,RS
2468135731,22,357313,Absent,42,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,16,12,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,-50,0.9,13.0,RS,23,0.2571428571428571,47,0.2571428571428571,0.546875,-77.0,0.31875,0.2,0.0013368983957219027,RS,RS,RS
2468135731,23,357313,Present,44,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,12,8,Unicorn_Present,0,4.0,9,Unicorn_Absent,-38,0.875,16.0,RS,25,0.2,42,0.12608695652173912,0.53125,16.0,0.9,0.17777777777777778,0.2571428571428571,RS,RS,RS
2468135731,24,357313,Absent,42,1,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,15,16,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,-23,0.89375,20.0,RS,28,0.17777777777777778,38,0.12991452991452992,0.34375,12.0,0.875,0.3,0.12608695652173912,RS,RS,RS
2468135731,25,357313,Absent,49,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,12,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,-11,0.875,17.0,RS,24,0.3,36,0.09487179487179487,0.421875,15.0,0.89375,0.2972972972972973,0.12991452991452992,RS,RS,RS
2468135731,26,357313,Absent,54,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,15,10,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,4,0.89375,20.0,RS,24,0.2972972972972973,40,0.008258258258258266,0.46875,12.0,0.875,0.11627906976744186,0.09487179487179487,RS,RS,RS
2468135731,27,357313,Present,4,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,32,9,Unicorn_Present,1,2.0,9,Unicorn_Present,36,1.0,17.0,RS,24,0.11627906976744186,37,0.11449016100178892,0.4375,15.0,0.89375,0.23809523809523808,0.008258258258258266,RS,RS,RS
2468135731,28,357313,Present,48,1,1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,14,11,Unicorn_Present,6,2.0,9,Unicorn_Absent,50,0.8875,0.0,RS,28,0.23809523809523808,40,0.047619047619047616,0.453125,32.0,1.0,0.24390243902439024,0.11449016100178892,RS,RS,RS
2468135731,29,357313,Absent,43,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,16,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,66,0.9,18.0,RS,23,0.24390243902439024,43,0.057855927396483264,0.546875,14.0,0.8875,0.2702702702702703,0.047619047619047616,RS,RS,RS
2468135731,30,357313,Present,30,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,22,13,Unicorn_Present,7,3.0,9,Unicorn_Present,88,0.9375,16.0,RS,24,0.2702702702702703,38,0.0746180963572268,0.390625,16.0,0.9,0.275,0.057855927396483264,RS,RS,RS
2468135731,31,357313,Present,26,0,1,0,0,0,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,27,10,Unicorn_Present,2,3.0,9,Unicorn_Absent,115,0.96875,10.0,RS,27,0.275,46,0.002272727272727315,0.5625,22.0,0.9375,0.2702702702702703,0.0746180963572268,RS,RS,RS
2468135731,32,357313,Absent,38,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,14,7,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,129,0.8875,5.0,RS,20,0.2702702702702703,40,0.052878965922444204,0.515625,27.0,0.96875,0.19444444444444445,0.002272727272727315,RS,RS,RS
2468135731,33,357313,Absent,46,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,20,7,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,149,0.925,18.0,RS,23,0.19444444444444445,44,0.027777777777777762,0.578125,14.0,0.8875,0.2564102564102564,0.052878965922444204,RS,RS,RS
2468135731,34,357313,Absent,52,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,16,11,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,165,0.9,12.0,RS,26,0.2564102564102564,41,0.0005963029218842841,0.46875,20.0,0.925,0.25,0.027777777777777762,RS,RS,RS
2468135731,35,357313,Absent,46,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,13,13,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,178,0.88125,16.0,RS,24,0.25,47,0.015306122448979609,0.53125,16.0,0.9,0.23684210526315788,0.0005963029218842841,RS,RS,OUT
2468135731,36,357313,Absent,44,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,21,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,199,0.93125,19.0,RS,23,0.23684210526315788,41,0.054824561403508804,0.515625,13.0,0.88125,0.275,0.015306122448979609,RS,OUT,RS
2468135731,37,357313,Present,16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,31,12,Unicorn_Present,3,4.0,8,Unicorn_Present,230,0.99375,11.0,OUT,28,0.275,41,0.03269230769230769,0.453125,21.0,0.93125,0.3170731707317073,0.054824561403508804,RS,RS,RS
2468135731,38,357313,Present,34,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,20,10,Unicorn_Present,7,4.0,9,Unicorn_Absent,250,0.925,1.0,RS,26,0.3170731707317073,43,0.1352549889135255,0.515625,31.0,0.99375,0.23255813953488372,0.03269230769230769,OUT,RS,RS
2468135731,39,357313,Absent,48,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,14,13,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,264,0.8875,12.0,RS,27,0.23255813953488372,37,0.0697674418604651,0.375,20.0,0.925,0.25,0.1352549889135255,RS,RS,RS
2468135731,40,357313,Present,9,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0,0,1,0,30,11,Unicorn_Present,7,5.0,9,Unicorn_Present,294,0.9875,18.0,RS,28,0.25,43,0.03947368421052633,0.5,14.0,0.8875,0.275,0.0697674418604651,RS,RS,RS
