Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1851592459,20,924591,Present,15,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,30,7,Unicorn_Present,5,7.0,9,Unicorn_Present,266,0.9875,2.0,RS,21,0.30303030303030304,31,0.18107908351810792,0.375,30.0,0.9875,0.15,0.009423503325942356,RS,RS,RS
1851592459,21,924591,Absent,50,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,1,-84,7,Unicorn_Present,6,4.0,9,Unicorn_Present,182,0.275,2.0,RS,25,0.15,41,0.007142857142857145,0.53125,30.0,0.9875,0.22727272727272727,0.18107908351810792,RS,RS,RS
1851592459,22,924591,Absent,46,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,-83,13,Unicorn_Present,3,6.0,9,Unicorn_Present,99,0.28125,20.0,RS,29,0.22727272727272727,48,0.1141906873614191,0.546875,-84.0,0.275,0.28205128205128205,0.007142857142857145,RS,RS,RS
1851592459,23,924591,Present,19,0,0,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,27,7,Unicorn_Present,3,7.0,9,Unicorn_Present,126,0.96875,19.0,RS,21,0.28205128205128205,42,0.03205128205128205,0.546875,-83.0,0.28125,0.10810810810810811,0.1141906873614191,RS,RS,RS
1851592459,24,924591,Absent,45,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,-78,5,Unicorn_Present,4,6.0,9,Unicorn_Present,48,0.3125,5.0,RS,20,0.10810810810810811,31,0.04978662873399714,0.40625,27.0,0.96875,0.21951219512195122,0.03205128205128205,RS,RS,RS
1851592459,25,924591,Present,3,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,32,6,Unicorn_Present,5,2.0,9,Unicorn_Absent,80,1.0,14.0,RS,30,0.21951219512195122,47,0.0376940133037694,0.640625,-78.0,0.3125,0.32558139534883723,0.04978662873399714,RS,RS,RS
1851592459,26,924591,Absent,44,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,16,10,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,96,0.9,0.0,RS,27,0.32558139534883723,40,0.04780361757105944,0.46875,32.0,1.0,0.3076923076923077,0.0376940133037694,RS,RS,RS
1851592459,27,924591,Present,40,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,14,12,Unicorn_Present,0,3.0,9,Unicorn_Absent,110,0.8875,16.0,RS,24,0.3076923076923077,38,0.14102564102564105,0.40625,16.0,0.9,0.225,0.04780361757105944,RS,RS,RS
1851592459,28,924591,Absent,48,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,12,5,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,122,0.875,18.0,RS,25,0.225,40,0.04551282051282052,0.546875,14.0,0.8875,0.275,0.14102564102564105,RS,RS,RS
1851592459,29,924591,Absent,43,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,-82,8,Unicorn_Present,7,4.0,9,Unicorn_Absent,40,0.2875,20.0,RS,26,0.275,45,0.03815789473684214,0.578125,12.0,0.875,0.32558139534883723,0.04551282051282052,RS,RS,RS
1851592459,30,924591,Absent,44,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,0,1,1,10,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,50,0.8625,18.0,RS,31,0.32558139534883723,49,0.06976744186046513,0.625,-82.0,0.2875,0.25,0.03815789473684214,RS,RS,RS
1851592459,31,924591,Absent,52,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,-80,8,Unicorn_Present,0,6.0,9,Unicorn_Present,-30,0.3,22.0,RS,24,0.25,42,0.042682926829268275,0.53125,10.0,0.8625,0.225,0.06976744186046513,RS,RS,RS
1851592459,32,924591,Present,10,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,31,9,Unicorn_Present,4,4.0,9,Unicorn_Absent,1,0.99375,16.0,RS,25,0.225,37,0.07865853658536587,0.4375,-80.0,0.3,0.2619047619047619,0.042682926829268275,RS,RS,RS
1851592459,33,924591,Absent,45,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,17,14,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,18,0.90625,1.0,RS,28,0.2619047619047619,38,0.07769423558897245,0.375,31.0,0.99375,0.24390243902439024,0.07865853658536587,RS,RS,RS
1851592459,34,924591,Absent,52,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,15,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,33,0.89375,15.0,RS,23,0.24390243902439024,41,0.02439024390243902,0.515625,17.0,0.90625,0.23529411764705882,0.07769423558897245,RS,RS,RIGHT
1851592459,35,924591,Present,22,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,28,8,Unicorn_Present,6,5.0,9,Unicorn_Present,61,0.975,17.0,RS,19,0.23529411764705882,37,0.053475935828877,0.453125,15.0,0.89375,0.3076923076923077,0.02439024390243902,RS,RIGHT,RS
1851592459,36,924591,Present,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,10,Unicorn_Present,0,0.0,6,Unicorn_Present,77,0.9,4.0,RIGHT,32,0.3076923076923077,44,0.07692307692307693,0.53125,28.0,0.975,0.2894736842105263,0.053475935828877,RS,RS,RS
1851592459,37,924591,Absent,42,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-81,4,Unicorn_Present,6,5.0,9,Unicorn_Present,-4,0.29375,16.0,RS,17,0.2894736842105263,40,0.06447368421052632,0.5625,16.0,0.9,0.15151515151515152,0.07692307692307693,RIGHT,RS,RS
1851592459,38,924591,Present,27,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,22,10,Unicorn_Present,7,3.0,9,Unicorn_Absent,18,0.9375,17.0,RS,21,0.15151515151515152,40,0.12121212121212119,0.46875,-81.0,0.29375,0.125,0.06447368421052632,RS,RS,RS
1851592459,39,924591,Absent,43,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,14,5,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,32,0.8875,10.0,RS,24,0.125,41,0.15000000000000002,0.5625,22.0,0.9375,0.21212121212121213,0.12121212121212119,RS,RS,RS
1851592459,40,924591,Absent,50,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,-76,10,Unicorn_Present,2,0.0,9,Unicorn_Present,-44,0.325,18.0,RS,16,0.21212121212121213,34,0.007390983000739093,0.375,14.0,0.8875,0.1,0.15000000000000002,RS,RS,RS
1851592459,41,924591,Present,47,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,15,4,Unicorn_Present,6,1.0,9,Unicorn_Present,-29,0.89375,12.0,RS,17,0.1,33,0.13076923076923078,0.453125,-76.0,0.325,0.16666666666666666,0.007390983000739093,RS,RS,RS
1851592459,42,924591,Present,16,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,29,8,Unicorn_Present,4,0.0,9,Unicorn_Absent,0,0.98125,17.0,RS,18,0.16666666666666666,31,0.004761904761904773,0.359375,15.0,0.89375,0.24324324324324326,0.13076923076923078,RS,RS,RS
1851592459,43,924591,Absent,49,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,16,11,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,16,0.9,3.0,RS,28,0.24324324324324326,39,0.014671814671814692,0.4375,29.0,0.98125,0.29545454545454547,0.004761904761904773,RS,RS,RS
1851592459,44,924591,Absent,56,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,13,13,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,29,0.88125,16.0,RS,29,0.29545454545454547,41,0.05861244019138759,0.4375,16.0,0.9,0.2619047619047619,0.014671814671814692,RS,RS,RS
1851592459,45,924591,Present,7,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,32,12,Unicorn_Present,5,3.0,9,Unicorn_Absent,61,1.0,19.0,RS,24,0.2619047619047619,31,0.03968253968253971,0.296875,13.0,0.88125,0.20454545454545456,0.05861244019138759,RS,RS,LEFT
1851592459,46,924591,Absent,49,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,1,10,11,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,71,0.8625,0.0,RS,29,0.20454545454545456,41,0.004545454545454547,0.46875,32.0,1.0,0.2978723404255319,0.03968253968253971,RS,LEFT,RS
1851592459,47,924591,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,19,13,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,90,0.91875,22.0,LEFT,32,0.2978723404255319,40,0.1086831512363427,0.421875,10.0,0.8625,0.2608695652173913,0.004545454545454547,RS,RS,RS
1851592459,48,924591,Absent,52,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,14,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,104,0.8875,13.0,RS,26,0.2608695652173913,43,0.050343249427917625,0.546875,19.0,0.91875,0.1951219512195122,0.1086831512363427,LEFT,RS,RS
1851592459,49,924591,Absent,48,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,-77,7,Unicorn_Present,4,3.0,9,Unicorn_Absent,27,0.31875,18.0,RS,23,0.1951219512195122,32,0.010760401721664259,0.390625,14.0,0.8875,0.3055555555555556,0.050343249427917625,RS,RS,RS
1851592459,50,924591,Absent,51,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,15,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,42,0.89375,13.0,RS,24,0.3055555555555556,41,0.09967320261437912,0.515625,-77.0,0.31875,0.30952380952380953,0.010760401721664259,RS,RS,RS
1851592459,51,924591,Present,5,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,1,0,0,1,1,32,13,Unicorn_Present,2,6.0,9,Unicorn_Present,74,1.0,17.0,RS,31,0.30952380952380953,43,0.14673311184939092,0.46875,15.0,0.89375,0.2926829268292683,0.09967320261437912,RS,RS,RS
1851592459,52,924591,Present,26,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0,23,12,Unicorn_Present,6,5.0,9,Unicorn_Present,97,0.94375,0.0,RS,22,0.2926829268292683,45,0.042682926829268275,0.515625,32.0,1.0,0.17073170731707318,0.14673311184939092,RS,RS,RS
1851592459,53,924591,Present,12,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,31,8,Unicorn_Present,7,5.0,9,Unicorn_Present,128,0.99375,9.0,RS,26,0.17073170731707318,37,0.029268292682926828,0.453125,23.0,0.94375,0.2727272727272727,0.042682926829268275,RS,RS,RS
1851592459,54,924591,Present,3,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,32,12,Unicorn_Present,6,6.0,9,Unicorn_Present,160,1.0,1.0,RS,30,0.2727272727272727,42,0.04415584415584414,0.46875,31.0,0.99375,0.3,0.029268292682926828,RS,RS,RS
1851592459,55,924591,Present,16,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,29,8,Unicorn_Present,0,2.0,9,Unicorn_Present,189,0.98125,0.0,RS,22,0.3,41,0.05609756097560975,0.515625,32.0,1.0,0.16216216216216217,0.04415584415584414,RS,RS,RS
1851592459,56,924591,Present,32,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,28,11,Unicorn_Present,0,1.0,9,Unicorn_Present,217,0.975,3.0,RS,21,0.16216216216216217,31,0.04588309239472031,0.3125,29.0,0.98125,0.32142857142857145,0.05609756097560975,RS,RS,RS
1851592459,57,924591,Present,9,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,32,5,Unicorn_Present,2,5.0,9,Unicorn_Absent,249,1.0,4.0,RS,16,0.32142857142857145,31,0.24248120300751883,0.40625,28.0,0.975,0.14285714285714285,0.04588309239472031,RS,RS,RS
1851592459,58,924591,Absent,49,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,17,10,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,266,0.90625,0.0,RS,24,0.14285714285714285,39,0.07335907335907338,0.453125,32.0,1.0,0.225,0.24248120300751883,RS,RS,RS
1851592459,59,924591,Absent,54,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,16,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,282,0.9,15.0,RS,25,0.225,41,0.005487804878048785,0.5,17.0,0.90625,0.225,0.07335907335907338,RS,RS,
1851592459,60,924591,Present,14,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,29,9,Unicorn_Present,4,6.0,9,,311,0.98125,16.0,RS,24,0.225,44,0.1,0.546875,16.0,0.9,,0.005487804878048785,RS,,
2139293561,1,93561,Absent,51,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,1,15,6,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,15,0.89375,,RS,23,,34,,0.4375,,,0.225,,,RS,RS
2139293561,2,93561,Absent,54,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,12,13,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,27,0.875,17.0,RS,26,0.225,41,0.008783783783783777,0.4375,15.0,0.89375,0.23255813953488372,,RS,RS,RS
2139293561,3,93561,Absent,50,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,12,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,39,0.875,20.0,RS,27,0.23255813953488372,37,0.010685103708359539,0.453125,12.0,0.875,0.21621621621621623,0.008783783783783777,RS,RS,RS
2139293561,4,93561,Present,33,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,17,7,Unicorn_Present,1,2.0,9,Unicorn_Absent,56,0.90625,20.0,RS,18,0.21621621621621623,43,0.05342551854179761,0.5625,12.0,0.875,0.16666666666666666,0.010685103708359539,RS,RS,RS
2139293561,5,93561,Absent,56,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,16,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,72,0.9,15.0,RS,24,0.16666666666666666,44,0.10992907801418442,0.5625,17.0,0.90625,0.175,0.05342551854179761,RS,RS,RS
2139293561,6,93561,Present,3,0,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,32,10,Unicorn_Present,5,1.0,9,Unicorn_Absent,104,1.0,16.0,RS,23,0.175,37,0.125,0.421875,16.0,0.9,0.42424242424242425,0.10992907801418442,RS,RS,RS
2139293561,7,93561,Absent,42,0,1,0,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,12,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,116,0.875,0.0,RS,24,0.42424242424242425,41,0.25757575757575757,0.515625,32.0,1.0,0.20512820512820512,0.125,RS,RS,RS
2139293561,8,93561,Absent,46,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,16,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,132,0.9,20.0,RS,23,0.20512820512820512,34,0.08058608058608058,0.390625,12.0,0.875,0.1590909090909091,0.25757575757575757,RS,RS,RS
2139293561,9,93561,Absent,48,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,-89,11,Unicorn_Present,6,2.0,9,Unicorn_Absent,43,0.24375,16.0,RS,28,0.1590909090909091,38,0.012337662337662342,0.421875,16.0,0.9,0.23255813953488372,0.08058608058608058,RS,RS,RS
2139293561,10,93561,Absent,48,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,1,1,11,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,54,0.86875,25.0,RS,25,0.23255813953488372,38,0.12999403697078116,0.453125,-89.0,0.24375,0.21052631578947367,0.012337662337662342,RS,RS,RS
2139293561,11,93561,Present,8,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,32,9,Unicorn_Present,4,3.0,9,Unicorn_Present,86,1.0,21.0,RS,21,0.21052631578947367,37,0.035526315789473684,0.4375,11.0,0.86875,0.3611111111111111,0.12999403697078116,RS,RS,RS
2139293561,12,93561,Absent,47,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,-78,14,Unicorn_Present,4,2.0,9,Unicorn_Present,8,0.3125,0.0,RS,28,0.3611111111111111,46,0.06565656565656564,0.5,32.0,1.0,0.175,0.035526315789473684,RS,RS,RS
2139293561,13,93561,Present,24,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,26,8,Unicorn_Present,7,4.0,9,Unicorn_Present,34,0.9625,14.0,RS,19,0.175,41,0.20277777777777778,0.515625,-78.0,0.3125,0.16666666666666666,0.06565656565656564,RS,RS,RS
