Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
2174773656,57,217474,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,397,0.825,31.0,ALL,64,1.0,64,0.7,0.5625,1.0,0.80625,0.453125,0.0,ALL,RS,RS
2174773656,58,217474,Absent,32,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,0,21,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,418,0.93125,28.0,RS,29,0.453125,44,0.15079941860465118,0.484375,4.0,0.825,0.2619047619047619,0.7,ALL,RS,DOWN
2174773656,59,217474,Absent,19,0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,24,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,442,0.95,11.0,RS,24,0.2619047619047619,41,0.010822510822510789,0.46875,21.0,0.93125,0.21739130434782608,0.15079941860465118,RS,DOWN,
2174773656,60,217474,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-70,14,Unicorn_Present,6,2.0,3,,372,0.3625,8.0,DOWN,32,0.21739130434782608,49,0.06521739130434781,0.546875,24.0,0.95,,0.010822510822510789,RS,,
2174773656,1,736562,Absent,20,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,23,6,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,23,0.94375,,RS,23,,34,,0.4375,,,0.2777777777777778,,,RS,OUT
2174773656,2,736562,Present,35,0,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,11,23,Unicorn_Present,4,6.0,9,Unicorn_Present,34,0.86875,9.0,RS,23,0.2777777777777778,64,0.01215277777777779,0.640625,23.0,0.94375,0.24390243902439024,,RS,OUT,RS
2174773656,3,736562,Present,25,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,22,10,Unicorn_Present,6,1.0,8,Unicorn_Absent,56,0.9375,21.0,OUT,28,0.24390243902439024,41,0.11547256097560976,0.484375,11.0,0.86875,0.29545454545454547,0.01215277777777779,RS,RS,RS
2174773656,4,736562,Absent,35,0,1,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,0,0,1,6,29,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,62,0.8375,10.0,RS,29,0.29545454545454547,64,0.06392045454545453,0.546875,22.0,0.9375,0.38095238095238093,0.11547256097560976,OUT,RS,DOWN
2174773656,5,736562,Absent,20,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,15,29,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,77,0.89375,26.0,RS,29,0.38095238095238093,64,0.6190476190476191,0.546875,6.0,0.8375,0.32608695652173914,0.06392045454545453,RS,DOWN,LEFT
2174773656,6,736562,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,11,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,96,0.91875,17.0,DOWN,32,0.32608695652173914,37,0.07608695652173914,0.40625,15.0,0.89375,0.3333333333333333,0.6190476190476191,RS,LEFT,DOWN
2174773656,7,736562,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,22,13,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,118,0.9375,13.0,LEFT,32,0.3333333333333333,46,0.17117117117117114,0.515625,19.0,0.91875,0.3333333333333333,0.07608695652173914,DOWN,DOWN,RS
2174773656,8,736562,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,12,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,133,0.89375,10.0,DOWN,32,0.3333333333333333,47,0.1333333333333333,0.546875,22.0,0.9375,0.38636363636363635,0.17117117117117114,LEFT,RS,RS
2174773656,9,736562,Absent,16,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,-64,0,Unicorn_Present,2,4.0,9,Unicorn_Present,69,0.4,17.0,RS,29,0.38636363636363635,29,0.38636363636363635,0.453125,15.0,0.89375,0.1590909090909091,0.1333333333333333,DOWN,RS,UP
2174773656,10,736562,Present,19,1,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,7,Unicorn_Present,2,4.0,9,Unicorn_Present,95,0.9625,0.0,RS,22,0.1590909090909091,43,0.1590909090909091,0.5625,-64.0,0.4,0.3170731707317073,0.38636363636363635,RS,UP,RIGHT
2174773656,11,736562,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,14,Unicorn_Present,2,7.0,4,Unicorn_Present,20,0.33125,6.0,UP,32,0.3170731707317073,40,0.0975609756097561,0.40625,26.0,0.9625,0.3333333333333333,0.1590909090909091,RS,RIGHT,RS
2174773656,12,736562,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-71,14,Unicorn_Present,2,4.0,6,Unicorn_Absent,-51,0.35625,11.0,RIGHT,32,0.3333333333333333,44,0.07017543859649122,0.46875,-75.0,0.33125,0.1702127659574468,0.0975609756097561,UP,RS,RS
2174773656,13,736562,Absent,27,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,20,14,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,-31,0.925,7.0,RS,23,0.1702127659574468,39,0.04717853839037928,0.390625,-71.0,0.35625,0.1111111111111111,0.07017543859649122,RIGHT,RS,RS
2174773656,14,736562,Present,16,0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,26,14,Unicorn_Present,4,6.0,9,Unicorn_Absent,-5,0.9625,12.0,RS,27,0.1111111111111111,45,0.20803782505910168,0.484375,20.0,0.925,0.16666666666666666,0.04717853839037928,RS,RS,RS
2174773656,15,736562,Absent,28,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,22,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,17,0.9375,6.0,RS,22,0.16666666666666666,38,0.1,0.453125,26.0,0.9625,0.08333333333333333,0.20803782505910168,RS,RS,RS
2174773656,16,736562,Absent,35,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,21,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,38,0.93125,10.0,RS,17,0.08333333333333333,32,0.17307692307692307,0.359375,22.0,0.9375,0.13157894736842105,0.1,RS,RS,RS
2174773656,17,736562,Absent,33,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,21,13,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,59,0.93125,11.0,RS,26,0.13157894736842105,45,0.08581235697940504,0.5,21.0,0.93125,0.3,0.17307692307692307,RS,RS,RS
2174773656,18,736562,Absent,45,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,-75,11,Unicorn_Present,7,1.0,9,Unicorn_Absent,-16,0.33125,11.0,RS,26,0.3,41,0.09166666666666665,0.46875,21.0,0.93125,0.21052631578947367,0.08581235697940504,RS,RS,RS
2174773656,19,736562,Absent,28,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,23,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,7,0.94375,11.0,RS,20,0.21052631578947367,40,0.03661327231121281,0.5,-75.0,0.33125,0.29411764705882354,0.09166666666666665,RS,RS,OUT
2174773656,20,736562,Absent,24,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,29,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,36,0.98125,9.0,RS,24,0.29411764705882354,38,0.04411764705882354,0.46875,23.0,0.94375,0.15555555555555556,0.03661327231121281,RS,OUT,UP
2174773656,21,736562,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-78,14,Unicorn_Present,6,5.0,8,Unicorn_Present,-42,0.3125,3.0,OUT,28,0.15555555555555556,46,0.10025839793281655,0.5,29.0,0.98125,0.30434782608695654,0.04411764705882354,RS,UP,UP
2174773656,22,736562,Present,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,10,Unicorn_Present,0,6.0,4,Unicorn_Present,-10,1.0,14.0,UP,32,0.30434782608695654,45,0.08212560386473433,0.546875,-78.0,0.3125,1.0,0.10025839793281655,OUT,UP,RS
2174773656,23,736562,Present,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,32,Unicorn_Present,4,2.0,4,Unicorn_Absent,2,0.875,0.0,UP,32,1.0,32,0.7777777777777778,0.0,32.0,1.0,0.24489795918367346,0.08212560386473433,UP,RS,RS
2174773656,24,736562,Absent,31,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,22,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,24,0.9375,20.0,RS,29,0.24489795918367346,43,0.005102040816326536,0.53125,12.0,0.875,0.2619047619047619,0.7777777777777778,UP,RS,RS
2174773656,25,736562,Absent,40,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,-78,9,Unicorn_Present,4,6.0,9,Unicorn_Present,-54,0.3125,10.0,RS,24,0.2619047619047619,43,0.013095238095238104,0.53125,22.0,0.9375,0.08333333333333333,0.005102040816326536,RS,RS,RS
2174773656,26,736562,Present,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,32,11,Unicorn_Present,4,6.0,9,Unicorn_Absent,-22,1.0,14.0,RS,15,0.08333333333333333,35,0.17198581560283688,0.375,-78.0,0.3125,0.07894736842105263,0.013095238095238104,RS,RS,RS
2174773656,27,736562,Absent,33,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,21,12,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,-1,0.93125,0.0,RS,26,0.07894736842105263,39,0.13844393592677345,0.421875,32.0,1.0,0.2727272727272727,0.17198581560283688,RS,RS,RIGHT
2174773656,28,736562,Absent,30,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,10,30,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,9,0.8625,11.0,RS,30,0.2727272727272727,64,0.11789772727272729,0.53125,21.0,0.93125,0.37777777777777777,0.13844393592677345,RS,RIGHT,RS
2174773656,29,736562,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,15,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,27,0.9125,22.0,RIGHT,32,0.37777777777777777,48,0.10659722222222223,0.515625,10.0,0.8625,0.2391304347826087,0.11789772727272729,RS,RS,RS
2174773656,30,736562,Present,21,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,27,10,Unicorn_Present,5,1.0,9,Unicorn_Present,54,0.96875,14.0,RS,25,0.2391304347826087,38,0.11086956521739127,0.4375,18.0,0.9125,0.2558139534883721,0.10659722222222223,RIGHT,RS,IN
2174773656,31,736562,Present,18,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,29,8,Unicorn_Present,0,0.0,9,Unicorn_Present,83,0.98125,5.0,RS,29,0.2558139534883721,44,0.021963824289405687,0.5625,27.0,0.96875,0.3,0.11086956521739127,RS,IN,IN
2174773656,32,736562,Present,3,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,12,Unicorn_Present,3,1.0,7,Unicorn_Present,115,1.0,3.0,IN,36,0.3,44,0.10555555555555554,0.5,29.0,0.98125,1.0,0.021963824289405687,RS,IN,IN
2174773656,33,736562,Present,11,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,29,10,Unicorn_Present,7,2.0,7,Unicorn_Absent,144,0.98125,0.0,IN,36,1.0,48,0.8648648648648649,0.59375,32.0,1.0,1.0,0.10555555555555554,IN,IN,IN
2174773656,34,736562,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,176,1.0,3.0,IN,36,1.0,36,1.0,0.5625,29.0,0.98125,1.0,0.8648648648648649,IN,IN,DOWN
2174773656,35,736562,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,6,0.0,7,Unicorn_Absent,112,0.4,0.0,IN,36,1.0,36,0.0,0.5625,32.0,1.0,0.36,1.0,IN,DOWN,ALL
2174773656,36,736562,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,128,0.9,0.0,DOWN,32,0.36,48,0.36,0.5,-64.0,0.4,0.5,0.0,IN,ALL,NOTHING
2174773656,37,736562,Present,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,31,Unicorn_Present,3,0.0,1,Unicorn_Absent,159,0.99375,16.0,ALL,64,0.5,64,0.06818181818181818,0.515625,16.0,0.9,0.0,0.36,DOWN,NOTHING,NOTHING
2174773656,38,736562,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,191,1.0,1.0,NOTHING,0,0.0,29,0.3953488372093023,0.453125,31.0,0.99375,1.0,0.06818181818181818,ALL,NOTHING,NOTHING
2174773656,39,736562,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,223,1.0,0.0,NOTHING,0,1.0,26,0.7209302325581395,0.40625,32.0,1.0,1.0,0.3953488372093023,NOTHING,NOTHING,RS
2174773656,40,736562,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,3,2.0,2,Unicorn_Absent,159,0.4,0.0,NOTHING,0,1.0,28,0.7441860465116279,0.4375,32.0,1.0,0.0,0.7209302325581395,NOTHING,RS,DOWN
2174773656,41,736562,Absent,32,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,11,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,177,0.9125,0.0,RS,19,0.0,44,0.0,0.515625,-64.0,0.4,0.1590909090909091,0.7441860465116279,NOTHING,DOWN,LEFT
2174773656,42,736562,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,16,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,203,0.9625,14.0,DOWN,32,0.1590909090909091,45,0.1409090909090909,0.453125,18.0,0.9125,0.3333333333333333,0.0,RS,LEFT,RS
2174773656,43,736562,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,217,0.8875,6.0,LEFT,32,0.3333333333333333,50,0.033333333333333326,0.5,26.0,0.9625,0.26666666666666666,0.1409090909090909,DOWN,RS,RS
2174773656,44,736562,Absent,26,0,0,1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,23,7,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,240,0.94375,18.0,RS,25,0.26666666666666666,41,0.01134751773049647,0.53125,14.0,0.8875,0.3333333333333333,0.033333333333333326,LEFT,RS,NOTHING
2174773656,45,736562,Absent,24,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,24,11,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,264,0.95,9.0,RS,23,0.3333333333333333,36,0.1282051282051282,0.390625,23.0,0.94375,0.0,0.01134751773049647,RS,NOTHING,NOTHING
2174773656,46,736562,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,2.0,2,Unicorn_Present,296,1.0,8.0,NOTHING,0,0.0,32,0.21739130434782608,0.5,24.0,0.95,1.0,0.1282051282051282,RS,NOTHING,NOTHING
2174773656,47,736562,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,2.0,2,Unicorn_Absent,328,1.0,0.0,NOTHING,0,1.0,32,0.0,0.5,32.0,1.0,1.0,0.21739130434782608,NOTHING,NOTHING,NOTHING
2174773656,48,736562,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,360,1.0,0.0,NOTHING,0,1.0,32,0.0,0.5,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
2174773656,49,736562,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,1.0,2,Unicorn_Absent,392,1.0,0.0,NOTHING,0,1.0,32,0.0,0.5,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
2174773656,50,736562,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,424,1.0,0.0,NOTHING,0,1.0,32,0.0,0.5,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
